1,2,T,2024-03-14 11:42:38.948397,152015376.00,151456992.00,152702512.00,153633504.00,151005152.00,153756480.00,152884368.00,152545152.00,151753392.00,152063248.00,154896912.00,153437936.00,152356864.00,151523712.00,152058176.00,152522256.00,
1,2,T,2024-03-14 11:42:39.042565,152015664.00,151457280.00,152702800.00,153633504.00,151002304.00,153756192.00,152883776.00,152544272.00,151752352.00,152063536.00,154897488.00,153437632.00,152356768.00,151523808.00,152058176.00,152521968.00,
1,2,T,2024-03-14 11:42:39.134471,152013344.00,151456704.00,152702288.00,153633472.00,151004288.00,153756480.00,152885536.00,152537776.00,151754208.00,152050912.00,154897488.00,153437632.00,152357168.00,151523424.00,152045840.00,152521376.00,
1,2,T,2024-03-14 11:42:39.232253,152012624.00,151456784.00,152702512.00,153633184.00,151003488.00,153756400.00,152884368.00,152536320.00,151751312.00,152058896.00,154897488.00,153437344.00,152356688.00,151523808.00,152055120.00,152525264.00,
1,2,T,2024-03-14 11:42:39.327018,152013056.00,151456784.00,152701712.00,153633472.00,151004352.00,153756400.00,152885536.00,152539232.00,151754096.00,152054256.00,154897792.00,153437632.00,152356768.00,151523232.00,152050192.00,152529632.00,
1,2,T,2024-03-14 11:42:39.419360,152011888.00,151456496.00,152701408.00,153633184.00,151003200.00,153756400.00,152884944.00,152539808.00,151753808.00,152060048.00,154898384.00,153437632.00,152356768.00,151523520.00,152056288.00,152529920.00,
1,2,T,2024-03-14 11:42:39.515709,152013632.00,151456784.00,152702736.00,153633472.00,151002880.00,153756480.00,152885248.00,152541856.00,151751312.00,152048880.00,154897792.00,153437632.00,152356976.00,151523520.00,152046416.00,152531376.00,
1,2,T,2024-03-14 11:42:39.612046,152013056.00,151456704.00,152701632.00,153633200.00,151005152.00,153756480.00,152884944.00,152543696.00,151753808.00,152059040.00,154898080.00,153437344.00,152356800.00,151523344.00,152052800.00,152531664.00,
1,2,T,2024-03-14 11:42:39.709086,152015088.00,151456416.00,152701920.00,153633200.00,151003744.00,153756480.00,152884608.00,152547376.00,151754096.00,152062672.00,154898672.00,153437344.00,152356768.00,151523808.00,152059616.00,152531376.00,
1,3,T,2024-03-14 11:42:58.805691,152012464.00,151457072.00,152702224.00,153633200.00,151004352.00,153756112.00,152885248.00,152536032.00,151752464.00,152048592.00,154897792.00,153437344.00,152356576.00,151523136.00,152046128.00,152523424.00,
1,3,T,2024-03-14 11:42:58.898874,152014208.00,151456704.00,152702000.00,153633472.00,151002880.00,153756192.00,152884944.00,152540688.00,151751888.00,152060048.00,154897488.00,153437936.00,152356864.00,151523424.00,152056288.00,152530496.00,
1,3,T,2024-03-14 11:42:58.993811,152013632.00,151456992.00,152702000.00,153633776.00,151004576.00,153756192.00,152884656.00,152537776.00,151753808.00,152060640.00,154897792.00,153437936.00,152356464.00,151522768.00,152059040.00,152528176.00,
1,3,T,2024-03-14 11:42:59.088011,152014496.00,151456992.00,152702000.00,153633472.00,151003456.00,153755888.00,152884368.00,152538352.00,151753520.00,152062080.00,154898672.00,153437936.00,152356768.00,151523232.00,152058752.00,152528752.00,
1,3,T,2024-03-14 11:42:59.183388,152013344.00,151457280.00,152702288.00,153633472.00,151004864.00,153755888.00,152884944.00,152537200.00,151753056.00,152051792.00,154898080.00,153437936.00,152356576.00,151523712.00,152046704.00,152527872.00,
1,3,T,2024-03-14 11:42:59.276625,152012464.00,151456992.00,152702288.00,153633776.00,151003200.00,153755888.00,152885824.00,152537488.00,151752752.00,152049760.00,154897792.00,153437632.00,152356576.00,151523424.00,152045552.00,152527584.00,
1,3,T,2024-03-14 11:42:59.371300,152012768.00,151456784.00,152702224.00,153633200.00,151002048.00,153756112.00,152885248.00,152541264.00,151752752.00,152058896.00,154897792.00,153437632.00,152356576.00,151523424.00,152056000.00,152530784.00,
1,3,T,2024-03-14 11:42:59.468305,152013056.00,151456784.00,152701920.00,153633200.00,151004288.00,153756112.00,152885536.00,152543984.00,151752064.00,152049312.00,154896912.00,153437936.00,152356464.00,151523232.00,152046128.00,152531952.00,
1,3,T,2024-03-14 11:42:59.563985,152013056.00,151456992.00,152701920.00,153633200.00,151003744.00,153756192.00,152883600.00,152545440.00,151751776.00,152063248.00,154897200.00,153437632.00,152356464.00,151523520.00,152057888.00,152532240.00,
1,3,T,2024-03-14 11:42:59.655842,152012752.00,151457072.00,152701920.00,153633200.00,151004064.00,153756112.00,152883008.00,152547472.00,151752464.00,152048592.00,154896608.00,153437936.00,152356864.00,151523424.00,152046704.00,152531376.00,
1,3,T,2024-03-14 11:42:59.755493,152013632.00,151457280.00,152702080.00,153633200.00,151003456.00,153756192.00,152883776.00,152546608.00,151751888.00,152061648.00,154897488.00,153437632.00,152356800.00,151523232.00,152056288.00,152531952.00,
1,3,T,2024-03-14 11:42:59.848184,152013920.00,151456992.00,152701920.00,153633504.00,151003456.00,153756192.00,152883488.00,152546896.00,151752176.00,152061504.00,154897200.00,153437936.00,152356864.00,151523424.00,152059328.00,152532240.00,
1,3,T,2024-03-14 11:42:59.940287,152013920.00,151456704.00,152702224.00,153633424.00,151004032.00,153755888.00,152883488.00,152547472.00,151753808.00,152062384.00,154897488.00,153437632.00,152356768.00,151523520.00,152059040.00,152531664.00,
1,3,T,2024-03-14 11:43:00.038516,152013344.00,151456992.00,152702288.00,153633472.00,151004576.00,153756192.00,152883488.00,152548640.00,151753344.00,152048592.00,154896912.00,153437936.00,152356576.00,151523424.00,152045840.00,152529920.00,
1,3,T,2024-03-14 11:43:00.133929,152013632.00,151456784.00,152701712.00,153633776.00,151003104.00,153756112.00,152883488.00,152548352.00,151752464.00,152053664.00,154897200.00,153437936.00,152356512.00,151523344.00,152049616.00,152529632.00,
1,3,T,2024-03-14 11:43:00.228628,152012464.00,151456992.00,152702576.00,153633472.00,151002272.00,153756400.00,152883200.00,152548928.00,151751888.00,152062384.00,154896608.00,153437632.00,152356576.00,151523424.00,152058752.00,152529328.00,
1,3,T,2024-03-14 11:43:00.326140,152014208.00,151456416.00,152702080.00,153633184.00,151003456.00,153756192.00,152883776.00,152547472.00,151752064.00,152062384.00,154897488.00,153437632.00,152356464.00,151523520.00,152057888.00,152525456.00,
1,3,T,2024-03-14 11:43:00.416429,152013344.00,151456704.00,152702368.00,153633792.00,151003744.00,153756192.00,152884656.00,152542720.00,151751776.00,152058896.00,154897200.00,153437632.00,152356768.00,151523520.00,152053392.00,152521376.00,
1,3,T,2024-03-14 11:43:00.510724,152013632.00,151456992.00,152702224.00,153633504.00,151003168.00,153755888.00,152884656.00,152540112.00,151753056.00,152049168.00,154897488.00,153437632.00,152356576.00,151523136.00,152047872.00,152520800.00,
1,3,T,2024-03-14 11:43:00.608716,152013344.00,151457360.00,152701856.00,153633184.00,151003488.00,153756112.00,152885536.00,152538656.00,151752240.00,152049616.00,154897792.00,153437632.00,152356512.00,151523056.00,152045840.00,152521376.00,
1,3,T,2024-03-14 11:43:00.704053,152012176.00,151456784.00,152702432.00,153633504.00,151003488.00,153756112.00,152884656.00,152537200.00,151753232.00,152063824.00,154898384.00,153437632.00,152356464.00,151523520.00,152059328.00,152522832.00,
1,3,T,2024-03-14 11:43:00.798916,152013632.00,151457360.00,152702144.00,153633184.00,151004864.00,153756112.00,152885536.00,152536896.00,151753056.00,152051504.00,154898080.00,153437936.00,152356576.00,151523424.00,152046704.00,152521680.00,
1,3,T,2024-03-14 11:43:00.890036,152012768.00,151457072.00,152701856.00,153633184.00,151002912.00,153756112.00,152884080.00,152539520.00,151753056.00,152051792.00,154897488.00,153437632.00,152356576.00,151523136.00,152046704.00,152520800.00,
1,3,T,2024-03-14 11:43:00.985385,152013632.00,151457072.00,152702000.00,153633504.00,151004288.00,153756192.00,152884656.00,152536320.00,151753696.00,152061216.00,154898384.00,153437632.00,152356576.00,151523136.00,152058176.00,152524288.00,
1,3,T,2024-03-14 11:43:01.082838,152013056.00,151456704.00,152702144.00,153633472.00,151004576.00,153756192.00,152884080.00,152538064.00,151752928.00,152063248.00,154898384.00,153437936.00,152356464.00,151523520.00,152058464.00,152528176.00,
1,3,T,2024-03-14 11:43:01.179415,152013632.00,151456992.00,152702288.00,153633776.00,151002592.00,153756192.00,152885536.00,152540688.00,151751888.00,152048304.00,154898080.00,153437936.00,152356512.00,151523632.00,152046416.00,152530496.00,
1,3,T,2024-03-14 11:43:01.272674,152013056.00,151457280.00,152701776.00,153633776.00,151004064.00,153756192.00,152884944.00,152543392.00,151752928.00,152053968.00,154897792.00,153437936.00,152356464.00,151523232.00,152049024.00,152531952.00,
1,3,T,2024-03-14 11:43:01.369289,152013344.00,151456784.00,152702224.00,153632912.00,151002912.00,153755808.00,152883776.00,152547472.00,151752640.00,152062960.00,154897488.00,153437936.00,152356176.00,151523232.00,152059616.00,152531376.00,
1,3,T,2024-03-14 11:43:01.464680,152014512.00,151456496.00,152702000.00,153633472.00,151004576.00,153756192.00,152884368.00,152548928.00,151753104.00,152057728.00,154897488.00,153437632.00,152356576.00,151523424.00,152053088.00,152529328.00,
1,3,T,2024-03-14 11:43:01.556285,152013056.00,151456992.00,152702576.00,153633472.00,151002912.00,153755888.00,152883488.00,152548928.00,151752752.00,152048304.00,154896608.00,153437632.00,152356576.00,151523424.00,152046704.00,152528752.00,
1,3,T,2024-03-14 11:43:01.652027,152014064.00,151457072.00,152702224.00,153633792.00,151003200.00,153755808.00,152884080.00,152547472.00,151752752.00,152058896.00,154896912.00,153437936.00,152356576.00,151523136.00,152053680.00,152525552.00,
1,3,T,2024-03-14 11:43:01.745174,152013344.00,151457280.00,152702288.00,153633184.00,151003168.00,153755888.00,152884080.00,152548352.00,151752064.00,152047872.00,154896912.00,153437632.00,152356464.00,151523520.00,152046704.00,152527008.00,
1,3,T,2024-03-14 11:43:01.842580,152012752.00,151456704.00,152702224.00,153633504.00,151003456.00,153756480.00,152884016.00,152539232.00,151752064.00,152060352.00,154897488.00,153437632.00,152356464.00,151523520.00,152055424.00,152521088.00,
1,3,T,2024-03-14 11:43:01.938546,152014208.00,151456992.00,152702512.00,153633200.00,151003168.00,153755888.00,152883488.00,152547184.00,151752464.00,152049760.00,154896912.00,153437936.00,152356288.00,151522848.00,152049024.00,152525168.00,
1,3,T,2024-03-14 11:43:02.031831,152013344.00,151456416.00,152702512.00,153633504.00,151003168.00,153756192.00,152884080.00,152545440.00,151751888.00,152055408.00,154897200.00,153437632.00,152356400.00,151523232.00,152053680.00,152522832.00,
1,3,T,2024-03-14 11:43:02.129208,152013920.00,151456992.00,152702576.00,153633472.00,151004576.00,153756192.00,152884368.00,152538656.00,151753232.00,152061792.00,154898672.00,153437632.00,152356464.00,151523232.00,152059920.00,152521088.00,
1,3,T,2024-03-14 11:43:02.221917,152013056.00,151456704.00,152701920.00,153633504.00,151003200.00,153755808.00,152883312.00,152541856.00,151752464.00,152048016.00,154896608.00,153437344.00,152356288.00,151523424.00,152045840.00,152531088.00,
1,3,T,2024-03-14 11:43:02.320591,152012480.00,151457072.00,152702144.00,153633472.00,151002912.00,153756112.00,152885248.00,152538656.00,151752176.00,152053536.00,154897488.00,153437936.00,152356576.00,151523136.00,152049616.00,152529040.00,
1,3,T,2024-03-14 11:43:02.411635,152012464.00,151457072.00,152701712.00,153633184.00,151002912.00,153756400.00,152884944.00,152540400.00,151751952.00,152056864.00,154897488.00,153437936.00,152357088.00,151523344.00,152053392.00,152530208.00,
1,3,T,2024-03-14 11:43:02.508278,152012912.00,151456784.00,152702224.00,153633504.00,151004640.00,153756112.00,152883888.00,152542144.00,151753232.00,152065280.00,154897792.00,153437632.00,152356768.00,151523520.00,152059920.00,152531664.00,
1,4,T,2024-03-14 11:43:33.193043,152012480.00,151457072.00,152702224.00,153633200.00,151003200.00,153755520.00,152884368.00,152537200.00,151752064.00,152062960.00,154897488.00,153437056.00,152356464.00,151523232.00,152059328.00,152526128.00,
1,4,T,2024-03-14 11:43:33.290150,152013056.00,151457936.00,152702576.00,153633472.00,151003200.00,153755808.00,152884368.00,152539808.00,151751888.00,152050048.00,154896912.00,153437632.00,152356288.00,151523712.00,152045264.00,152529920.00,
1,4,T,2024-03-14 11:43:33.386151,152012464.00,151456208.00,152703024.00,153633776.00,151002912.00,153755808.00,152884080.00,152541264.00,151752752.00,152052944.00,154896912.00,153437632.00,152356576.00,151523136.00,152049616.00,152530496.00,
1,4,T,2024-03-14 11:43:33.480255,152012480.00,151457648.00,152703168.00,153633472.00,151002912.00,153755808.00,152883200.00,152542816.00,151752640.00,152064112.00,154896912.00,153437632.00,152356576.00,151522848.00,152060208.00,152531664.00,
1,4,T,2024-03-14 11:43:33.576051,152013920.00,151455920.00,152701344.00,153632912.00,151003488.00,153755520.00,152883200.00,152545440.00,151752352.00,152062224.00,154897488.00,153437936.00,152356464.00,151522944.00,152057888.00,152531952.00,
1,4,T,2024-03-14 11:43:33.669232,152013632.00,151456208.00,152701344.00,153633504.00,151004032.00,153756192.00,152884016.00,152548928.00,151753056.00,152049760.00,154897200.00,153437936.00,152356576.00,151523424.00,152048160.00,152529328.00,
1,4,T,2024-03-14 11:43:33.764481,152015088.00,151456704.00,152703088.00,153633504.00,151003456.00,153755888.00,152883776.00,152547760.00,151753056.00,152062672.00,154897200.00,153437632.00,152356512.00,151522848.00,152059920.00,152531088.00,
1,4,T,2024-03-14 11:43:33.860480,152013920.00,151455536.00,152701120.00,153633472.00,151002880.00,153755312.00,152883488.00,152547184.00,151752352.00,152062672.00,154897200.00,153437344.00,152356768.00,151522944.00,152060208.00,152531376.00,
1,4,T,2024-03-14 11:43:33.956268,152014208.00,151455824.00,152701712.00,153633472.00,151003456.00,153755600.00,152883776.00,152548352.00,151752176.00,152055696.00,154897200.00,153437056.00,152356288.00,151523232.00,152050768.00,152529632.00,
1,4,T,2024-03-14 11:43:34.049665,152012752.00,151457856.00,152702512.00,153633200.00,151003456.00,153755600.00,152884656.00,152547760.00,151752176.00,152050912.00,154896912.00,153437632.00,152356288.00,151523424.00,152047584.00,152530784.00,
1,4,T,2024-03-14 11:43:34.143823,152011888.00,151457936.00,152702944.00,153633184.00,151004064.00,153756112.00,152884656.00,152548640.00,151753104.00,152060928.00,154896912.00,153437344.00,152356288.00,151523136.00,152056576.00,152528464.00,
1,4,T,2024-03-14 11:43:34.241103,152012752.00,151455920.00,152701408.00,153633184.00,151002912.00,153755808.00,152884944.00,152548928.00,151752352.00,152055408.00,154897488.00,153437344.00,152356464.00,151522944.00,152051648.00,152527584.00,
1,4,T,2024-03-14 11:43:34.336238,152012768.00,151457568.00,152702224.00,153633504.00,151003712.00,153755888.00,152884368.00,152544272.00,151752752.00,152048592.00,154897488.00,153437056.00,152356288.00,151523136.00,152045840.00,152521968.00,
1,4,T,2024-03-14 11:43:34.430231,152013632.00,151457936.00,152703088.00,153633200.00,151004032.00,153755600.00,152884656.00,152541568.00,151753056.00,152051504.00,154897488.00,153437344.00,152356576.00,151523424.00,152049904.00,152520800.00,
1,4,T,2024-03-14 11:43:34.524847,152013632.00,151456128.00,152701056.00,153633200.00,151003744.00,153755600.00,152884016.00,152536608.00,151752752.00,152061792.00,154897200.00,153437344.00,152356864.00,151523136.00,152059040.00,152522256.00,
1,4,T,2024-03-14 11:43:34.620622,152014208.00,151457568.00,152702880.00,153633472.00,151003168.00,153755600.00,152883488.00,152538352.00,151752640.00,152062672.00,154897200.00,153437936.00,152356768.00,151523232.00,152060496.00,152528752.00,
1,4,T,2024-03-14 11:43:34.713486,152014496.00,151457856.00,152703168.00,153633472.00,151003744.00,153755600.00,152884944.00,152538656.00,151753056.00,152056864.00,154897200.00,153437632.00,152356288.00,151523424.00,152050480.00,152529040.00,
1,4,T,2024-03-14 11:43:34.810336,152013344.00,151457280.00,152702288.00,153633472.00,151003744.00,153755888.00,152884656.00,152541264.00,151752752.00,152050624.00,154896912.00,153437632.00,152356400.00,151523232.00,152045264.00,152530784.00,
1,4,T,2024-03-14 11:43:34.904560,152012480.00,151457360.00,152703312.00,153633200.00,151003200.00,153755520.00,152884368.00,152544560.00,151751888.00,152051200.00,154896912.00,153437632.00,152356576.00,151523232.00,152047872.00,152531952.00,
1,4,T,2024-03-14 11:43:35.000896,152012464.00,151456784.00,152701632.00,153633504.00,151004064.00,153755808.00,152884896.00,152548048.00,151752928.00,152048736.00,154897200.00,153437632.00,152356464.00,151523520.00,152046128.00,152530208.00,
1,4,T,2024-03-14 11:43:35.093531,152013632.00,151456416.00,152701408.00,153633184.00,151003744.00,153755888.00,152884080.00,152547184.00,151752640.00,152053664.00,154896608.00,153437344.00,152356464.00,151523232.00,152051936.00,152531664.00,
1,4,T,2024-03-14 11:43:35.188713,152012480.00,151457360.00,152702288.00,153633472.00,151004064.00,153755520.00,152884656.00,152546896.00,151752752.00,152049472.00,154896912.00,153437344.00,152356288.00,151523136.00,152046416.00,152531664.00,
1,4,T,2024-03-14 11:43:35.285513,152013920.00,151455824.00,152701408.00,153633472.00,151003168.00,153755888.00,152883776.00,152547760.00,151752176.00,152062224.00,154897488.00,153437344.00,152356512.00,151523344.00,152057584.00,152531088.00,
1,4,T,2024-03-14 11:43:35.380858,152012752.00,151456992.00,152700832.00,153633504.00,151003456.00,153755600.00,152884368.00,152548048.00,151752464.00,152048304.00,154897200.00,153437632.00,152356288.00,151522848.00,152045840.00,152531088.00,
1,4,T,2024-03-14 11:43:35.473030,152013632.00,151455536.00,152701408.00,153633184.00,151003744.00,153755600.00,152884656.00,152548640.00,151752464.00,152061504.00,154897200.00,153437344.00,152356864.00,151523136.00,152058176.00,152528464.00,
1,4,T,2024-03-14 11:43:35.570076,152013056.00,151455824.00,152701120.00,153633184.00,151002880.00,153755600.00,152884080.00,152548640.00,151752064.00,152053968.00,154897200.00,153437344.00,152356464.00,151523232.00,152059920.00,152528176.00,
