4,7,L,NE1,207,2024-03-25 13:11:12.551760,152033936.00,151467600.00,152730416.00,153667136.00,151034224.00,153716944.00,153449344.00,152571440.00,151765680.00,152003632.00,154896320.00,153459312.00,152368208.00,151532192.00,152073984.00,152554960.00,
4,7,L,NE1,207,2024-03-25 13:11:12.647916,152033936.00,151467472.00,152730704.00,153667136.00,151034224.00,153725376.00,153449648.00,152570560.00,151765856.00,152000288.00,154896320.00,153459904.00,152368608.00,151532480.00,152069776.00,152554368.00,
4,7,L,NE1,207,2024-03-25 13:11:12.741619,152033936.00,151467680.00,152730704.00,153667136.00,151034224.00,153717792.00,153438224.00,152571728.00,151765856.00,152000576.00,154896176.00,153459296.00,152368608.00,151532480.00,152070928.00,152555040.00,
4,7,L,NE1,207,2024-03-25 13:11:12.836918,152033936.00,151467392.00,152730560.00,153666848.00,151034224.00,153725376.00,153439104.00,152570560.00,151765856.00,151999120.00,154896176.00,153459888.00,152368608.00,151531616.00,152068768.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:12.931444,152034240.00,151467680.00,152730848.00,153666848.00,151034512.00,153722192.00,153456080.00,152570848.00,151765568.00,151998544.00,154896480.00,153459008.00,152368608.00,151531328.00,152068896.00,152554752.00,
4,7,L,NE1,207,2024-03-25 13:11:13.026386,152034240.00,151467968.00,152730704.00,153666848.00,151034224.00,153722480.00,153443200.00,152570848.00,151765856.00,152002464.00,154896176.00,153459296.00,152368608.00,151531616.00,152072960.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:13.122412,152033648.00,151467760.00,152730416.00,153666848.00,151034224.00,153720720.00,153444960.00,152570848.00,151765856.00,152001152.00,154896176.00,153459888.00,152368608.00,151532480.00,152071808.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:13.216764,152033648.00,151467760.00,152730992.00,153666560.00,151033936.00,153715440.00,153438224.00,152571152.00,151765568.00,151998256.00,154896176.00,153460768.00,152368320.00,151531904.00,152068896.00,152554176.00,
4,7,L,NE1,207,2024-03-25 13:11:13.311855,152034240.00,151467392.00,152730416.00,153666848.00,151034224.00,153718080.00,153438816.00,152572192.00,151765568.00,152003328.00,154896320.00,153461632.00,152368608.00,151532192.00,152074272.00,152554080.00,
4,7,L,NE1,207,2024-03-25 13:11:13.407012,152033936.00,151467472.00,152730992.00,153666848.00,151034224.00,153716608.00,153439392.00,152572608.00,151765568.00,152001888.00,154896320.00,153461632.00,152368608.00,151532768.00,152072384.00,152553872.00,
4,7,L,NE1,207,2024-03-25 13:11:13.501525,152034240.00,151467472.00,152730128.00,153666848.00,151034224.00,153716608.00,153452864.00,152572016.00,151765568.00,151998256.00,154896608.00,153459904.00,152368320.00,151531904.00,152068624.00,152554960.00,
4,7,L,NE1,207,2024-03-25 13:11:13.597544,152033936.00,151467968.00,152730704.00,153666848.00,151034224.00,153714304.00,153453440.00,152572016.00,151765568.00,151998544.00,154896320.00,153459904.00,152368608.00,151531328.00,152069488.00,152554960.00,
4,7,L,NE1,207,2024-03-25 13:11:13.691963,152033936.00,151467968.00,152730704.00,153667136.00,151034224.00,153721888.00,153455200.00,152572016.00,151765568.00,152000720.00,154896320.00,153459904.00,152368608.00,151531616.00,152071520.00,152554656.00,
4,7,L,NE1,207,2024-03-25 13:11:13.786965,152033648.00,151467680.00,152730416.00,153666560.00,151034224.00,153723360.00,153446432.00,152572608.00,151765568.00,152003040.00,154896016.00,153461632.00,152368320.00,151532192.00,152074272.00,152554960.00,
4,7,L,NE1,207,2024-03-25 13:11:13.881728,152033792.00,151467888.00,152730416.00,153666848.00,151033968.00,153720176.00,153440864.00,152572608.00,151765856.00,152000288.00,154896320.00,153460192.00,152368608.00,151532480.00,152070656.00,152554960.00,
4,7,L,NE1,207,2024-03-25 13:11:13.976567,152033648.00,151467680.00,152730416.00,153666848.00,151034224.00,153723360.00,153445840.00,152571152.00,151765568.00,151997968.00,154896320.00,153459600.00,152368032.00,151531904.00,152068624.00,152554368.00,
4,7,L,NE1,207,2024-03-25 13:11:14.071696,152033792.00,151467600.00,152730416.00,153666560.00,151034256.00,153724784.00,153453744.00,152570848.00,151765856.00,152001296.00,154896608.00,153459904.00,152368320.00,151531040.00,152072096.00,152553792.00,
4,7,L,NE1,207,2024-03-25 13:11:14.166500,152033504.00,151467888.00,152729968.00,153666848.00,151033968.00,153720752.00,153455200.00,152571152.00,151765568.00,151999120.00,154896480.00,153459296.00,152368608.00,151531328.00,152069488.00,152554752.00,
4,7,L,NE1,207,2024-03-25 13:11:14.261587,152034240.00,151467472.00,152730416.00,153666848.00,151033936.00,153718080.00,153452576.00,152571728.00,151765568.00,152002464.00,154896480.00,153459584.00,152368608.00,151532192.00,152074128.00,152554752.00,
4,7,L,NE1,207,2024-03-25 13:11:14.356904,152034240.00,151467184.00,152730704.00,153666848.00,151034224.00,153714560.00,153445536.00,152571728.00,151765856.00,152000000.00,154895888.00,153459584.00,152368608.00,151532480.00,152071232.00,152554752.00,
4,7,L,NE1,207,2024-03-25 13:11:14.452029,152033936.00,151467760.00,152730256.00,153666848.00,151033936.00,153715728.00,153449056.00,152571152.00,151765856.00,151998256.00,154896480.00,153459584.00,152368320.00,151531904.00,152069200.00,152554752.00,
4,7,L,NE1,207,2024-03-25 13:11:14.547172,152033936.00,151467680.00,152730128.00,153666848.00,151034224.00,153719248.00,153454320.00,152571152.00,151765856.00,151998544.00,154896480.00,153459584.00,152368608.00,151531328.00,152068896.00,152554752.00,
4,7,L,NE1,207,2024-03-25 13:11:14.641985,152033360.00,151467392.00,152730416.00,153666848.00,151034224.00,153719552.00,153455504.00,152571152.00,151765568.00,152002752.00,154896176.00,153460176.00,152368320.00,151531904.00,152073840.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:14.737180,152033648.00,151467968.00,152730560.00,153666848.00,151034224.00,153721312.00,153456080.00,152571440.00,151765568.00,152002464.00,154896176.00,153460768.00,152368608.00,151532768.00,152073552.00,152554176.00,
4,7,L,NE1,207,2024-03-25 13:11:14.831448,152033648.00,151467680.00,152730416.00,153666848.00,151034224.00,153724784.00,153455200.00,152571440.00,151765856.00,151999120.00,154896320.00,153461344.00,152368608.00,151531328.00,152069776.00,152554368.00,
4,7,L,NE1,207,2024-03-25 13:11:14.926990,152033936.00,151467968.00,152730256.00,153666848.00,151034224.00,153725088.00,153452864.00,152572016.00,151765568.00,152002464.00,154896016.00,153460192.00,152368320.00,151532480.00,152073696.00,152554368.00,
4,7,L,NE1,207,2024-03-25 13:11:15.021961,152033936.00,151467968.00,152730560.00,153666848.00,151034224.00,153724496.00,153454032.00,152572304.00,151765568.00,152000288.00,154896320.00,153459904.00,152368320.00,151532480.00,152071520.00,152554656.00,
4,7,L,NE1,207,2024-03-25 13:11:15.116584,152033936.00,151467968.00,152730704.00,153666560.00,151034224.00,153720720.00,153442624.00,152572896.00,151765568.00,151997392.00,154896320.00,153460480.00,152368608.00,151531616.00,152068624.00,152554656.00,
4,7,L,NE1,207,2024-03-25 13:11:15.211519,152033936.00,151467760.00,152730704.00,153666848.00,151034224.00,153712800.00,153442624.00,152571728.00,151765568.00,151998832.00,154896016.00,153460192.00,152368320.00,151530752.00,152069776.00,152554656.00,
4,7,L,NE1,207,2024-03-25 13:11:15.307071,152033936.00,151467184.00,152730704.00,153666848.00,151034224.00,153715440.00,153438528.00,152571728.00,151765856.00,152002464.00,154896016.00,153459312.00,152368320.00,151531328.00,152073984.00,152554656.00,
4,7,L,NE1,207,2024-03-25 13:11:15.402054,152033360.00,151467968.00,152730560.00,153666848.00,151034512.00,153724496.00,153449648.00,152572304.00,151765568.00,152000576.00,154896176.00,153460176.00,152368032.00,151531904.00,152072096.00,152554368.00,
4,7,L,NE1,207,2024-03-25 13:11:15.498531,152033792.00,151467600.00,152730416.00,153667136.00,151034224.00,153720752.00,153455200.00,152571728.00,151765568.00,152002176.00,154896480.00,153459584.00,152368320.00,151532192.00,152074128.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:15.592597,152034240.00,151467472.00,152730704.00,153667136.00,151034224.00,153723072.00,153451104.00,152571440.00,151765856.00,151998832.00,154896176.00,153459296.00,152368608.00,151532480.00,152070352.00,152554752.00,
4,7,L,NE1,207,2024-03-25 13:11:15.687161,152034080.00,151467600.00,152730416.00,153666848.00,151034256.00,153724272.00,153447888.00,152571152.00,151765856.00,151997392.00,154896176.00,153459584.00,152368320.00,151531616.00,152068464.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:15.781839,152033360.00,151467600.00,152730704.00,153666560.00,151034224.00,153719584.00,153441744.00,152571728.00,151765856.00,152000720.00,154896176.00,153459008.00,152368320.00,151531328.00,152072096.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:15.876754,152034240.00,151467968.00,152730256.00,153666560.00,151033936.00,153721888.00,153454912.00,152570848.00,151765856.00,152000000.00,154895888.00,153459888.00,152368320.00,151532768.00,152072096.00,152554464.00,
4,7,L,NE1,207,2024-03-25 13:11:15.971543,152034240.00,151467968.00,152729968.00,153666848.00,151034224.00,153723072.00,153456080.00,152572016.00,151765856.00,152001152.00,154896016.00,153461648.00,152368320.00,151531040.00,152072688.00,152554080.00,
4,7,L,NE1,207,2024-03-25 13:11:16.066680,152033648.00,151467600.00,152730416.00,153666848.00,151034224.00,153714592.00,153448192.00,152571152.00,151765568.00,151997680.00,154896176.00,153460464.00,152368320.00,151530752.00,152068896.00,152553872.00,
4,7,L,NE1,207,2024-03-25 13:11:16.162124,152033504.00,151467600.00,152730992.00,153666848.00,151034256.00,153721936.00,153443200.00,152571728.00,151765568.00,152001296.00,154896320.00,153460768.00,152368320.00,151532480.00,152073248.00,152554176.00,
4,8,L,NE2,207,2024-03-25 13:11:27.594973,152026976.00,151467760.00,152736832.00,153672128.00,151023264.00,153741472.00,153451984.00,152576096.00,151765104.00,152007680.00,154910928.00,153464864.00,152362576.00,151528720.00,152077312.00,152560784.00,
4,8,L,NE2,207,2024-03-25 13:11:27.657258,152026112.00,151467760.00,152737120.00,153671536.00,151023264.00,153741776.00,153452288.00,152575808.00,151764816.00,152007104.00,154910928.00,153464864.00,152362208.00,151527680.00,152076160.00,152560480.00,
4,8,L,NE2,207,2024-03-25 13:11:27.752471,152026544.00,151467600.00,152737120.00,153671840.00,151023264.00,153740592.00,153453168.00,152576768.00,151764976.00,152003472.00,154910928.00,153466032.00,152362208.00,151527968.00,152073248.00,152561248.00,
4,8,L,NE2,207,2024-03-25 13:11:27.847596,152025968.00,151467888.00,152737408.00,153671536.00,151023264.00,153739712.00,153452288.00,152575520.00,151764976.00,152003328.00,154910928.00,153466336.00,152362208.00,151531440.00,152076736.00,152560480.00,
4,8,L,NE2,207,2024-03-25 13:11:27.942410,152026544.00,151467600.00,152736832.00,153671536.00,151023264.00,153740592.00,153451104.00,152575808.00,151764816.00,152007104.00,154910928.00,153466912.00,152362112.00,151530176.00,152078768.00,152560192.00,
4,8,L,NE2,207,2024-03-25 13:11:28.037901,152026256.00,151467600.00,152737120.00,153671840.00,151023264.00,153739424.00,153449056.00,152576096.00,151764816.00,152007392.00,154910928.00,153466912.00,152362208.00,151528256.00,152076160.00,152560480.00,
4,8,L,NE2,207,2024-03-25 13:11:28.132643,152026256.00,151467888.00,152737120.00,153671536.00,151023264.00,153740304.00,153450816.00,152575808.00,151764976.00,152002608.00,154910928.00,153464864.00,152362208.00,151527392.00,152072384.00,152560368.00,
4,8,L,NE2,207,2024-03-25 13:11:28.227821,152026832.00,151467888.00,152736832.00,153671840.00,151023552.00,153737664.00,153445840.00,152575216.00,151764976.00,152002752.00,154910928.00,153465744.00,152362208.00,151527280.00,152071520.00,152560368.00,
4,8,L,NE2,207,2024-03-25 13:11:28.323449,152025824.00,151468176.00,152736528.00,153672416.00,151023264.00,153732416.00,153444384.00,152576976.00,151765104.00,152004192.00,154911232.00,153466624.00,152361632.00,151530560.00,152076160.00,152560784.00,
4,8,L,NE2,207,2024-03-25 13:11:28.417345,152027712.00,151467888.00,152736832.00,153672416.00,151023264.00,153731840.00,153448768.00,152576672.00,151764976.00,152002752.00,154910928.00,153466336.00,152361920.00,151531328.00,152075872.00,152561360.00,
4,8,L,NE2,207,2024-03-25 13:11:28.513076,152026544.00,151467888.00,152736528.00,153671840.00,151023264.00,153731536.00,153448768.00,152575808.00,151764976.00,152002320.00,154911232.00,153466624.00,152361920.00,151527472.00,152072960.00,152560656.00,
4,8,L,NE2,207,2024-03-25 13:11:28.607533,152026256.00,151467888.00,152736832.00,153671840.00,151023264.00,153734480.00,153454032.00,152575680.00,151764816.00,152003328.00,154910928.00,153466912.00,152362000.00,151527280.00,152072384.00,152560656.00,
4,8,L,NE2,207,2024-03-25 13:11:28.702995,152027408.00,151467600.00,152736832.00,153672128.00,151022976.00,153736240.00,153457840.00,152576768.00,151764816.00,152003040.00,154910928.00,153465744.00,152361920.00,151531440.00,152076736.00,152561072.00,
4,8,L,NE2,207,2024-03-25 13:11:28.797266,152026544.00,151467888.00,152736832.00,153672160.00,151023264.00,153735648.00,153458432.00,152577344.00,151765104.00,152005072.00,154911232.00,153465744.00,152362112.00,151531152.00,152077024.00,152561072.00,
4,8,L,NE2,207,2024-03-25 13:11:28.892257,152026256.00,151467600.00,152736832.00,153672720.00,151022976.00,153735360.00,153454032.00,152576768.00,151764688.00,152002032.00,154910928.00,153466320.00,152361920.00,151527104.00,152071808.00,152561248.00,
4,8,L,NE2,207,2024-03-25 13:11:28.987832,152025968.00,151467888.00,152736832.00,153671840.00,151022976.00,153735936.00,153455216.00,152575808.00,151764976.00,152002320.00,154911232.00,153465744.00,152361920.00,151528256.00,152074416.00,152561536.00,
4,8,L,NE2,207,2024-03-25 13:11:29.082089,152025680.00,151468464.00,152736528.00,153671856.00,151023264.00,153737664.00,153459024.00,152577344.00,151765104.00,152001296.00,154910928.00,153466032.00,152362112.00,151530864.00,152075280.00,152561536.00,
4,8,L,NE2,207,2024-03-25 13:11:29.178058,152026256.00,151468176.00,152736832.00,153671536.00,151023552.00,153739136.00,153457264.00,152575520.00,151765104.00,152002752.00,154911232.00,153466048.00,152361808.00,151531440.00,152077024.00,152560480.00,
4,8,L,NE2,207,2024-03-25 13:11:29.273216,152026976.00,151468176.00,152736832.00,153671840.00,151023264.00,153739712.00,153458144.00,152575600.00,151765104.00,152005936.00,154910928.00,153466336.00,152361632.00,151528256.00,152076160.00,152560784.00,
4,8,L,NE2,207,2024-03-25 13:11:29.366755,152027120.00,151468176.00,152737120.00,153671840.00,151023264.00,153740016.00,153455504.00,152576480.00,151765280.00,152001728.00,154910928.00,153464576.00,152361808.00,151527968.00,152075280.00,152561248.00,
4,8,L,NE2,207,2024-03-25 13:11:29.463326,152027120.00,151468176.00,152737408.00,153671840.00,151023264.00,153740592.00,153454336.00,152576560.00,151765104.00,152001584.00,154910928.00,153466912.00,152361408.00,151530864.00,152075872.00,152560784.00,
4,8,L,NE2,207,2024-03-25 13:11:29.556951,152026832.00,151468176.00,152737120.00,153672416.00,151023264.00,153740016.00,153452288.00,152576976.00,151764816.00,152003904.00,154911232.00,153466912.00,152361632.00,151531152.00,152077616.00,152561072.00,
4,8,L,NE2,207,2024-03-25 13:11:29.652197,152026544.00,151468176.00,152737408.00,153673008.00,151023264.00,153739136.00,153446720.00,152576976.00,151765104.00,152005936.00,154910928.00,153466624.00,152361920.00,151527968.00,152076160.00,152561072.00,
4,8,L,NE2,207,2024-03-25 13:11:29.748178,152026256.00,151468176.00,152737120.00,153672128.00,151022976.00,153740304.00,153450240.00,152576384.00,151764976.00,152002608.00,154910928.00,153466624.00,152361632.00,151527392.00,152073248.00,152560960.00,
4,8,L,NE2,207,2024-03-25 13:11:29.842898,152025392.00,151468176.00,152736832.00,153672416.00,151022976.00,153738544.00,153449056.00,152577552.00,151764816.00,152005216.00,154910928.00,153465456.00,152361520.00,151531440.00,152079056.00,152561648.00,
4,8,L,NE2,207,2024-03-25 13:11:29.938350,152026400.00,151468464.00,152736832.00,153672416.00,151022976.00,153734176.00,153445552.00,152576384.00,151764816.00,152003616.00,154910928.00,153465456.00,152361696.00,151530864.00,152077616.00,152561360.00,
4,8,L,NE2,207,2024-03-25 13:11:30.032967,152026832.00,151468176.00,152736528.00,153671840.00,151022976.00,153732128.00,153451408.00,152576672.00,151764976.00,152000576.00,154911232.00,153466912.00,152361520.00,151526896.00,152071808.00,152561248.00,
4,8,L,NE2,207,2024-03-25 13:11:30.127641,152026400.00,151468176.00,152736832.00,153672128.00,151023264.00,153735936.00,153455504.00,152576480.00,151765104.00,152002160.00,154910928.00,153467200.00,152361632.00,151529120.00,152075280.00,152561248.00,
4,8,L,NE2,207,2024-03-25 13:11:30.222692,152026544.00,151468176.00,152736832.00,153672448.00,151023264.00,153737952.00,153458432.00,152577056.00,151765280.00,152003776.00,154910928.00,153465744.00,152361520.00,151531728.00,152078192.00,152561360.00,
4,8,L,NE2,207,2024-03-25 13:11:30.318067,152027408.00,151468464.00,152737120.00,153672416.00,151023264.00,153740304.00,153456976.00,152577632.00,151764816.00,152005648.00,154911232.00,153465456.00,152361520.00,151529408.00,152077024.00,152561648.00,
4,8,L,NE2,207,2024-03-25 13:11:30.412793,152027120.00,151467888.00,152737408.00,153672416.00,151022976.00,153740304.00,153454912.00,152577344.00,151764816.00,152005648.00,154910928.00,153464864.00,152361520.00,151527104.00,152075584.00,152561648.00,
4,8,L,NE2,207,2024-03-25 13:11:30.507430,152027120.00,151468176.00,152737408.00,153672720.00,151022976.00,153739424.00,153452576.00,152576480.00,151764816.00,152000720.00,154910928.00,153466624.00,152361808.00,151528832.00,152074416.00,152561248.00,
4,8,L,NE2,207,2024-03-25 13:11:30.603099,152027408.00,151468176.00,152737408.00,153672416.00,151022976.00,153738544.00,153448480.00,152576384.00,151765104.00,152000432.00,154910928.00,153464864.00,152361632.00,151531152.00,152076448.00,152560784.00,
4,8,L,NE2,207,2024-03-25 13:11:30.697255,152026832.00,151468464.00,152737120.00,153672416.00,151022976.00,153733008.00,153446720.00,152576096.00,151764816.00,152003328.00,154911232.00,153464576.00,152361408.00,151530864.00,152077312.00,152561072.00,
4,8,L,NE2,207,2024-03-25 13:11:30.793118,152025968.00,151467888.00,152736528.00,153671840.00,151023264.00,153732128.00,153452576.00,152575808.00,151765104.00,152004784.00,154911232.00,153464864.00,152361520.00,151528832.00,152076448.00,152560784.00,
4,8,L,NE2,207,2024-03-25 13:11:30.887734,152026832.00,151468176.00,152737120.00,153672416.00,151022976.00,153735936.00,153457552.00,152576480.00,151764976.00,152001600.00,154911232.00,153466912.00,152361808.00,151527184.00,152075584.00,152561248.00,
4,8,L,NE2,207,2024-03-25 13:11:30.982476,152025824.00,151468176.00,152737408.00,153673008.00,151023264.00,153737664.00,153456096.00,152576768.00,151765104.00,152002464.00,154911232.00,153466032.00,152361344.00,151528256.00,152074704.00,152561536.00,
4,8,L,NE2,207,2024-03-25 13:11:31.077674,152025968.00,151468176.00,152736832.00,153672720.00,151022688.00,153739424.00,153458432.00,152577056.00,151764816.00,152005360.00,154910928.00,153466032.00,152361696.00,151527568.00,152076736.00,152561536.00,
4,8,L,NE2,207,2024-03-25 13:11:31.172671,152025968.00,151467888.00,152737408.00,153672416.00,151022976.00,153740304.00,153456096.00,152576176.00,151764528.00,152003904.00,154910928.00,153464864.00,152361808.00,151531152.00,152077616.00,152561072.00,
4,8,L,NE2,207,2024-03-25 13:11:31.267354,152025824.00,151467888.00,152737408.00,153672416.00,151022976.00,153739712.00,153454912.00,152576480.00,151764976.00,152000576.00,154910928.00,153464576.00,152362000.00,151531040.00,152074704.00,152561536.00,
4,9,L,NE3,207,2024-03-25 13:11:50.870504,152006816.00,151471936.00,152746800.00,153686752.00,151008896.00,153758448.00,153459904.00,152583168.00,151748592.00,152024224.00,154920528.00,153473360.00,152353264.00,151526896.00,152082832.00,152571344.00,
4,9,L,NE3,207,2024-03-25 13:11:50.934346,152006528.00,151472224.00,152747392.00,153687056.00,151009184.00,153758240.00,153463408.00,152583168.00,151748992.00,152024656.00,154920528.00,153473360.00,152352976.00,151523136.00,152079344.00,152571936.00,
4,9,L,NE3,207,2024-03-25 13:11:51.028847,152006816.00,151472224.00,152746800.00,153686752.00,151009248.00,153757280.00,153462832.00,152582592.00,151748704.00,152024656.00,154920816.00,153473360.00,152353264.00,151525456.00,152082832.00,152571936.00,
4,9,L,NE3,207,2024-03-25 13:11:51.124213,152006528.00,151472224.00,152747680.00,153686496.00,151008896.00,153755008.00,153460176.00,152583456.00,151749280.00,152026112.00,154920816.00,153473648.00,152352976.00,151527472.00,152085584.00,152571632.00,
4,9,L,NE3,207,2024-03-25 13:11:51.218854,152005952.00,151471936.00,152747680.00,153687088.00,151008896.00,153757280.00,153463696.00,152583760.00,151749280.00,152026976.00,154920816.00,153473360.00,152352976.00,151527184.00,152083408.00,152571632.00,
4,9,L,NE3,207,2024-03-25 13:11:51.314025,152006528.00,151472512.00,152747968.00,153687632.00,151008896.00,153759376.00,153462240.00,152583760.00,151749632.00,152027264.00,154921120.00,153474240.00,152352976.00,151524592.00,152081376.00,152571936.00,
4,9,L,NE3,207,2024-03-25 13:11:51.408877,152006224.00,151472304.00,152747680.00,153688224.00,151008928.00,153754352.00,153459296.00,152584336.00,151748704.00,152025824.00,154920816.00,153473936.00,152352976.00,151522848.00,152079936.00,152571936.00,
4,9,L,NE3,207,2024-03-25 13:11:51.503119,152005952.00,151471936.00,152747680.00,153687936.00,151008320.00,153759376.00,153460192.00,152583760.00,151748416.00,152024944.00,154921120.00,153473936.00,152352688.00,151525456.00,152083696.00,152572512.00,
4,9,L,NE3,207,2024-03-25 13:11:51.599169,152006528.00,151472512.00,152747968.00,153687904.00,151008608.00,153758784.00,153458144.00,152583760.00,151748880.00,152026256.00,154921120.00,153473936.00,152352400.00,151527680.00,152084864.00,152572512.00,
4,9,L,NE3,207,2024-03-25 13:11:51.693615,152006528.00,151472512.00,152748256.00,153688224.00,151008320.00,153758240.00,153463104.00,152584048.00,151747840.00,152025824.00,154920816.00,153473360.00,152352400.00,151526032.00,152083120.00,152572512.00,
4,9,L,NE3,207,2024-03-25 13:11:51.789008,152005648.00,151472224.00,152748560.00,153689136.00,151008320.00,153759088.00,153466608.00,152583456.00,151748416.00,152026400.00,154921120.00,153473360.00,152352400.00,151522848.00,152080224.00,152572800.00,
4,9,L,NE3,207,2024-03-25 13:11:51.883373,152005952.00,151472512.00,152748848.00,153688512.00,151008032.00,153754128.00,153457264.00,152583760.00,151748128.00,152025824.00,154921120.00,153473056.00,152352400.00,151523424.00,152081968.00,152572800.00,
4,9,L,NE3,207,2024-03-25 13:11:51.978402,152006240.00,151472224.00,152749136.00,153688784.00,151008320.00,153754128.00,153460464.00,152583760.00,151748416.00,152025968.00,154921408.00,153473360.00,152352112.00,151526816.00,152085008.00,152572800.00,
4,9,L,NE3,207,2024-03-25 13:11:52.074166,152005648.00,151472800.00,152749728.00,153691424.00,151007744.00,153758528.00,153460464.00,152585216.00,151748128.00,152027264.00,154921712.00,153475104.00,152351824.00,151522560.00,152080944.00,152573680.00,
4,9,L,NE3,207,2024-03-25 13:11:52.169405,152004784.00,151473088.00,152751600.00,153692592.00,151007744.00,153758784.00,153462816.00,152586672.00,151747840.00,152026400.00,154922464.00,153475408.00,152351408.00,151524288.00,152083856.00,152574352.00,
4,9,L,NE3,207,2024-03-25 13:11:52.264167,152003920.00,151472800.00,152752352.00,153693760.00,151007456.00,153757360.00,153459888.00,152586960.00,151746848.00,152025968.00,154922464.00,153475712.00,152351232.00,151526896.00,152085600.00,152574720.00,
4,9,L,NE3,207,2024-03-25 13:11:52.358294,152003920.00,151473088.00,152752768.00,153694064.00,151007456.00,153757648.00,153459008.00,152586960.00,151746560.00,152027552.00,154922752.00,153476000.00,152351120.00,151525456.00,152086464.00,152575024.00,
4,9,L,NE3,207,2024-03-25 13:11:52.453355,152003632.00,151473664.00,152753056.00,153694064.00,151007456.00,153755008.00,153460768.00,152586672.00,151746272.00,152026688.00,154922752.00,153476000.00,152350768.00,151526704.00,152085888.00,152575312.00,
4,9,L,NE3,207,2024-03-25 13:11:52.549538,152003328.00,151473376.00,152753360.00,153693760.00,151007456.00,153755008.00,153459888.00,152586672.00,151746672.00,152026112.00,154923056.00,153475408.00,152350656.00,151523424.00,152082976.00,152575216.00,
4,9,L,NE3,207,2024-03-25 13:11:52.643851,152003632.00,151473376.00,152753648.00,153694064.00,151006880.00,153754128.00,153463984.00,152586960.00,151746272.00,152025680.00,154923056.00,153476000.00,152350544.00,151522368.00,152082976.00,152575312.00,
4,9,L,NE3,207,2024-03-25 13:11:52.739272,152003040.00,151473376.00,152753440.00,153694352.00,151007168.00,153757952.00,153468976.00,152586672.00,151745520.00,152025824.00,154923056.00,153476592.00,152350368.00,151524880.00,152084432.00,152575312.00,
4,9,L,NE3,207,2024-03-25 13:11:52.834621,152003328.00,151473664.00,152753440.00,153694352.00,151006592.00,153758784.00,153467216.00,152587248.00,151745920.00,152025536.00,154923344.00,153476592.00,152350176.00,151524960.00,152081824.00,152575312.00,
4,9,L,NE3,207,2024-03-25 13:11:52.929043,152003328.00,151473664.00,152753808.00,153694352.00,151006880.00,153756768.00,153468080.00,152587248.00,151745808.00,152024656.00,154923344.00,153476288.00,152349968.00,151524096.00,152083568.00,152575600.00,
4,9,L,NE3,207,2024-03-25 13:11:53.024580,152003040.00,151473664.00,152754320.00,153694944.00,151006592.00,153759088.00,153468368.00,152586672.00,151746272.00,152026400.00,154923344.00,153477472.00,152349664.00,151523712.00,152086176.00,152575600.00,
4,9,L,NE3,207,2024-03-25 13:11:53.118773,152002752.00,151473664.00,152754096.00,153694640.00,151006304.00,153758240.00,153468672.00,152586960.00,151745984.00,152025088.00,154923344.00,153477472.00,152349376.00,151521776.00,152082976.00,152575888.00,
4,9,L,NE3,207,2024-03-25 13:11:53.214201,152002752.00,151473952.00,152754096.00,153694944.00,151006304.00,153758784.00,153469248.00,152587248.00,151745808.00,152027856.00,154923648.00,153477760.00,152349376.00,151525744.00,152086752.00,152576176.00,
4,9,L,NE3,207,2024-03-25 13:11:53.308722,152002464.00,151473952.00,152754384.00,153695232.00,151006304.00,153758784.00,153470128.00,152587824.00,151745632.00,152027264.00,154923648.00,153478336.00,152348912.00,151526128.00,152088208.00,152576768.00,
4,9,L,NE3,207,2024-03-25 13:11:53.404625,152002464.00,151473664.00,152754384.00,153695232.00,151006592.00,153759088.00,153468960.00,152588128.00,151745520.00,152026400.00,154923344.00,153478336.00,152348912.00,151521984.00,152082976.00,152576768.00,
4,9,L,NE3,207,2024-03-25 13:11:53.499086,152002176.00,151473952.00,152754672.00,153695232.00,151006016.00,153759664.00,153463712.00,152588416.00,151744768.00,152026112.00,154923648.00,153478048.00,152348912.00,151521488.00,152082976.00,152577344.00,
4,9,L,NE3,207,2024-03-25 13:11:53.593831,152002176.00,151473376.00,152754672.00,153695520.00,151006304.00,153758784.00,153468080.00,152588992.00,151744480.00,152026976.00,154923648.00,153478048.00,152348912.00,151524096.00,152087920.00,152577344.00,
4,9,L,NE3,207,2024-03-25 13:11:53.689105,152002464.00,151473952.00,152754960.00,153695232.00,151006016.00,153757952.00,153467200.00,152589280.00,151744192.00,152025824.00,154923648.00,153478048.00,152348800.00,151524288.00,152085888.00,152577344.00,
4,9,L,NE3,207,2024-03-25 13:11:53.784383,152001888.00,151473664.00,152755488.00,153695232.00,151006016.00,153757648.00,153469840.00,152588416.00,151744480.00,152024944.00,154923648.00,153477760.00,152348624.00,151524096.00,152085008.00,152577344.00,
4,9,L,NE3,207,2024-03-25 13:11:53.879900,152001888.00,151474256.00,152754960.00,153695232.00,151006016.00,153758496.00,153469552.00,152587824.00,151744832.00,152025232.00,154923648.00,153477472.00,152348320.00,151522368.00,152083280.00,152577056.00,
