3,2,O,207,2024-03-21 10:09:24.803321,152034384.00,151476928.00,152711984.00,153668896.00,151071952.00,153749696.00,152909664.00,152587824.00,151803856.00,152099952.00,154943888.00,153485360.00,152408672.00,151579264.00,152106912.00,152582304.00,
3,2,O,207,2024-03-21 10:09:24.896345,152034384.00,151476352.00,152711392.00,153669200.00,151070800.00,153749696.00,152910144.00,152589584.00,151803280.00,152099952.00,154943888.00,153485360.00,152408672.00,151578976.00,152106912.00,152580848.00,
3,2,O,207,2024-03-21 10:09:24.991758,152034080.00,151474912.00,152711104.00,153668896.00,151070224.00,153749984.00,152909280.00,152588992.00,151802400.00,152100240.00,154943584.00,153485360.00,152408384.00,151578688.00,152106624.00,152581424.00,
3,2,O,207,2024-03-21 10:09:25.086439,152034384.00,151474336.00,152710528.00,153668896.00,151069936.00,153749696.00,152909856.00,152588992.00,151802112.00,152099952.00,154943712.00,153485360.00,152408384.00,151578976.00,152107200.00,152579392.00,
3,2,O,207,2024-03-21 10:09:25.180556,152034384.00,151474048.00,152711104.00,153668896.00,151069360.00,153749696.00,152909856.00,152588992.00,151800080.00,152100240.00,154943712.00,153485360.00,152408384.00,151578976.00,152106912.00,152577936.00,
3,2,O,207,2024-03-21 10:09:25.280025,152034080.00,151474048.00,152711392.00,153668896.00,151069648.00,153749984.00,152909856.00,152589584.00,151799792.00,152100240.00,154943712.00,153485360.00,152408672.00,151578976.00,152106912.00,152579968.00,
3,2,O,207,2024-03-21 10:09:25.372683,152034384.00,151474912.00,152711984.00,153668896.00,151069936.00,153749984.00,152909856.00,152588128.00,151799792.00,152100240.00,154944016.00,153485360.00,152408672.00,151578976.00,152106912.00,152576480.00,
3,2,O,207,2024-03-21 10:09:25.466977,152034384.00,151476064.00,152712848.00,153669200.00,151072816.00,153749984.00,152909568.00,152587536.00,151801536.00,152100528.00,154943712.00,153485072.00,152408384.00,151579264.00,152107200.00,152575312.00,
3,3,O,207,2024-03-21 10:09:46.388918,152035536.00,151496912.00,152712352.00,153640480.00,151075376.00,153795936.00,152902224.00,152561744.00,151805472.00,152100528.00,154941808.00,153480400.00,152410224.00,151580608.00,152107488.00,152579392.00,
3,3,O,207,2024-03-21 10:09:46.461928,152036704.00,151497776.00,152712272.00,153640480.00,151075088.00,153796224.00,152902512.00,152562992.00,151805584.00,152099952.00,154942112.00,153480400.00,152410416.00,151580704.00,152107488.00,152578224.00,
3,3,O,207,2024-03-21 10:09:46.559464,152036112.00,151496912.00,152710816.00,153640192.00,151074512.00,153796224.00,152903088.00,152561824.00,151805584.00,152100528.00,154942400.00,153480400.00,152410512.00,151580704.00,152107488.00,152579088.00,
3,3,O,207,2024-03-21 10:09:46.654305,152036112.00,151496624.00,152710816.00,153640480.00,151075664.00,153796224.00,152903088.00,152561744.00,151805712.00,152100256.00,154942400.00,153480976.00,152410896.00,151580896.00,152107488.00,152574064.00,
3,3,O,207,2024-03-21 10:09:46.747650,152035824.00,151496336.00,152710224.00,153640480.00,151073680.00,153796224.00,152903392.00,152560576.00,151805136.00,152101120.00,154942112.00,153480976.00,152410304.00,151580896.00,152107488.00,152572896.00,
3,3,O,207,2024-03-21 10:09:46.843990,152035824.00,151495760.00,152710224.00,153640480.00,151071952.00,153796224.00,152903392.00,152562416.00,151803104.00,152101696.00,154941808.00,153480976.00,152410304.00,151581184.00,152107776.00,152576480.00,
3,3,O,207,2024-03-21 10:09:46.939085,152036112.00,151496336.00,152712640.00,153640784.00,151071952.00,153796224.00,152901872.00,152562112.00,151801648.00,152101408.00,154942112.00,153481264.00,152410592.00,151580896.00,152107776.00,152575600.00,
3,3,O,207,2024-03-21 10:09:47.033907,152035536.00,151496048.00,152710224.00,153640784.00,151073392.00,153796224.00,152902512.00,152557664.00,151801952.00,152100832.00,154942112.00,153481264.00,152410896.00,151580896.00,152107488.00,152570848.00,
3,3,O,207,2024-03-21 10:09:47.129561,152035536.00,151497200.00,152711184.00,153640784.00,151073680.00,153796224.00,152902752.00,152561248.00,151802816.00,152101120.00,154941808.00,153481264.00,152410592.00,151580896.00,152107488.00,152573760.00,
3,3,O,207,2024-03-21 10:09:47.223366,152035536.00,151496912.00,152712560.00,153640784.00,151075088.00,153796224.00,152902912.00,152557376.00,151805760.00,152100816.00,154941808.00,153481264.00,152410512.00,151580896.00,152107776.00,152570848.00,
3,3,O,207,2024-03-21 10:09:47.322167,152034960.00,151495760.00,152710016.00,153641072.00,151073104.00,153796224.00,152902752.00,152555040.00,151804720.00,152101392.00,154942400.00,153481264.00,152410512.00,151580896.00,152107776.00,152571728.00,
3,3,O,207,2024-03-21 10:09:47.412793,152035824.00,151496624.00,152710880.00,153641072.00,151071952.00,153796224.00,152902800.00,152554464.00,151802688.00,152101680.00,154942400.00,153481264.00,152410512.00,151581280.00,152107488.00,152572304.00,
3,3,O,207,2024-03-21 10:09:47.511232,152035824.00,151496048.00,152711184.00,153641072.00,151073392.00,153796224.00,152902320.00,152559200.00,151804560.00,152101408.00,154941520.00,153481264.00,152410304.00,151580896.00,152107776.00,152571440.00,
3,3,O,207,2024-03-21 10:09:47.604525,152035248.00,151497488.00,152712928.00,153641072.00,151075088.00,153796224.00,152902752.00,152556496.00,151803280.00,152100528.00,154942400.00,153481264.00,152410816.00,151580992.00,152107776.00,152571152.00,
3,3,O,207,2024-03-21 10:09:47.697384,152034960.00,151495472.00,152711392.00,153640784.00,151075376.00,153795936.00,152902224.00,152553872.00,151802976.00,152100528.00,154941808.00,153481264.00,152410816.00,151580896.00,152107776.00,152573184.00,
3,3,O,207,2024-03-21 10:09:47.794656,152034960.00,151495472.00,152710816.00,153641360.00,151075376.00,153796528.00,152901920.00,152555040.00,151803280.00,152100528.00,154941520.00,153480976.00,152410512.00,151580992.00,152107776.00,152571728.00,
3,3,O,207,2024-03-21 10:09:47.889251,152036416.00,151496336.00,152711040.00,153640784.00,151075088.00,153796224.00,152901920.00,152558544.00,151804720.00,152100240.00,154941808.00,153480976.00,152410416.00,151580608.00,152107776.00,152579680.00,
3,3,O,207,2024-03-21 10:09:47.984852,152036112.00,151496624.00,152710816.00,153641072.00,151075376.00,153796224.00,152902512.00,152561152.00,151805584.00,152100240.00,154941808.00,153480976.00,152410816.00,151580896.00,152107776.00,152579680.00,
3,3,O,207,2024-03-21 10:09:48.078694,152035824.00,151498944.00,152712640.00,153640784.00,151073968.00,153796224.00,152903040.00,152561744.00,151805184.00,152100240.00,154942240.00,153481248.00,152410816.00,151580992.00,152107776.00,152579088.00,
3,3,O,207,2024-03-21 10:09:48.175465,152035824.00,151495760.00,152711392.00,153640192.00,151073392.00,153796224.00,152903680.00,152562608.00,151804144.00,152101392.00,154942112.00,153480672.00,152410224.00,151580992.00,152107776.00,152575888.00,
3,3,O,207,2024-03-21 10:09:48.269719,152036112.00,151496048.00,152710448.00,153640480.00,151075664.00,153796224.00,152903680.00,152562032.00,151805712.00,152101120.00,154942112.00,153480672.00,152410592.00,151580896.00,152107488.00,152575520.00,
3,3,O,207,2024-03-21 10:09:48.364037,152035536.00,151497200.00,152712272.00,153640784.00,151071088.00,153796224.00,152902224.00,152558832.00,151802112.00,152101104.00,154942112.00,153480976.00,152410816.00,151581280.00,152107776.00,152571152.00,
3,3,O,207,2024-03-21 10:09:48.459437,152035248.00,151496912.00,152711184.00,153641072.00,151071664.00,153796224.00,152902752.00,152559200.00,151803968.00,152101120.00,154942400.00,153481264.00,152410592.00,151581184.00,152107488.00,152571152.00,
3,3,O,207,2024-03-21 10:09:48.554959,152035824.00,151497200.00,152711984.00,153640784.00,151071952.00,153796528.00,152901632.00,152553872.00,151801360.00,152101120.00,154941808.00,153481264.00,152410592.00,151580608.00,152107776.00,152575216.00,
3,3,O,207,2024-03-21 10:09:48.649332,152035536.00,151496624.00,152711696.00,153641072.00,151071664.00,153796224.00,152903328.00,152553872.00,151801072.00,152101120.00,154941808.00,153480976.00,152410016.00,151580896.00,152107776.00,152574928.00,
3,3,O,207,2024-03-21 10:09:48.744636,152035824.00,151496624.00,152712560.00,153640480.00,151075376.00,153796224.00,152902912.00,152561744.00,151805296.00,152100816.00,154941808.00,153480688.00,152410224.00,151580608.00,152107776.00,152579088.00,
3,3,O,207,2024-03-21 10:09:48.839518,152036112.00,151497200.00,152712848.00,153641072.00,151072528.00,153796224.00,152902272.00,152560080.00,151804144.00,152100528.00,154941936.00,153481248.00,152410224.00,151580896.00,152107776.00,152579392.00,
3,3,O,207,2024-03-21 10:09:48.934447,152035824.00,151497488.00,152712560.00,153640480.00,151075376.00,153796224.00,152902032.00,152561744.00,151805424.00,152100544.00,154941808.00,153480688.00,152410304.00,151581184.00,152107488.00,152579088.00,
3,3,O,207,2024-03-21 10:09:49.029088,152036416.00,151498368.00,152712848.00,153640192.00,151074800.00,153796224.00,152901920.00,152562608.00,151805712.00,152100832.00,154942112.00,153480688.00,152410592.00,151580896.00,152107776.00,152578800.00,
3,3,O,207,2024-03-21 10:09:49.123244,152036112.00,151498368.00,152712848.00,153640192.00,151073392.00,153796224.00,152902464.00,152561248.00,151803104.00,152101120.00,154942112.00,153480400.00,152410592.00,151580896.00,152107488.00,152579392.00,
3,3,O,207,2024-03-21 10:09:49.219827,152035824.00,151496912.00,152711760.00,153640480.00,151072240.00,153796224.00,152901872.00,152562112.00,151803104.00,152101408.00,154941216.00,153480688.00,152410592.00,151581184.00,152107488.00,152578800.00,
3,3,O,207,2024-03-21 10:09:49.316069,152035248.00,151497200.00,152711392.00,153640192.00,151075664.00,153796224.00,152903392.00,152561744.00,151805296.00,152101696.00,154942400.00,153480976.00,152410512.00,151580608.00,152107488.00,152574352.00,
3,3,O,207,2024-03-21 10:09:49.409711,152036416.00,151498080.00,152712560.00,153640784.00,151075664.00,153796224.00,152902608.00,152560864.00,151805296.00,152099520.00,154942112.00,153480976.00,152410512.00,151580704.00,152107488.00,152572896.00,
3,3,O,207,2024-03-21 10:09:49.505884,152036112.00,151497200.00,152710816.00,153640784.00,151075376.00,153795936.00,152902224.00,152557664.00,151805760.00,152099360.00,154941808.00,153481264.00,152410128.00,151579840.00,152107200.00,152570560.00,
3,3,O,207,2024-03-21 10:09:49.598330,152036416.00,151496336.00,152710224.00,153640784.00,151074800.00,153795936.00,152902512.00,152560960.00,151804720.00,152100816.00,154941808.00,153481264.00,152409536.00,151580128.00,152107488.00,152573184.00,
3,3,O,207,2024-03-21 10:09:49.693601,152036112.00,151495472.00,152713216.00,153641072.00,151073104.00,153795936.00,152902464.00,152557376.00,151804144.00,152100528.00,154942400.00,153480976.00,152409248.00,151580128.00,152107488.00,152570560.00,
3,3,O,207,2024-03-21 10:09:49.789101,152035824.00,151495760.00,152710224.00,153640784.00,151072240.00,153796224.00,152901632.00,152554752.00,151802976.00,152100528.00,154941216.00,153480976.00,152408960.00,151579840.00,152107488.00,152575888.00,
3,3,O,207,2024-03-21 10:09:49.884849,152035536.00,151497200.00,152710528.00,153640784.00,151072240.00,153795648.00,152902224.00,152560864.00,151799792.00,152099648.00,154941520.00,153480400.00,152408672.00,151579264.00,152107200.00,152579392.00,
3,3,O,207,2024-03-21 10:09:49.976268,152035248.00,151498368.00,152712352.00,153640480.00,151073968.00,153796224.00,152902160.00,152559504.00,151801248.00,152100240.00,154941520.00,153480400.00,152409536.00,151580416.00,152107488.00,152579392.00,
3,3,O,207,2024-03-21 10:09:50.073525,152035248.00,151495184.00,152709936.00,153640480.00,151075376.00,153793888.00,152901632.00,152561744.00,151803280.00,152098352.00,154941520.00,153480400.00,152409648.00,151579840.00,152107488.00,152579392.00,
3,4,O,207,2024-03-21 10:10:17.677787,152035248.00,151496336.00,152739232.00,153667440.00,151074800.00,153796224.00,152900128.00,152560368.00,151803968.00,152100256.00,154916720.00,153459296.00,152411760.00,151582064.00,152108512.00,152577760.00,
3,4,O,207,2024-03-21 10:10:17.723349,152035536.00,151496336.00,152739808.00,153667728.00,151075952.00,153796224.00,152900128.00,152562112.00,151804256.00,152100256.00,154916720.00,153459296.00,152411760.00,151581776.00,152108512.00,152576304.00,
3,4,O,207,2024-03-21 10:10:17.815492,152035536.00,151496624.00,152740688.00,153667136.00,151075376.00,153796224.00,152899248.00,152561824.00,151804848.00,152099376.00,154917296.00,153459584.00,152411472.00,151582064.00,152108512.00,152576304.00,
3,4,O,207,2024-03-21 10:10:17.907629,152035824.00,151496624.00,152740400.00,153667728.00,151075376.00,153796224.00,152899824.00,152561248.00,151805136.00,152099664.00,154917600.00,153459296.00,152411472.00,151582064.00,152108224.00,152571632.00,
3,4,O,207,2024-03-21 10:10:18.005077,152034672.00,151496624.00,152740400.00,153667440.00,151071376.00,153796224.00,152900416.00,152561536.00,151802688.00,152101104.00,154917008.00,153459584.00,152411680.00,151582352.00,152108512.00,152573392.00,
3,4,O,207,2024-03-21 10:10:18.101427,152034384.00,151496912.00,152740400.00,153667136.00,151071952.00,153796224.00,152899536.00,152562112.00,151802112.00,152100096.00,154917888.00,153459584.00,152411392.00,151582352.00,152108512.00,152574256.00,
3,4,O,207,2024-03-21 10:10:18.196183,152035248.00,151496624.00,152740096.00,153667136.00,151073104.00,153796224.00,152899824.00,152560080.00,151802400.00,152099952.00,154917600.00,153459296.00,152411680.00,151582352.00,152108512.00,152571056.00,
3,4,O,207,2024-03-21 10:10:18.294795,152034960.00,151496336.00,152739520.00,153667136.00,151073104.00,153796224.00,152899824.00,152557088.00,151802688.00,152099952.00,154917280.00,153459024.00,152411680.00,151582352.00,152108224.00,152568432.00,
3,4,O,207,2024-03-21 10:10:18.386864,152035824.00,151496624.00,152739520.00,153667136.00,151073104.00,153796224.00,152900128.00,152562112.00,151802688.00,152100096.00,154916976.00,153459024.00,152411392.00,151582352.00,152108368.00,152574064.00,
3,4,O,207,2024-03-21 10:10:18.481113,152035824.00,151496624.00,152739152.00,153667440.00,151074800.00,153796224.00,152899296.00,152561536.00,151805008.00,152099360.00,154916688.00,153459024.00,152411392.00,151582064.00,152108656.00,152572304.00,
3,4,O,207,2024-03-21 10:10:18.589724,152035824.00,151496048.00,152739520.00,153667440.00,151075376.00,153796528.00,152899824.00,152553296.00,151804432.00,152099952.00,154916720.00,153459008.00,152411104.00,151581776.00,152108512.00,152570480.00,
3,4,O,207,2024-03-21 10:10:18.673241,152034960.00,151496336.00,152739808.00,153667440.00,151075088.00,153796528.00,152898960.00,152553296.00,151805184.00,152099648.00,154916720.00,153459008.00,152411680.00,151582352.00,152108224.00,152571056.00,
3,4,O,207,2024-03-21 10:10:18.766356,152034672.00,151496624.00,152740096.00,153667440.00,151072816.00,153796224.00,152899536.00,152553584.00,151804144.00,152100816.00,154916720.00,153458704.00,152411680.00,151582352.00,152108512.00,152573088.00,
3,4,O,207,2024-03-21 10:10:18.860848,152034384.00,151496336.00,152740400.00,153667136.00,151071952.00,153796224.00,152900128.00,152554176.00,151802976.00,152101104.00,154916416.00,153458704.00,152411680.00,151582640.00,152108512.00,152574848.00,
3,4,O,207,2024-03-21 10:10:18.954781,152034384.00,151496912.00,152740688.00,153667136.00,151071952.00,153796224.00,152899536.00,152555328.00,151801824.00,152100528.00,154916416.00,153458704.00,152411392.00,151582640.00,152108224.00,152575424.00,
3,4,O,207,2024-03-21 10:10:19.051026,152035248.00,151497200.00,152740688.00,153667136.00,151071952.00,153796224.00,152899248.00,152555632.00,151801824.00,152100240.00,154916128.00,153458704.00,152411680.00,151582352.00,152108224.00,152575712.00,
3,4,O,207,2024-03-21 10:10:19.146048,152034960.00,151496624.00,152740688.00,153667440.00,151072816.00,153796528.00,152898960.00,152558544.00,151802112.00,152099808.00,154916416.00,153458704.00,152411680.00,151582064.00,152108512.00,152577168.00,
3,4,O,207,2024-03-21 10:10:19.244253,152035824.00,151496912.00,152739808.00,153667136.00,151074512.00,153796224.00,152899248.00,152559408.00,151803856.00,152099520.00,154916416.00,153458704.00,152411680.00,151582352.00,152108512.00,152577456.00,
3,4,O,207,2024-03-21 10:10:19.338864,152034672.00,151496912.00,152739520.00,153667728.00,151074512.00,153796224.00,152900128.00,152562112.00,151804432.00,152099232.00,154917008.00,153459296.00,152411680.00,151582064.00,152108224.00,152576304.00,
3,4,O,207,2024-03-21 10:10:19.431708,152035536.00,151496912.00,152739520.00,153667440.00,151075376.00,153795936.00,152900128.00,152562112.00,151805472.00,152101104.00,154916720.00,153459296.00,152411680.00,151582352.00,152108224.00,152575424.00,
3,4,O,207,2024-03-21 10:10:19.524324,152035248.00,151496336.00,152739520.00,153667728.00,151074512.00,153796224.00,152899536.00,152561456.00,151805184.00,152100528.00,154917296.00,153459296.00,152411680.00,151582064.00,152108512.00,152572512.00,
3,4,O,207,2024-03-21 10:10:19.621984,152034960.00,151496624.00,152739520.00,153667728.00,151073392.00,153796224.00,152900176.00,152560864.00,151804432.00,152100528.00,154917296.00,153459584.00,152411680.00,151582352.00,152108512.00,152571632.00,
3,4,O,207,2024-03-21 10:10:19.717930,152034384.00,151496048.00,152739520.00,153667728.00,151071952.00,153796224.00,152899536.00,152560656.00,151803280.00,152101104.00,154917600.00,153459584.00,152411392.00,151582352.00,152108512.00,152571936.00,
3,4,O,207,2024-03-21 10:10:19.810724,152035248.00,151496336.00,152739520.00,153667440.00,151072528.00,153796224.00,152900416.00,152559792.00,151802112.00,152100816.00,154917008.00,153459600.00,152411680.00,151582640.00,152108512.00,152570768.00,
3,4,O,207,2024-03-21 10:10:19.909041,152034672.00,151496336.00,152740400.00,153667728.00,151073392.00,153796224.00,152900416.00,152560080.00,151802112.00,152100240.00,154917296.00,153459296.00,152411680.00,151582352.00,152108512.00,152570768.00,
3,4,O,207,2024-03-21 10:10:20.003273,152036112.00,151496624.00,152740400.00,153667440.00,151074512.00,153796528.00,152899536.00,152559504.00,151803568.00,152099520.00,154917296.00,153459312.00,152411680.00,151582064.00,152108512.00,152569600.00,
3,4,O,207,2024-03-21 10:10:20.094989,152035248.00,151496912.00,152740688.00,153667440.00,151075088.00,153796528.00,152899248.00,152559120.00,151804144.00,152099360.00,154917296.00,153459008.00,152411680.00,151582352.00,152108224.00,152569312.00,
3,4,O,207,2024-03-21 10:10:20.191310,152034960.00,151497200.00,152740400.00,153667728.00,151075376.00,153796224.00,152900128.00,152558832.00,151804896.00,152100240.00,154917008.00,153459008.00,152411968.00,151582352.00,152108224.00,152569312.00,
3,4,O,207,2024-03-21 10:10:20.285542,152035536.00,151497488.00,152740400.00,153667440.00,151074544.00,153796224.00,152900128.00,152557952.00,151805184.00,152100816.00,154916976.00,153458432.00,152412256.00,151582640.00,152108368.00,152568720.00,
3,4,O,207,2024-03-21 10:10:20.381472,152034672.00,151496912.00,152740400.00,153667440.00,151073968.00,153796224.00,152900704.00,152562112.00,151805184.00,152101680.00,154916976.00,153458720.00,152411680.00,151582352.00,152108368.00,152574064.00,
3,4,O,207,2024-03-21 10:10:20.475341,152034960.00,151497200.00,152740096.00,153667440.00,151074512.00,153796224.00,152900128.00,152562112.00,151804848.00,152100544.00,154917280.00,153459024.00,152411760.00,151582352.00,152108368.00,152574064.00,
3,4,O,207,2024-03-21 10:10:20.569030,152035824.00,151496912.00,152740096.00,153667440.00,151074544.00,153795936.00,152900128.00,152553872.00,151805424.00,152101120.00,154917008.00,153459008.00,152411760.00,151582352.00,152108224.00,152569312.00,
3,4,O,207,2024-03-21 10:10:20.665906,152035536.00,151497200.00,152740096.00,153667728.00,151074800.00,153796224.00,152899536.00,152552720.00,151805424.00,152101120.00,154916416.00,153458720.00,152411472.00,151582640.00,152108512.00,152571936.00,
3,4,O,207,2024-03-21 10:10:20.762012,152035536.00,151496624.00,152740096.00,153667136.00,151074544.00,153796224.00,152899536.00,152553584.00,151805136.00,152101120.00,154916416.00,153458704.00,152411472.00,151582640.00,152108224.00,152573968.00,
3,4,O,207,2024-03-21 10:10:20.855317,152034960.00,151496336.00,152740096.00,153667136.00,151074512.00,153796528.00,152899248.00,152554176.00,151803856.00,152100528.00,154916416.00,153458416.00,152411680.00,151582640.00,152108512.00,152574544.00,
3,4,O,207,2024-03-21 10:10:20.951282,152035536.00,151496624.00,152739152.00,153667136.00,151073680.00,153796224.00,152899824.00,152553872.00,151803280.00,152100240.00,154916416.00,153458432.00,152411680.00,151582352.00,152108512.00,152574544.00,
3,4,O,207,2024-03-21 10:10:21.046431,152035248.00,151496048.00,152739520.00,153667136.00,151075376.00,153796224.00,152899824.00,152555632.00,151804144.00,152100240.00,154916416.00,153458416.00,152411680.00,151582064.00,152108512.00,152576000.00,
3,4,O,207,2024-03-21 10:10:21.141054,152035536.00,151496048.00,152740400.00,153667440.00,151075088.00,153796224.00,152899536.00,152557376.00,151803856.00,152099648.00,154916720.00,153458416.00,152411680.00,151582352.00,152108512.00,152576880.00,
3,4,O,207,2024-03-21 10:10:21.235519,152035248.00,151496912.00,152740400.00,153667136.00,151075376.00,153796528.00,152898656.00,152556496.00,151804720.00,152099808.00,154916416.00,153458704.00,152411680.00,151582064.00,152108512.00,152576304.00,
3,4,O,207,2024-03-21 10:10:21.333385,152035536.00,151497488.00,152740400.00,153666848.00,151075664.00,153796224.00,152898656.00,152559120.00,151805008.00,152099808.00,154916128.00,153458704.00,152411680.00,151582064.00,152108512.00,152577456.00,
3,5,O,207,2024-03-21 10:10:46.098174,152034384.00,151496336.00,152744480.00,153672688.00,151073104.00,153796528.00,152930048.00,152582128.00,151802816.00,152100256.00,154922592.00,153457840.00,152411472.00,151582064.00,152085888.00,152542528.00,
3,5,O,207,2024-03-21 10:10:46.128029,152034080.00,151495760.00,152744768.00,153672384.00,151072816.00,153796816.00,152930432.00,152580384.00,151803104.00,152100544.00,154922464.00,153457552.00,152411184.00,151582064.00,152086176.00,152544560.00,
3,5,O,207,2024-03-21 10:10:46.221170,152034080.00,151495760.00,152745056.00,153672976.00,151073392.00,153796528.00,152930384.00,152580960.00,151803392.00,152100544.00,154922896.00,153457552.00,152411184.00,151582064.00,152085888.00,152546016.00,
3,5,O,207,2024-03-21 10:10:46.318770,152034384.00,151496048.00,152744768.00,153672384.00,151073680.00,153796816.00,152930000.00,152584912.00,151803104.00,152100832.00,154921568.00,153457552.00,152411184.00,151582064.00,152085888.00,152547184.00,
3,5,O,207,2024-03-21 10:10:46.410559,152034080.00,151495472.00,152743888.00,153672384.00,151073968.00,153796224.00,152931312.00,152581536.00,151803968.00,152099952.00,154922464.00,153457552.00,152411472.00,151582064.00,152085888.00,152547184.00,
3,5,O,207,2024-03-21 10:10:46.511279,152034080.00,151495760.00,152744176.00,153672720.00,151073968.00,153796816.00,152930048.00,152581136.00,151803680.00,152100544.00,154921568.00,153456960.00,152411184.00,151582064.00,152085872.00,152546128.00,
3,5,O,207,2024-03-21 10:10:46.599750,152034384.00,151496048.00,152744176.00,153672976.00,151074544.00,153796224.00,152931024.00,152585120.00,151804256.00,152100544.00,154922592.00,153457264.00,152411472.00,151582352.00,152086016.00,152545440.00,
3,5,O,207,2024-03-21 10:10:46.694614,152034384.00,151496048.00,152743888.00,153672720.00,151074256.00,153796528.00,152931504.00,152580544.00,151803968.00,152101120.00,154923184.00,153457552.00,152411760.00,151582352.00,152086176.00,152543696.00,
3,5,O,207,2024-03-21 10:10:46.791702,152034384.00,151494896.00,152743888.00,153672656.00,151073680.00,153796224.00,152930864.00,152581712.00,151804256.00,152101984.00,154922160.00,153457552.00,152411472.00,151582352.00,152085888.00,152542528.00,
3,5,O,207,2024-03-21 10:10:46.890920,152034080.00,151495472.00,152743888.00,153672720.00,151071952.00,153796528.00,152929696.00,152584336.00,151802688.00,152100096.00,154921120.00,153457552.00,152411392.00,151582064.00,152085872.00,152547008.00,
3,5,O,207,2024-03-21 10:10:46.984963,152034384.00,151495184.00,152744112.00,153672160.00,151073104.00,153796224.00,152930576.00,152579968.00,151802976.00,152101104.00,154922304.00,153457264.00,152411680.00,151582064.00,152086176.00,152544560.00,
3,5,O,207,2024-03-21 10:10:47.076906,152034384.00,151495472.00,152744480.00,153672128.00,151073680.00,153796224.00,152931216.00,152581136.00,151803280.00,152100816.00,154923184.00,153457248.00,152411680.00,151582352.00,152085888.00,152546304.00,
3,5,O,207,2024-03-21 10:10:47.171935,152034384.00,151495760.00,152745056.00,153671840.00,151073392.00,153796528.00,152929552.00,152581712.00,151803856.00,152100240.00,154921280.00,153457248.00,152411392.00,151582064.00,152085888.00,152547184.00,
3,5,O,207,2024-03-21 10:10:47.268689,152034384.00,151494896.00,152744768.00,153672448.00,151073104.00,153796224.00,152929744.00,152583168.00,151804144.00,152101680.00,154923056.00,153457248.00,152411392.00,151582064.00,152085888.00,152547472.00,
3,5,O,207,2024-03-21 10:10:47.362608,152034384.00,151496048.00,152745056.00,153672096.00,151073104.00,153796224.00,152929744.00,152583456.00,151803392.00,152101120.00,154921872.00,153457552.00,152411472.00,151582064.00,152086176.00,152547472.00,
3,5,O,207,2024-03-21 10:10:47.456805,152034080.00,151496336.00,152744768.00,153672096.00,151073392.00,153796224.00,152929168.00,152582304.00,151803680.00,152101408.00,154921568.00,153457552.00,152411472.00,151582064.00,152085888.00,152547184.00,
3,5,O,207,2024-03-21 10:10:47.551602,152034384.00,151496336.00,152744176.00,153672736.00,151072528.00,153796816.00,152930864.00,152584048.00,151802688.00,152101104.00,154923488.00,153457248.00,152411392.00,151582352.00,152085888.00,152547472.00,
3,5,O,207,2024-03-21 10:10:47.647137,152034384.00,151495760.00,152743600.00,153672688.00,151073104.00,153796528.00,152930288.00,152584912.00,151802688.00,152101408.00,154921872.00,153457552.00,152411392.00,151582064.00,152085888.00,152546896.00,
3,5,O,207,2024-03-21 10:10:47.745140,152034384.00,151495472.00,152744112.00,153672160.00,151073392.00,153796224.00,152930288.00,152585088.00,151802688.00,152099520.00,154921280.00,153457248.00,152411104.00,151581776.00,152085888.00,152546608.00,
3,5,O,207,2024-03-21 10:10:47.835597,152034384.00,151495472.00,152743536.00,153672688.00,151074256.00,153795936.00,152930288.00,152585376.00,151803856.00,152100528.00,154921568.00,153457840.00,152411392.00,151582064.00,152086176.00,152545728.00,
3,5,O,207,2024-03-21 10:10:47.932669,152034384.00,151495184.00,152743888.00,153672384.00,151073104.00,153796224.00,152931024.00,152584336.00,151803568.00,152100528.00,154922464.00,153457552.00,152411392.00,151582064.00,152086176.00,152547184.00,
3,5,O,207,2024-03-21 10:10:48.025024,152034384.00,151494608.00,152743888.00,153672160.00,151073680.00,153796224.00,152930288.00,152585088.00,151804144.00,152101680.00,154921872.00,153457248.00,152411392.00,151581776.00,152085888.00,152545728.00,
3,5,O,207,2024-03-21 10:10:48.122737,152034384.00,151495472.00,152744176.00,153672688.00,151073392.00,153796224.00,152931216.00,152585216.00,151803680.00,152101120.00,154922752.00,153457552.00,152411184.00,151581776.00,152086176.00,152546016.00,
3,5,O,207,2024-03-21 10:10:48.218062,152034384.00,151495184.00,152744480.00,153672160.00,151073392.00,153796528.00,152930000.00,152584912.00,151803968.00,152101408.00,154920992.00,153457248.00,152411472.00,151582064.00,152085888.00,152545728.00,
3,5,O,207,2024-03-21 10:10:48.312008,152034384.00,151496624.00,152744768.00,153672688.00,151073968.00,153796816.00,152929552.00,152584256.00,151804256.00,152101120.00,154922000.00,153457552.00,152411472.00,151582064.00,152085872.00,152547296.00,
3,5,O,207,2024-03-21 10:10:48.409356,152034080.00,151496336.00,152744768.00,153672976.00,151073104.00,153796816.00,152929856.00,152585120.00,151803392.00,152101120.00,154921120.00,153457264.00,152411184.00,151582064.00,152086160.00,152546128.00,
3,5,O,207,2024-03-21 10:10:48.501224,152034384.00,151495760.00,152744768.00,153673040.00,151072816.00,153796528.00,152931216.00,152583760.00,151803280.00,152100832.00,154921408.00,153457264.00,152411472.00,151582352.00,152085888.00,152543104.00,
