5,34,I,SW5,207,2024-04-01 11:05:46.954239,152011024.00,151451952.00,152693616.00,153616208.00,151016704.00,153745328.00,152869488.00,152510528.00,151756528.00,152051200.00,154880080.00,153390224.00,152356000.00,151520240.00,152046128.00,152494512.00,
5,34,I,SW5,207,2024-04-01 11:05:47.049092,152010736.00,151451664.00,152693104.00,153616496.00,151016416.00,153744736.00,152868848.00,152498880.00,151755664.00,152049760.00,154880512.00,153390800.00,152356000.00,151520240.00,152046272.00,152497232.00,
5,34,I,SW5,207,2024-04-01 11:05:47.144903,152012464.00,151452160.00,152693696.00,153616496.00,151016416.00,153745040.00,152869728.00,152509936.00,151755664.00,152047872.00,154879920.00,153390224.00,152356288.00,151519376.00,152042496.00,152493648.00,
5,34,I,SW5,207,2024-04-01 11:05:47.238961,152011600.00,151452736.00,152693184.00,153616208.00,151017856.00,153745328.00,152869136.00,152497616.00,151757456.00,152049616.00,154879920.00,153390800.00,152356176.00,151520336.00,152046848.00,152496064.00,
5,34,I,SW5,207,2024-04-01 11:05:47.334992,152011312.00,151452160.00,152693392.00,153616496.00,151017568.00,153744736.00,152869424.00,152503248.00,151757456.00,152050768.00,154880512.00,153390512.00,152356176.00,151518608.00,152045408.00,152498688.00,
5,34,I,SW5,207,2024-04-01 11:05:47.429506,152011888.00,151451664.00,152693104.00,153616496.00,151017856.00,153744736.00,152869136.00,152505280.00,151757680.00,152048304.00,154880224.00,153390512.00,152356576.00,151521120.00,152048304.00,152499072.00,
5,34,I,SW5,207,2024-04-01 11:05:47.524825,152011888.00,151451664.00,152693392.00,153616784.00,151017280.00,153745040.00,152870016.00,152507616.00,151757392.00,152049472.00,154880224.00,153390512.00,152356288.00,151519664.00,152043664.00,152498784.00,
5,34,I,SW5,207,2024-04-01 11:05:47.619675,152011888.00,151451872.00,152693696.00,153616496.00,151016704.00,153745040.00,152869424.00,152510224.00,151756816.00,152044976.00,154880368.00,153390512.00,152356288.00,151521120.00,152044096.00,152496656.00,
5,34,I,SW5,207,2024-04-01 11:05:47.714629,152010736.00,151452160.00,152693696.00,153616496.00,151016416.00,153745040.00,152868848.00,152506736.00,151755952.00,152046848.00,154880224.00,153389344.00,152356288.00,151520240.00,152046560.00,152490832.00,
5,34,I,SW5,207,2024-04-01 11:05:47.809044,152012176.00,151452160.00,152693696.00,153616496.00,151017568.00,153745040.00,152868848.00,152506160.00,151757456.00,152047872.00,154880224.00,153389344.00,152356176.00,151519376.00,152043376.00,152490240.00,
5,34,I,SW5,207,2024-04-01 11:05:47.904754,152010736.00,151452160.00,152693696.00,153616496.00,151017568.00,153745328.00,152869136.00,152507312.00,151757104.00,152047584.00,154880224.00,153389040.00,152355888.00,151518896.00,152044528.00,152490240.00,
5,34,I,SW5,207,2024-04-01 11:05:48.000008,152010432.00,151451872.00,152693392.00,153616496.00,151016128.00,153745328.00,152869728.00,152507024.00,151756592.00,152047872.00,154880368.00,153390512.00,152356176.00,151520624.00,152047008.00,152487632.00,
5,34,I,SW5,207,2024-04-01 11:05:48.095168,152010736.00,151451376.00,152693104.00,153616208.00,151016128.00,153745328.00,152869728.00,152511104.00,151756416.00,152051648.00,154880672.00,153390224.00,152355888.00,151519472.00,152045840.00,152494512.00,
5,35,I,S0,207,2024-04-01 11:06:03.707452,152010304.00,151445792.00,152687216.00,153629664.00,151014688.00,153716640.00,152841376.00,152540016.00,151750448.00,152021472.00,154864112.00,153428848.00,152349088.00,151507904.00,152031760.00,152525744.00,
5,35,I,S0,207,2024-04-01 11:06:03.770746,152009424.00,151446576.00,152687216.00,153629664.00,151014400.00,153716352.00,152841376.00,152538560.00,151750736.00,152025232.00,154864272.00,153427392.00,152349088.00,151508192.00,152033216.00,152515472.00,
5,35,I,S0,207,2024-04-01 11:06:03.866472,152011312.00,151445296.00,152687568.00,153629376.00,151014688.00,153716320.00,152842128.00,152534000.00,151751312.00,152023200.00,154864272.00,153425632.00,152349088.00,151507904.00,152034528.00,152514976.00,
5,35,I,S0,207,2024-04-01 11:06:03.960095,152010304.00,151446880.00,152687936.00,153629376.00,151014688.00,153716944.00,152841376.00,152526624.00,151751600.00,152024224.00,154864576.00,153429152.00,152348848.00,151507696.00,152032496.00,152514400.00,
5,35,I,S0,207,2024-04-01 11:06:04.055295,152011888.00,151446160.00,152687504.00,153629072.00,151014688.00,153716352.00,152841952.00,152539728.00,151751888.00,152024944.00,154864576.00,153426800.00,152349088.00,151508192.00,152033072.00,152521680.00,
5,35,I,S0,207,2024-04-01 11:06:04.151145,152011456.00,151445792.00,152688384.00,153629072.00,151013536.00,153716352.00,152841376.00,152541472.00,151751888.00,152020304.00,154864576.00,153427104.00,152349312.00,151507904.00,152030176.00,152522832.00,
5,35,I,S0,207,2024-04-01 11:06:04.245783,152012464.00,151446752.00,152687936.00,153629664.00,151012672.00,153715728.00,152841888.00,152528368.00,151749168.00,152023488.00,154864272.00,153428848.00,152349088.00,151507904.00,152031904.00,152515856.00,
5,35,I,S0,207,2024-04-01 11:06:04.340882,152009568.00,151447328.00,152688224.00,153629952.00,151014112.00,153715760.00,152841376.00,152541472.00,151750032.00,152027856.00,154864272.00,153427392.00,152348800.00,151507904.00,152034240.00,152521680.00,
5,35,I,S0,207,2024-04-01 11:06:04.435552,152010000.00,151447168.00,152687360.00,153629664.00,151014976.00,153716064.00,152841664.00,152540304.00,151751776.00,152024080.00,154864272.00,153426800.00,152349088.00,151508192.00,152033360.00,152517600.00,
5,35,I,S0,207,2024-04-01 11:06:04.530092,152010000.00,151446880.00,152687856.00,153628784.00,151014688.00,153716064.00,152841376.00,152529152.00,151752064.00,152026112.00,154864416.00,153428272.00,152348800.00,151508192.00,152032352.00,152523616.00,
5,35,I,S0,207,2024-04-01 11:06:04.625236,152009136.00,151446880.00,152688448.00,153629072.00,151014112.00,153716064.00,152841312.00,152541264.00,151752064.00,152027552.00,154864704.00,153427696.00,152349088.00,151508192.00,152033792.00,152524208.00,
5,35,I,S0,207,2024-04-01 11:06:04.720254,152010000.00,151446288.00,152687792.00,153629376.00,151014688.00,153716352.00,152840496.00,152532832.00,151751600.00,152021760.00,154864272.00,153428272.00,152349136.00,151507984.00,152032208.00,152525456.00,
5,35,I,S0,207,2024-04-01 11:06:04.815669,152008560.00,151446880.00,152688224.00,153629072.00,151012672.00,153715728.00,152841376.00,152525952.00,151750032.00,152022624.00,154864272.00,153427680.00,152349088.00,151507984.00,152032352.00,152521584.00,
5,35,I,S0,207,2024-04-01 11:06:04.910459,152011888.00,151445872.00,152687504.00,153629376.00,151013824.00,153716320.00,152841072.00,152533904.00,151750032.00,152022336.00,154864576.00,153428560.00,152348800.00,151507616.00,152030464.00,152515856.00,
5,35,I,S0,207,2024-04-01 11:06:05.005964,152010880.00,151446880.00,152688512.00,153629984.00,151013824.00,153716064.00,152841024.00,152537776.00,151751664.00,152022912.00,154864576.00,153429152.00,152349136.00,151507408.00,152031904.00,152526128.00,
5,35,I,S0,207,2024-04-01 11:06:05.100340,152010144.00,151446464.00,152687648.00,153628784.00,151012672.00,153716032.00,152840784.00,152529440.00,151749168.00,152025536.00,154864272.00,153427984.00,152349088.00,151508192.00,152035536.00,152523712.00,
5,35,I,S0,207,2024-04-01 11:06:05.194718,152010736.00,151447616.00,152688160.00,153628784.00,151011808.00,153716032.00,152840720.00,152533904.00,151749632.00,152023200.00,154864416.00,153428560.00,152349088.00,151507616.00,152033216.00,152525552.00,
5,35,I,S0,207,2024-04-01 11:06:05.290894,152010144.00,151447328.00,152688448.00,153629072.00,151013536.00,153716032.00,152841376.00,152533616.00,151749056.00,152022912.00,154864416.00,153428560.00,152349088.00,151507616.00,152031616.00,152524592.00,
5,35,I,S0,207,2024-04-01 11:06:05.384795,152010000.00,151446288.00,152687568.00,153628496.00,151013536.00,153716352.00,152841312.00,152539520.00,151749568.00,152024080.00,154864576.00,153426800.00,152348800.00,151507616.00,152032496.00,152518768.00,
5,35,I,S0,207,2024-04-01 11:06:05.480719,152009424.00,151446880.00,152687360.00,153629392.00,151015264.00,153716064.00,152841376.00,152538064.00,151752064.00,152027552.00,154864272.00,153425344.00,152348800.00,151507904.00,152034816.00,152517312.00,
5,35,I,S0,207,2024-04-01 11:06:05.575413,152010304.00,151446880.00,152687936.00,153629664.00,151014976.00,153716064.00,152841376.00,152537680.00,151751312.00,152027120.00,154864272.00,153428848.00,152349024.00,151507984.00,152033360.00,152526128.00,
5,35,I,S0,207,2024-04-01 11:06:05.670343,152009136.00,151447168.00,152687504.00,153629072.00,151012960.00,153716352.00,152840784.00,152540016.00,151751888.00,152021168.00,154864416.00,153428848.00,152349136.00,151507696.00,152031472.00,152526432.00,
5,35,I,S0,207,2024-04-01 11:06:05.765793,152011024.00,151445792.00,152687648.00,153629072.00,151013824.00,153715760.00,152840432.00,152530704.00,151752176.00,152021184.00,154864272.00,153427104.00,152348736.00,151507328.00,152030752.00,152513520.00,
5,35,I,S0,207,2024-04-01 11:06:05.861297,152010880.00,151446288.00,152687216.00,153629664.00,151013248.00,153716064.00,152840784.00,152526512.00,151749168.00,152021472.00,154864576.00,153428848.00,152349136.00,151507408.00,152032496.00,152518480.00,
5,35,I,S0,207,2024-04-01 11:06:05.955551,152011600.00,151446464.00,152688080.00,153629376.00,151012960.00,153716608.00,152840784.00,152540592.00,151751024.00,152027120.00,154864272.00,153428272.00,152348848.00,151507984.00,152035824.00,152516640.00,
5,35,I,S0,207,2024-04-01 11:06:06.050366,152008992.00,151446752.00,152687360.00,153629376.00,151012096.00,153716032.00,152840496.00,152540880.00,151749568.00,152020880.00,154864272.00,153427392.00,152349088.00,151507616.00,152031328.00,152522256.00,
5,35,I,S0,207,2024-04-01 11:06:06.145747,152010432.00,151446160.00,152687504.00,153629664.00,151012960.00,153715728.00,152840496.00,152541760.00,151749344.00,152023200.00,154863984.00,153427104.00,152348800.00,151507904.00,152033072.00,152521680.00,
5,35,I,S0,207,2024-04-01 11:06:06.240787,152011024.00,151446160.00,152687648.00,153629664.00,151013248.00,153715728.00,152840784.00,152539728.00,151748992.00,152025824.00,154863984.00,153425936.00,152349088.00,151507904.00,152034240.00,152518176.00,
5,35,I,S0,207,2024-04-01 11:06:06.335349,152010304.00,151446880.00,152688224.00,153629376.00,151013536.00,153716032.00,152841072.00,152536816.00,151748992.00,152024368.00,154864416.00,153425344.00,152349088.00,151507328.00,152031184.00,152515856.00,
5,35,I,S0,207,2024-04-01 11:06:06.430180,152008848.00,151447456.00,152688224.00,153629392.00,151013824.00,153716064.00,152841072.00,152536032.00,151749632.00,152024368.00,154864272.00,153428560.00,152349088.00,151507616.00,152031040.00,152514400.00,
5,35,I,S0,207,2024-04-01 11:06:06.524813,152010000.00,151446880.00,152687360.00,153629392.00,151014400.00,153715760.00,152841312.00,152537776.00,151750160.00,152023792.00,154864112.00,153429152.00,152348800.00,151507616.00,152031904.00,152526128.00,
5,35,I,S0,207,2024-04-01 11:06:06.620572,152010304.00,151446880.00,152687856.00,153629072.00,151012960.00,153716064.00,152841024.00,152539520.00,151750912.00,152024224.00,154864272.00,153428560.00,152348848.00,151507696.00,152031616.00,152526128.00,
5,35,I,S0,207,2024-04-01 11:06:06.715970,152012176.00,151445008.00,152687568.00,153628784.00,151012960.00,153715728.00,152840432.00,152526816.00,151750624.00,152023936.00,154863984.00,153428560.00,152349088.00,151507904.00,152033360.00,152512944.00,
5,35,I,S0,207,2024-04-01 11:06:06.810701,152012752.00,151445872.00,152686992.00,153629392.00,151011808.00,153716320.00,152840144.00,152540112.00,151749168.00,152022048.00,154863984.00,153427392.00,152349088.00,151507984.00,152032784.00,152523136.00,
5,35,I,S0,207,2024-04-01 11:06:06.904969,152010144.00,151447040.00,152687936.00,153629392.00,151012672.00,153716032.00,152841072.00,152533520.00,151748880.00,152024368.00,154864272.00,153428560.00,152349088.00,151507904.00,152032208.00,152524880.00,
5,35,I,S0,207,2024-04-01 11:06:07.000384,152008400.00,151447328.00,152687936.00,153628784.00,151011808.00,153716608.00,152841024.00,152526048.00,151749280.00,152023792.00,154864272.00,153427392.00,152348800.00,151507904.00,152034528.00,152514800.00,
5,35,I,S0,207,2024-04-01 11:06:07.095946,152010144.00,151446752.00,152687856.00,153629072.00,151012672.00,153716032.00,152840672.00,152539520.00,151749280.00,152020880.00,154863824.00,153427104.00,152349088.00,151507328.00,152031760.00,152523424.00,
5,35,I,S0,207,2024-04-01 11:06:07.191248,152010000.00,151447168.00,152687856.00,153629376.00,151014688.00,153716064.00,152839856.00,152535072.00,151749856.00,152023504.00,154864112.00,153428848.00,152348800.00,151507904.00,152032064.00,152524592.00,
5,35,I,S0,207,2024-04-01 11:06:07.285527,152010000.00,151446576.00,152686992.00,153628784.00,151014688.00,153715472.00,152841072.00,152533616.00,151750448.00,152024368.00,154864112.00,153428560.00,152349088.00,151507616.00,152032208.00,152524880.00,
5,35,I,S0,207,2024-04-01 11:06:07.381574,152010304.00,151447168.00,152688384.00,153628784.00,151012672.00,153716352.00,152841072.00,152537680.00,151750912.00,152025376.00,154864272.00,153427680.00,152349024.00,151507408.00,152032208.00,152526128.00,
5,36,I,S1,207,2024-04-01 11:06:21.850716,152009136.00,151447456.00,152690272.00,153629072.00,151014112.00,153719552.00,152845456.00,152531952.00,151752064.00,152015664.00,154865760.00,153429152.00,152348256.00,151507408.00,152036704.00,152524288.00,
5,36,I,S1,207,2024-04-01 11:06:21.916486,152010736.00,151447904.00,152690192.00,153629664.00,151011232.00,153719248.00,152845456.00,152537392.00,151749744.00,152015232.00,154865888.00,153428864.00,152348224.00,151507040.00,152038144.00,152526528.00,
5,36,I,S1,207,2024-04-01 11:06:22.010879,152009280.00,151447040.00,152689904.00,153629376.00,151012672.00,153719552.00,152845168.00,152539136.00,151748592.00,152013488.00,154866032.00,153428864.00,152348224.00,151506160.00,152033792.00,152526240.00,
5,36,I,S1,207,2024-04-01 11:06:22.106925,152009568.00,151449344.00,152690192.00,153629072.00,151014112.00,153719248.00,152845168.00,152528576.00,151752176.00,152011744.00,154866192.00,153428272.00,152348224.00,151504432.00,152030896.00,152519920.00,
5,36,I,S1,207,2024-04-01 11:06:22.201389,152011744.00,151446880.00,152689904.00,153629072.00,151014688.00,153719280.00,152845744.00,152527984.00,151749744.00,152013776.00,154865760.00,153428848.00,152347920.00,151504144.00,152030464.00,152514976.00,
5,36,I,S1,207,2024-04-01 11:06:22.295680,152010144.00,151447040.00,152689024.00,153629072.00,151011808.00,153719552.00,152845168.00,152527408.00,151749856.00,152009424.00,154866048.00,153428560.00,152348224.00,151503280.00,152031904.00,152515264.00,
5,36,I,S1,207,2024-04-01 11:06:22.391806,152010304.00,151448608.00,152690192.00,153629072.00,151015552.00,153719584.00,152844864.00,152530320.00,151750912.00,152013200.00,154865888.00,153428272.00,152348224.00,151506464.00,152033792.00,152525952.00,
5,36,I,S1,207,2024-04-01 11:06:22.486159,152009568.00,151447904.00,152689904.00,153629072.00,151011520.00,153719248.00,152844864.00,152529152.00,151748704.00,152010304.00,154865760.00,153428272.00,152347920.00,151505584.00,152030320.00,152519920.00,
5,36,I,S1,207,2024-04-01 11:06:22.581210,152011024.00,151448192.00,152690192.00,153629376.00,151014688.00,153718960.00,152845456.00,152541760.00,151752352.00,152013776.00,154865888.00,153427392.00,152347920.00,151506160.00,152037280.00,152522752.00,
5,36,I,S1,207,2024-04-01 11:06:22.676381,152012464.00,151447904.00,152690192.00,153629072.00,151013248.00,153718960.00,152844864.00,152541568.00,151751776.00,152011168.00,154865888.00,153427984.00,152348224.00,151507328.00,152036992.00,152524000.00,
5,36,I,S1,207,2024-04-01 11:06:22.771246,152010000.00,151448320.00,152689760.00,153629072.00,151013248.00,153718960.00,152844576.00,152541264.00,151751776.00,152013200.00,154865760.00,153427104.00,152347920.00,151505296.00,152035536.00,152522832.00,
5,36,I,S1,207,2024-04-01 11:06:22.866916,152009712.00,151446576.00,152688448.00,153629376.00,151015840.00,153718704.00,152844864.00,152537680.00,151750736.00,152013344.00,154865760.00,153426800.00,152347856.00,151504528.00,152033360.00,152526432.00,
5,36,I,S1,207,2024-04-01 11:06:22.962515,152008848.00,151448032.00,152689392.00,153629664.00,151015552.00,153718704.00,152844864.00,152540016.00,151751600.00,152015664.00,154865888.00,153428560.00,152348080.00,151503936.00,152031760.00,152525744.00,
5,36,I,S1,207,2024-04-01 11:06:23.056121,152010592.00,151446576.00,152689392.00,153628832.00,151014400.00,153718992.00,152844864.00,152535440.00,151752176.00,152010304.00,154865760.00,153425632.00,152347856.00,151502704.00,152031040.00,152516432.00,
5,36,I,S1,207,2024-04-01 11:06:23.151901,152008992.00,151447616.00,152689984.00,153628832.00,151012960.00,153718960.00,152844576.00,152532832.00,151749168.00,152014640.00,154866048.00,153426800.00,152348224.00,151505584.00,152034816.00,152515264.00,
5,36,I,S1,207,2024-04-01 11:06:23.246535,152010880.00,151446880.00,152688512.00,153628816.00,151014976.00,153718992.00,152844576.00,152536896.00,151750336.00,152014352.00,154865760.00,153425344.00,152347920.00,151507040.00,152038144.00,152518176.00,
5,36,I,S1,207,2024-04-01 11:06:23.341364,152010880.00,151446288.00,152688816.00,153628816.00,151015264.00,153719280.00,152844288.00,152536032.00,151750912.00,152013200.00,154865760.00,153425632.00,152347920.00,151507040.00,152035536.00,152516720.00,
5,36,I,S1,207,2024-04-01 11:06:23.436754,152010304.00,151448320.00,152689904.00,153629664.00,151015264.00,153719280.00,152844000.00,152536320.00,151751200.00,152012320.00,154866048.00,153426224.00,152347632.00,151505008.00,152031616.00,152516720.00,
5,36,I,S1,207,2024-04-01 11:06:23.531595,152009280.00,151446752.00,152688816.00,153628832.00,151012096.00,153718672.00,152844864.00,152534576.00,151748704.00,152010304.00,154865760.00,153425632.00,152347920.00,151502992.00,152030464.00,152515856.00,
5,36,I,S1,207,2024-04-01 11:06:23.627078,152011312.00,151446752.00,152689104.00,153628512.00,151014400.00,153718960.00,152844864.00,152533696.00,151748704.00,152012032.00,154865760.00,153425344.00,152347920.00,151505008.00,152035248.00,152515264.00,
5,36,I,S1,207,2024-04-01 11:06:23.721506,152012464.00,151446160.00,152689392.00,153628832.00,151013248.00,153719248.00,152844288.00,152533120.00,151751488.00,152012912.00,154865760.00,153427392.00,152347920.00,151507328.00,152036112.00,152514112.00,
5,36,I,S1,207,2024-04-01 11:06:23.816304,152010000.00,151447744.00,152690272.00,153629952.00,151014688.00,153718992.00,152843696.00,152528464.00,151751024.00,152008848.00,154865888.00,153429152.00,152347920.00,151502704.00,152030608.00,152513808.00,
5,36,I,S1,207,2024-04-01 11:06:23.911561,152011168.00,151448032.00,152690416.00,153628784.00,151015264.00,153718992.00,152843696.00,152529920.00,151751888.00,152010000.00,154865600.00,153426528.00,152347856.00,151504144.00,152034384.00,152513520.00,
5,36,I,S1,207,2024-04-01 11:06:24.006883,152008848.00,151447744.00,152688448.00,153629024.00,151014976.00,153718992.00,152844288.00,152537104.00,151752176.00,152011024.00,154865760.00,153425632.00,152347680.00,151504224.00,152031328.00,152517600.00,
5,36,I,S1,207,2024-04-01 11:06:24.101920,152010144.00,151447904.00,152689904.00,153629072.00,151011808.00,153718960.00,152844000.00,152532352.00,151748304.00,152012032.00,154866032.00,153428576.00,152347920.00,151506752.00,152034672.00,152524784.00,
5,36,I,S1,207,2024-04-01 11:06:24.196722,152011744.00,151445504.00,152689312.00,153629376.00,151014112.00,153718400.00,152844000.00,152533232.00,151749168.00,152014944.00,154865888.00,153428272.00,152347632.00,151502704.00,152029152.00,152512944.00,
5,36,I,S1,207,2024-04-01 11:06:24.292033,152009856.00,151447904.00,152690272.00,153629072.00,151012384.00,153719248.00,152844000.00,152541264.00,151751024.00,152010592.00,154865600.00,153427392.00,152347920.00,151504432.00,152032640.00,152523328.00,
5,36,I,S1,207,2024-04-01 11:06:24.387157,152011168.00,151448032.00,152690192.00,153628784.00,151014688.00,153719280.00,152843696.00,152533024.00,151750336.00,152013200.00,154865888.00,153428576.00,152347920.00,151506752.00,152038144.00,152524784.00,
5,36,I,S1,207,2024-04-01 11:06:24.481872,152010000.00,151448032.00,152689616.00,153629072.00,151015552.00,153718992.00,152843408.00,152534480.00,151751488.00,152012624.00,154865600.00,153428864.00,152347920.00,151506752.00,152036112.00,152525664.00,
5,36,I,S1,207,2024-04-01 11:06:24.576611,152008848.00,151446288.00,152688736.00,153629072.00,151012096.00,153718112.00,152844000.00,152531184.00,151748704.00,152011744.00,154865600.00,153428272.00,152347920.00,151504720.00,152032064.00,152524208.00,
5,36,I,S1,207,2024-04-01 11:06:24.671545,152008272.00,151447168.00,152688736.00,153628784.00,151014688.00,153718992.00,152844000.00,152530896.00,151752352.00,152012624.00,154866048.00,153427984.00,152347920.00,151505296.00,152032496.00,152512944.00,
5,36,I,S1,207,2024-04-01 11:06:24.766497,152011024.00,151447616.00,152690192.00,153629376.00,151013248.00,153718960.00,152844000.00,152535648.00,151749280.00,152011168.00,154865888.00,153428864.00,152347920.00,151504720.00,152035536.00,152526240.00,
5,36,I,S1,207,2024-04-01 11:06:24.861061,152011888.00,151447040.00,152689616.00,153629376.00,151012384.00,153718960.00,152843696.00,152536224.00,151751488.00,152012624.00,154865600.00,153428864.00,152347920.00,151507040.00,152037856.00,152526240.00,
5,36,I,S1,207,2024-04-01 11:06:24.956396,152011888.00,151448320.00,152690272.00,153629664.00,151015264.00,153718992.00,152843696.00,152538560.00,151751600.00,152010880.00,154865888.00,153428576.00,152347856.00,151507408.00,152036992.00,152525952.00,
5,36,I,S1,207,2024-04-01 11:06:25.051706,152008848.00,151446576.00,152688448.00,153629376.00,151014688.00,153719280.00,152843696.00,152540016.00,151752176.00,152012464.00,154865888.00,153428272.00,152347680.00,151506832.00,152034384.00,152525360.00,
5,36,I,S1,207,2024-04-01 11:06:25.146982,152010592.00,151447456.00,152689312.00,153629072.00,151014400.00,153718992.00,152844288.00,152532352.00,151752464.00,152008848.00,154865888.00,153428272.00,152347856.00,151503648.00,152030896.00,152524592.00,
5,36,I,S1,207,2024-04-01 11:06:25.241439,152009712.00,151446880.00,152689904.00,153629072.00,151014112.00,153718704.00,152844000.00,152532640.00,151752464.00,152010736.00,154865600.00,153428272.00,152347856.00,151506256.00,152033360.00,152524880.00,
5,36,I,S1,207,2024-04-01 11:06:25.336776,152009856.00,151445584.00,152688736.00,153629376.00,151013536.00,153719248.00,152844288.00,152537680.00,151751888.00,152011168.00,154865760.00,153428848.00,152347856.00,151503360.00,152030752.00,152526432.00,
5,36,I,S1,207,2024-04-01 11:06:25.431762,152011456.00,151447456.00,152690192.00,153629664.00,151014976.00,153719584.00,152844000.00,152541264.00,151750032.00,152013200.00,154865456.00,153426512.00,152347632.00,151507328.00,152036992.00,152521680.00,
5,36,I,S1,207,2024-04-01 11:06:25.526393,152010304.00,151446880.00,152689904.00,153629376.00,151012096.00,153718960.00,152843408.00,152539424.00,151750160.00,152011744.00,154865888.00,153428272.00,152347632.00,151505872.00,152033936.00,152525552.00,
5,37,I,S2,207,2024-04-01 11:06:34.682862,152009856.00,151448896.00,152692816.00,153629664.00,151014400.00,153724864.00,152853920.00,152539232.00,151752352.00,151992736.00,154868704.00,153426800.00,152346768.00,151499808.00,152032784.00,152521376.00,
5,37,I,S2,207,2024-04-01 11:06:34.742637,152009856.00,151448480.00,152691936.00,153629104.00,151012672.00,153724208.00,152853920.00,152541264.00,151751776.00,151995360.00,154868416.00,153426224.00,152346768.00,151502992.00,152038432.00,152521968.00,
5,37,I,S2,207,2024-04-01 11:06:34.837600,152011312.00,151448896.00,152692960.00,153629104.00,151013824.00,153723984.00,152853968.00,152540688.00,151752464.00,151994048.00,154868704.00,153425632.00,152346512.00,151503360.00,152038432.00,152521376.00,
5,37,I,S2,207,2024-04-01 11:06:34.931894,152010880.00,151447328.00,152691504.00,153629392.00,151010656.00,153724208.00,152853968.00,152534000.00,151748592.00,151992016.00,154868704.00,153427392.00,152346464.00,151499232.00,152030176.00,152515264.00,
5,37,I,S2,207,2024-04-01 11:06:35.027486,152010432.00,151447904.00,152691792.00,153629952.00,151010944.00,153724208.00,152853680.00,152538656.00,151750160.00,151989840.00,154869008.00,153426224.00,152346768.00,151499808.00,152033360.00,152518480.00,
5,37,I,S2,207,2024-04-01 11:06:35.122549,152010736.00,151447040.00,152691584.00,153629664.00,151010656.00,153724496.00,152853680.00,152527872.00,151748704.00,151990128.00,154869008.00,153429152.00,152346768.00,151503280.00,152037856.00,152516432.00,
5,37,I,S2,207,2024-04-01 11:06:35.216662,152011312.00,151447904.00,152692672.00,153629664.00,151011520.00,153723904.00,152853680.00,152530208.00,151748128.00,151990416.00,154868688.00,153428272.00,152346464.00,151502112.00,152033360.00,152521968.00,
5,37,I,S2,207,2024-04-01 11:06:35.312225,152008704.00,151448608.00,152692464.00,153629664.00,151014400.00,153724576.00,152853968.00,152531376.00,151752064.00,151991440.00,154868704.00,153428848.00,152346768.00,151498944.00,152031328.00,152523136.00,
5,37,I,S2,207,2024-04-01 11:06:35.406957,152011888.00,151446752.00,152691360.00,153629376.00,151012672.00,153724496.00,152854496.00,152539520.00,151748768.00,151991296.00,154868688.00,153427984.00,152346768.00,151503856.00,152036992.00,152524496.00,
5,37,I,S2,207,2024-04-01 11:06:35.501540,152011600.00,151446752.00,152691648.00,153629696.00,151012960.00,153723904.00,152854496.00,152535152.00,151748704.00,151988976.00,154868688.00,153428560.00,152346464.00,151502416.00,152033216.00,152526720.00,
5,37,I,S2,207,2024-04-01 11:06:35.597258,152010736.00,151447328.00,152691216.00,153629696.00,151012960.00,153723616.00,152854560.00,152534576.00,151752352.00,151989536.00,154868400.00,153428560.00,152346464.00,151498944.00,152032064.00,152526432.00,
5,37,I,S2,207,2024-04-01 11:06:35.692341,152011024.00,151447040.00,152691792.00,153629696.00,151012384.00,153724496.00,152853968.00,152536896.00,151751776.00,151988096.00,154869008.00,153428560.00,152346768.00,151499808.00,152030752.00,152526336.00,
5,37,I,S2,207,2024-04-01 11:06:35.786854,152008112.00,151446752.00,152691360.00,153629664.00,151010080.00,153723904.00,152853616.00,152541568.00,151748304.00,151994480.00,154868688.00,153428848.00,152346688.00,151499120.00,152033792.00,152519840.00,
5,37,I,S2,207,2024-04-01 11:06:35.882612,152008704.00,151447616.00,152691648.00,153629376.00,151010368.00,153723904.00,152853920.00,152540112.00,151748592.00,151992736.00,154868704.00,153428560.00,152346768.00,151501248.00,152035536.00,152518096.00,
5,37,I,S2,207,2024-04-01 11:06:35.977490,152008704.00,151448768.00,152692240.00,153629664.00,151011232.00,153723904.00,152854496.00,152540688.00,151750736.00,151987520.00,154868688.00,153428272.00,152346768.00,151500672.00,152030896.00,152525168.00,
5,37,I,S2,207,2024-04-01 11:06:36.072600,152010144.00,151448768.00,152692528.00,153629952.00,151010944.00,153723904.00,152854208.00,152540400.00,151748304.00,151992320.00,154868688.00,153427984.00,152346688.00,151498944.00,152032064.00,152524880.00,
5,37,I,S2,207,2024-04-01 11:06:36.166992,152008992.00,151449056.00,152692528.00,153629952.00,151012096.00,153723904.00,152854208.00,152540400.00,151751024.00,151988400.00,154868416.00,153426800.00,152346768.00,151500672.00,152031040.00,152520800.00,
5,37,I,S2,207,2024-04-01 11:06:36.262482,152011744.00,151446880.00,152691072.00,153629664.00,151012096.00,153723616.00,152854208.00,152540112.00,151748304.00,151989264.00,154868416.00,153426512.00,152346768.00,151498944.00,152030752.00,152521088.00,
5,37,I,S2,207,2024-04-01 11:06:36.357523,152011312.00,151448768.00,152692240.00,153629952.00,151010656.00,153724208.00,152853328.00,152540688.00,151749344.00,151991296.00,154868704.00,153426512.00,152346768.00,151502992.00,152037856.00,152520224.00,
