6,15,T,NW4,2024-04-01 13:09:25.670865,152028720.00,151462848.00,152712272.00,153645184.00,151019520.00,153754048.00,152888736.00,152550672.00,151765104.00,152045120.00,154896480.00,153440864.00,152360656.00,151524592.00,152055120.00,152531472.00,
6,15,T,NW4,2024-04-01 13:09:25.765089,152028432.00,151462560.00,152712560.00,153645184.00,151019552.00,153752000.00,152888160.00,152550384.00,151764816.00,152046848.00,154896912.00,153439984.00,152360944.00,151521408.00,152051648.00,152531376.00,
6,15,T,NW4,2024-04-01 13:09:25.860434,152028720.00,151462560.00,152712848.00,153644880.00,151019552.00,153753168.00,152889040.00,152550960.00,151765440.00,152046128.00,154896912.00,153440272.00,152360832.00,151521488.00,152051936.00,152531664.00,
6,15,T,NW4,2024-04-01 13:09:25.955497,152028720.00,151462272.00,152712272.00,153645184.00,151019520.00,153754352.00,152889040.00,152550672.00,151765392.00,152045120.00,154896608.00,153441152.00,152360944.00,151524592.00,152055120.00,152531664.00,
6,15,T,NW4,2024-04-01 13:09:26.049401,152028720.00,151462560.00,152712272.00,153644880.00,151018976.00,153753472.00,152889616.00,152550960.00,151765680.00,152046848.00,154896912.00,153440576.00,152361120.00,151524960.00,152055424.00,152531376.00,
6,15,T,NW4,2024-04-01 13:09:26.145603,152029008.00,151462848.00,152712272.00,153644880.00,151019264.00,153751456.00,152889616.00,152550960.00,151765104.00,152047152.00,154896608.00,153440576.00,152361120.00,151522064.00,152052224.00,152531376.00,
6,15,T,NW4,2024-04-01 13:09:26.239923,152028432.00,151462848.00,152712560.00,153644880.00,151019520.00,153753472.00,152889040.00,152550960.00,151765680.00,152045120.00,154896912.00,153440864.00,152360656.00,151525168.00,152055712.00,152531376.00,
6,15,T,NW4,2024-04-01 13:09:26.334801,152029008.00,151462848.00,152712272.00,153645184.00,151019264.00,153753472.00,152889328.00,152550960.00,151765680.00,152047152.00,154896912.00,153440864.00,152360944.00,151523712.00,152053968.00,152531376.00,
6,15,T,NW4,2024-04-01 13:09:26.430429,152028720.00,151462560.00,152712560.00,153645184.00,151019552.00,153752032.00,152888160.00,152550960.00,151765392.00,152046560.00,154896912.00,153441152.00,152361120.00,151524096.00,152054256.00,152531376.00,
6,15,T,NW4,2024-04-01 13:09:26.524931,152028432.00,151462560.00,152712560.00,153645184.00,151019840.00,153754640.00,152888736.00,152551552.00,151764816.00,152045120.00,154896768.00,153441152.00,152360944.00,151521984.00,152052224.00,152531472.00,
6,15,T,NW4,2024-04-01 13:09:26.620626,152028720.00,151462560.00,152712560.00,153644880.00,151019808.00,153753168.00,152888448.00,152550672.00,151765392.00,152045696.00,154896768.00,153440288.00,152360832.00,151523232.00,152053376.00,152531184.00,
6,15,T,NW4,2024-04-01 13:09:26.714923,152028432.00,151462560.00,152712272.00,153644880.00,151019552.00,153754048.00,152888160.00,152550960.00,151765680.00,152045984.00,154897072.00,153440288.00,152360944.00,151523424.00,152054544.00,152531184.00,
6,15,T,NW4,2024-04-01 13:09:26.809707,152028720.00,151462848.00,152712272.00,153644880.00,151019808.00,153751152.00,152887872.00,152551264.00,151765392.00,152048016.00,154897072.00,153441152.00,152360944.00,151525168.00,152055696.00,152531664.00,
6,18,T,SW2,2024-04-01 13:10:09.564568,152029008.00,151462272.00,152710160.00,153642832.00,151019520.00,153750272.00,152886112.00,152550096.00,151765104.00,152047440.00,154895424.00,153439392.00,152361520.00,151522848.00,152052512.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:09.657874,152028432.00,151462272.00,152710160.00,153642544.00,151019520.00,153749984.00,152885824.00,152549504.00,151765104.00,152045408.00,154895424.00,153439696.00,152361232.00,151522272.00,152051936.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:09.752621,152028720.00,151461984.00,152710448.00,153642832.00,151019264.00,153751152.00,152886112.00,152549808.00,151765680.00,152043664.00,154895424.00,153439392.00,152360944.00,151523712.00,152053680.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:09.848063,152029008.00,151462272.00,152710448.00,153642544.00,151019264.00,153751744.00,152886704.00,152549216.00,151765680.00,152043952.00,154895424.00,153439392.00,152361232.00,151524880.00,152054256.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:09.942428,152028720.00,151462272.00,152710528.00,153642832.00,151019552.00,153752336.00,152886992.00,152548928.00,151765104.00,152044240.00,154895136.00,153438816.00,152361120.00,151524672.00,152053968.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:10.037712,152028720.00,151462272.00,152710160.00,153642832.00,151019808.00,153750272.00,152887568.00,152548640.00,151765104.00,152047728.00,154895424.00,153439696.00,152361408.00,151523520.00,152053392.00,152529632.00,
6,18,T,SW2,2024-04-01 13:10:10.133120,152028144.00,151462272.00,152710160.00,153642544.00,151019552.00,153753760.00,152886992.00,152548640.00,151765104.00,152045984.00,154895424.00,153439392.00,152361232.00,151524592.00,152054256.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:10.226885,152028144.00,151461984.00,152710448.00,153642832.00,151019264.00,153754928.00,152887568.00,152548640.00,151765680.00,152045984.00,154895424.00,153439696.00,152361408.00,151523520.00,152053392.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:10.322875,152029008.00,151462272.00,152710448.00,153642832.00,151019808.00,153751152.00,152886992.00,152548928.00,151765392.00,152047152.00,154895424.00,153439104.00,152361632.00,151521984.00,152051648.00,152529632.00,
6,18,T,SW2,2024-04-01 13:10:10.417610,152028720.00,151462272.00,152710160.00,153642544.00,151019232.00,153753760.00,152888160.00,152548640.00,151764816.00,152045120.00,154895424.00,153439696.00,152360944.00,151523136.00,152053392.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:10.513086,152028720.00,151462560.00,152710224.00,153642544.00,151019232.00,153751456.00,152886704.00,152548640.00,151765104.00,152046560.00,154895424.00,153439104.00,152361232.00,151524880.00,152054256.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:10.608342,152028432.00,151462848.00,152710528.00,153642240.00,151019520.00,153749984.00,152885824.00,152548640.00,151764816.00,152046560.00,154895424.00,153439392.00,152361232.00,151524880.00,152054256.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:10.702124,152028720.00,151462272.00,152710224.00,153642544.00,151019264.00,153750576.00,152886400.00,152548928.00,151765104.00,152045696.00,154895728.00,153439696.00,152361632.00,151523136.00,152052512.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:10.797066,152028432.00,151461984.00,152710384.00,153642544.00,151019552.00,153753472.00,152886112.00,152548640.00,151765104.00,152046848.00,154895424.00,153439696.00,152361520.00,151521984.00,152052224.00,152529632.00,
6,18,T,SW2,2024-04-01 13:10:10.891973,152028144.00,151461984.00,152710528.00,153642832.00,151019808.00,153752880.00,152886704.00,152549216.00,151765392.00,152048016.00,154895424.00,153439104.00,152360944.00,151524000.00,152053968.00,152529632.00,
6,18,T,SW2,2024-04-01 13:10:10.987917,152028432.00,151462272.00,152710528.00,153642544.00,151019264.00,153752032.00,152886400.00,152548928.00,151765680.00,152045984.00,154895728.00,153439696.00,152361232.00,151524288.00,152053968.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:11.082554,152028144.00,151462272.00,152710448.00,153642544.00,151019552.00,153752880.00,152886704.00,152549504.00,151764816.00,152046560.00,154895424.00,153439696.00,152361344.00,151522272.00,152052224.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:11.177585,152029008.00,151462272.00,152710528.00,153642544.00,151019552.00,153750576.00,152887280.00,152549808.00,151765104.00,152047440.00,154895424.00,153439392.00,152360944.00,151522560.00,152052224.00,152530208.00,
6,18,T,SW2,2024-04-01 13:10:11.272898,152028432.00,151462560.00,152710160.00,153642544.00,151019520.00,153754928.00,152886704.00,152549808.00,151764864.00,152046992.00,154895728.00,153439696.00,152361120.00,151522064.00,152051936.00,152529920.00,
6,18,T,SW2,2024-04-01 13:10:11.367580,152028720.00,151462272.00,152710448.00,153642832.00,151019808.00,153754640.00,152887872.00,152550096.00,151764816.00,152045696.00,154895728.00,153439392.00,152361232.00,151524000.00,152053968.00,152529920.00,
6,32,T,SE2,2024-04-01 13:13:17.675028,152025824.00,151460544.00,152708992.00,153641712.00,151016672.00,153751456.00,152883776.00,152547472.00,151764816.00,152042208.00,154893056.00,153439984.00,152360064.00,151522272.00,152052512.00,152529040.00,
6,32,T,SE2,2024-04-01 13:13:17.768365,152025536.00,151460256.00,152709280.00,153641424.00,151016960.00,153752000.00,152883776.00,152546608.00,151764816.00,152041344.00,154893056.00,153439984.00,152359488.00,151521120.00,152050768.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:17.863209,152025824.00,151460256.00,152709280.00,153641424.00,151016960.00,153752288.00,152883488.00,152546608.00,151764976.00,152041344.00,154893056.00,153439104.00,152359488.00,151520240.00,152049904.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:17.957609,152024944.00,151460544.00,152709280.00,153641424.00,151016960.00,153748816.00,152883776.00,152546896.00,151765104.00,152041344.00,154893056.00,153439696.00,152359200.00,151520832.00,152051936.00,152529040.00,
6,32,T,SE2,2024-04-01 13:13:18.052313,152024656.00,151460544.00,152709360.00,153641952.00,151016960.00,153750576.00,152884944.00,152549504.00,151764816.00,152043664.00,154893360.00,153439392.00,152359776.00,151522272.00,152053088.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:18.147381,152024656.00,151460832.00,152709648.00,153641360.00,151016960.00,153749984.00,152884944.00,152548352.00,151764816.00,152041488.00,154893360.00,153439104.00,152359488.00,151520832.00,152050768.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:18.243392,152025536.00,151460832.00,152709280.00,153641712.00,151017248.00,153749696.00,152884368.00,152546608.00,151764816.00,152044816.00,154893360.00,153438512.00,152359488.00,151520240.00,152050768.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:18.337562,152025232.00,151461120.00,152709568.00,153641712.00,151017248.00,153750576.00,152885248.00,152546304.00,151764816.00,152040768.00,154893648.00,153439104.00,152359776.00,151521408.00,152052224.00,152529040.00,
6,32,T,SE2,2024-04-01 13:13:18.432830,152026112.00,151460832.00,152709072.00,153641664.00,151016960.00,153752000.00,152885248.00,152548048.00,151764976.00,152041344.00,154893648.00,153437936.00,152360064.00,151521984.00,152052512.00,152529040.00,
6,32,T,SE2,2024-04-01 13:13:18.527315,152024944.00,151460832.00,152709424.00,153641952.00,151017248.00,153748816.00,152884368.00,152548352.00,151764528.00,152044816.00,154893360.00,153437632.00,152359776.00,151521408.00,152050768.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:18.622104,152025232.00,151460544.00,152709360.00,153641920.00,151017248.00,153750576.00,152884656.00,152547184.00,151764528.00,152043952.00,154893648.00,153437632.00,152359488.00,151519952.00,152050480.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:18.717939,152025232.00,151460544.00,152709280.00,153641712.00,151017248.00,153752000.00,152884944.00,152545440.00,151764976.00,152041344.00,154893648.00,153437344.00,152359488.00,151521696.00,152052800.00,152529040.00,
6,32,T,SE2,2024-04-01 13:13:18.813047,152025232.00,151460256.00,152709504.00,153641424.00,151017248.00,153749984.00,152884656.00,152547184.00,151764816.00,152042208.00,154893648.00,153437344.00,152359776.00,151522560.00,152052224.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:18.907417,152024944.00,151460832.00,152709280.00,153641712.00,151017248.00,153748816.00,152884080.00,152546304.00,151765104.00,152044816.00,154893360.00,153437936.00,152359776.00,151520832.00,152050768.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:19.002958,152025824.00,151460832.00,152709072.00,153641664.00,151017248.00,153749104.00,152883488.00,152548352.00,151764816.00,152045984.00,154893056.00,153439104.00,152360064.00,151521984.00,152052224.00,152529040.00,
6,32,T,SE2,2024-04-01 13:13:19.098396,152025232.00,151460832.00,152709280.00,153641424.00,151017248.00,153752592.00,152883488.00,152545440.00,151764816.00,152041920.00,154893360.00,153439696.00,152359776.00,151521408.00,152051360.00,152529040.00,
6,32,T,SE2,2024-04-01 13:13:19.192138,152025232.00,151460544.00,152709568.00,153641712.00,151017248.00,153750864.00,152883200.00,152546016.00,151765104.00,152043088.00,154893360.00,153439392.00,152359776.00,151520544.00,152050192.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:19.287648,152025232.00,151460544.00,152709568.00,153641120.00,151016960.00,153749392.00,152883488.00,152547184.00,151765104.00,152043376.00,154893360.00,153439104.00,152359776.00,151520544.00,152051360.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:19.382156,152025536.00,151461120.00,152709280.00,153641120.00,151017248.00,153749104.00,152884656.00,152546896.00,151764816.00,152043664.00,154893360.00,153438224.00,152360064.00,151521984.00,152052800.00,152529328.00,
6,32,T,SE2,2024-04-01 13:13:19.478314,152024944.00,151460832.00,152709072.00,153641664.00,151017536.00,153750864.00,152884656.00,152548928.00,151764816.00,152044528.00,154893360.00,153438224.00,152359776.00,151522272.00,152051360.00,152529328.00,
6,41,T,W4,2024-04-01 13:15:10.256014,152007680.00,151464304.00,152736528.00,153672736.00,151007520.00,153749696.00,152895744.00,152567856.00,151756816.00,152040912.00,154904160.00,153456672.00,152343392.00,151510880.00,152063536.00,152553296.00,
6,41,T,W4,2024-04-01 13:15:10.348602,152007968.00,151464016.00,152736240.00,153672448.00,151007808.00,153749984.00,152895744.00,152565152.00,151756816.00,152040032.00,154903872.00,153456080.00,152343088.00,151508272.00,152061504.00,152552720.00,
6,41,T,W4,2024-04-01 13:15:10.444805,152008560.00,151463712.00,152735664.00,153672096.00,151007808.00,153749392.00,152896912.00,152563664.00,151758032.00,152037856.00,154903568.00,153455504.00,152343568.00,151513312.00,152064704.00,152552416.00,
6,41,T,W4,2024-04-01 13:15:10.539070,152007680.00,151463424.00,152735952.00,153672128.00,151007808.00,153750864.00,152898080.00,152565328.00,151756992.00,152037856.00,154903872.00,153454320.00,152343568.00,151514064.00,152066144.00,152552128.00,
6,41,T,W4,2024-04-01 13:15:10.634304,152008560.00,151463424.00,152735664.00,153671504.00,151008096.00,153748816.00,152895216.00,152565904.00,151758560.00,152042208.00,154903872.00,153454624.00,152344080.00,151512032.00,152063536.00,152551840.00,
6,41,T,W4,2024-04-01 13:15:10.729226,152008272.00,151463424.00,152735360.00,153671536.00,151008096.00,153749392.00,152895792.00,152565024.00,151757280.00,152040032.00,154903568.00,153454320.00,152344432.00,151512448.00,152064704.00,152551264.00,
6,41,T,W4,2024-04-01 13:15:10.823562,152008560.00,151463424.00,152735360.00,153670928.00,151007808.00,153747632.00,152896384.00,152566192.00,151757968.00,152041200.00,154903280.00,153454912.00,152344368.00,151512624.00,152064400.00,152551264.00,
6,41,T,W4,2024-04-01 13:15:10.918496,152009136.00,151463424.00,152735072.00,153671248.00,151008384.00,153747632.00,152895792.00,152564448.00,151758032.00,152041632.00,154903280.00,153454912.00,152344720.00,151509056.00,152060048.00,152550960.00,
6,41,T,W4,2024-04-01 13:15:11.013462,152008560.00,151463424.00,152734784.00,153670928.00,151008096.00,153749104.00,152896384.00,152564736.00,151757680.00,152042944.00,154903280.00,153455504.00,152344832.00,151509440.00,152060048.00,152550672.00,
6,41,T,W4,2024-04-01 13:15:11.109444,152008848.00,151463712.00,152735072.00,153670960.00,151008096.00,153752288.00,152896912.00,152564448.00,151757680.00,152041200.00,154903568.00,153455200.00,152344832.00,151509152.00,152059760.00,152550672.00,
6,41,T,W4,2024-04-01 13:15:11.203821,152008848.00,151463424.00,152735072.00,153670656.00,151008384.00,153751744.00,152896032.00,152565232.00,151757968.00,152039312.00,154902976.00,153454912.00,152344544.00,151512912.00,152063248.00,152550384.00,
6,41,T,W4,2024-04-01 13:15:11.298909,152009136.00,151463136.00,152735360.00,153670400.00,151008384.00,153749104.00,152896336.00,152565232.00,151758256.00,152042944.00,154903280.00,153454912.00,152345248.00,151514352.00,152064400.00,152550384.00,
6,41,T,W4,2024-04-01 13:15:11.393726,152009136.00,151463712.00,152734784.00,153670656.00,151008384.00,153749984.00,152895168.00,152566480.00,151758256.00,152040320.00,154902976.00,153453744.00,152345536.00,151513200.00,152062384.00,152550096.00,
6,41,T,W4,2024-04-01 13:15:11.489122,152009424.00,151463424.00,152734496.00,153670368.00,151008960.00,153749104.00,152894576.00,152566784.00,151758560.00,152042064.00,154902976.00,153453744.00,152345248.00,151510016.00,152059472.00,152550096.00,
6,41,T,W4,2024-04-01 13:15:11.583876,152009424.00,151463712.00,152734784.00,153670368.00,151008960.00,153747056.00,152895168.00,152564272.00,151758848.00,152040912.00,154902976.00,153454624.00,152345248.00,151510304.00,152059760.00,152549504.00,
6,41,T,W4,2024-04-01 13:15:11.679801,152008848.00,151463712.00,152734496.00,153670080.00,151008960.00,153749696.00,152895168.00,152563200.00,151758896.00,152039888.00,154902976.00,153453440.00,152345600.00,151513312.00,152061792.00,152549216.00,
6,41,T,W4,2024-04-01 13:15:11.774193,152009712.00,151463424.00,152734496.00,153670400.00,151008960.00,153748224.00,152895456.00,152566976.00,151759712.00,152040912.00,154902688.00,153454624.00,152346112.00,151514928.00,152062672.00,152549504.00,
