3,5,L,2024-03-21 10:16:14.776775,152034384.00,151493824.00,152741552.00,153671248.00,151069648.00,153793296.00,152927952.00,152586672.00,151797776.00,152096912.00,154940032.00,153481856.00,152404880.00,151574640.00,152101984.00,152571152.00,
3,5,L,2024-03-21 10:16:14.869277,152034080.00,151494112.00,152741776.00,153670400.00,151071376.00,153793008.00,152929120.00,152584912.00,151799216.00,152096032.00,154940032.00,153481552.00,152404880.00,151574640.00,152101984.00,152569696.00,
3,5,L,2024-03-21 10:16:14.969308,152034384.00,151493536.00,152741552.00,153671248.00,151071664.00,153793584.00,152928832.00,152579584.00,151800080.00,152095744.00,154938864.00,153481552.00,152405184.00,151574640.00,152101984.00,152569392.00,
3,5,L,2024-03-21 10:16:15.064313,152034384.00,151493536.00,152741264.00,153671248.00,151071664.00,153793584.00,152927952.00,152581040.00,151800384.00,152095456.00,154939744.00,153481856.00,152405184.00,151574640.00,152101984.00,152568816.00,
3,5,L,2024-03-21 10:16:15.157086,152034384.00,151493248.00,152741488.00,153670960.00,151069936.00,153793584.00,152929744.00,152588032.00,151799792.00,152095744.00,154940928.00,153481552.00,152404592.00,151574336.00,152101984.00,152578512.00,
3,5,L,2024-03-21 10:16:15.252303,152034384.00,151493248.00,152741264.00,153670656.00,151068208.00,153793584.00,152928240.00,152578432.00,151798352.00,152095744.00,154939744.00,153481264.00,152405184.00,151574640.00,152101984.00,152574064.00,
3,5,L,2024-03-21 10:16:15.346552,152034384.00,151492960.00,152741552.00,153670656.00,151067632.00,153793008.00,152929120.00,152579008.00,151796608.00,152096320.00,154939744.00,153481264.00,152404880.00,151574640.00,152101984.00,152575024.00,
3,5,L,2024-03-21 10:16:15.441946,152034384.00,151493248.00,152741264.00,153670656.00,151068784.00,153793296.00,152929120.00,152580544.00,151796896.00,152097200.00,154940336.00,153481552.00,152404880.00,151574640.00,152102272.00,152576768.00,
3,5,L,2024-03-21 10:16:15.535741,152034080.00,151493536.00,152741552.00,153671248.00,151069936.00,153793296.00,152927952.00,152586368.00,151798064.00,152097200.00,154939584.00,153481840.00,152404880.00,151574640.00,152101984.00,152579392.00,
3,5,L,2024-03-21 10:16:15.631143,152034384.00,151493536.00,152741552.00,153670368.00,151071088.00,153793296.00,152929120.00,152588000.00,151799216.00,152095456.00,154939744.00,153481552.00,152404880.00,151574640.00,152101984.00,152577936.00,
3,5,L,2024-03-21 10:16:15.728731,152034384.00,151493824.00,152741856.00,153670368.00,151071952.00,153793296.00,152929120.00,152588416.00,151800672.00,152094880.00,154940336.00,153481552.00,152404880.00,151574640.00,152101984.00,152577056.00,
3,5,L,2024-03-21 10:16:15.820283,152034384.00,151494112.00,152741856.00,153670656.00,151071664.00,153793296.00,152929120.00,152588416.00,151800384.00,152095744.00,154940624.00,153481552.00,152405184.00,151574640.00,152102272.00,152577344.00,
3,5,L,2024-03-21 10:16:15.917311,152034080.00,151493248.00,152741856.00,153670960.00,151068496.00,153793584.00,152929120.00,152588416.00,151798640.00,152096608.00,154940336.00,153481856.00,152404592.00,151574640.00,152101680.00,152575888.00,
3,5,L,2024-03-21 10:16:16.011990,152034384.00,151493824.00,152741856.00,153670656.00,151068784.00,153793296.00,152929408.00,152588128.00,151798352.00,152096320.00,154939456.00,153481856.00,152404592.00,151574640.00,152101984.00,152574064.00,
3,5,L,2024-03-21 10:16:16.108637,152034080.00,151493536.00,152741552.00,153670960.00,151068208.00,153793008.00,152929120.00,152586368.00,151796896.00,152096032.00,154939152.00,153481856.00,152404592.00,151574640.00,152101680.00,152571152.00,
3,5,L,2024-03-21 10:16:16.203658,152034384.00,151493536.00,152741552.00,153670688.00,151068496.00,153793296.00,152928528.00,152585216.00,151796896.00,152096320.00,154940032.00,153481552.00,152404880.00,151574640.00,152101984.00,152569984.00,
3,5,L,2024-03-21 10:16:16.298537,152034384.00,151494112.00,152741856.00,153671536.00,151071088.00,153793296.00,152928240.00,152583168.00,151798640.00,152096608.00,154939744.00,153481552.00,152404880.00,151574640.00,152101984.00,152568816.00,
3,5,L,2024-03-21 10:16:16.394544,152034080.00,151494112.00,152741552.00,153670960.00,151072240.00,153793584.00,152928240.00,152578128.00,151799216.00,152096032.00,154939152.00,153481552.00,152404592.00,151574336.00,152101984.00,152570848.00,
3,5,L,2024-03-21 10:16:16.486508,152034384.00,151493824.00,152741264.00,153670960.00,151071664.00,153793584.00,152928528.00,152577840.00,151799216.00,152096032.00,154938864.00,153481264.00,152404880.00,151574640.00,152101984.00,152573760.00,
3,5,L,2024-03-21 10:16:16.581600,152034384.00,151493824.00,152741552.00,153670656.00,151072240.00,153794176.00,152929408.00,152582000.00,151799216.00,152096912.00,154940032.00,153481280.00,152405184.00,151574640.00,152101984.00,152577632.00,
3,5,L,2024-03-21 10:16:16.677190,152034384.00,151493824.00,152741264.00,153670896.00,151071664.00,153793584.00,152929408.00,152585504.00,151799792.00,152096912.00,154940928.00,153481264.00,152404592.00,151574640.00,152101680.00,152579088.00,
3,5,L,2024-03-21 10:16:16.774150,152034384.00,151493824.00,152741552.00,153670368.00,151069936.00,153793888.00,152928832.00,152587824.00,151799792.00,152094576.00,154939744.00,153481264.00,152404880.00,151574336.00,152101984.00,152578224.00,
3,5,L,2024-03-21 10:16:16.864019,152034080.00,151493248.00,152741552.00,153670960.00,151069360.00,153793296.00,152928240.00,152587824.00,151799504.00,152095456.00,154940032.00,153481856.00,152405184.00,151574640.00,152101984.00,152572896.00,
3,5,L,2024-03-21 10:16:16.960656,152034384.00,151492960.00,152741264.00,153670960.00,151067344.00,153793584.00,152928832.00,152587248.00,151796896.00,152096912.00,154940032.00,153481856.00,152404592.00,151574640.00,152101680.00,152572304.00,
3,5,L,2024-03-21 10:16:17.056913,152034384.00,151492960.00,152741264.00,153670960.00,151068208.00,153793584.00,152928832.00,152587824.00,151796608.00,152097200.00,154939744.00,153482144.00,152404880.00,151574640.00,152101984.00,152572608.00,
3,5,L,2024-03-21 10:16:17.153587,152034080.00,151492672.00,152741264.00,153670976.00,151068784.00,153793296.00,152928240.00,152585504.00,151797184.00,152096032.00,154938864.00,153481264.00,152405184.00,151574640.00,152101984.00,152570560.00,
3,5,L,2024-03-21 10:16:17.247113,152034080.00,151493536.00,152741552.00,153670960.00,151070512.00,153793296.00,152928528.00,152579584.00,151798640.00,152096912.00,154939456.00,153481552.00,152404880.00,151574336.00,152101680.00,152569392.00,
3,5,L,2024-03-21 10:16:17.341163,152034384.00,151493536.00,152741856.00,153670960.00,151070800.00,153793008.00,152928528.00,152579008.00,151798928.00,152096912.00,154940032.00,153481264.00,152404880.00,151574640.00,152101680.00,152569696.00,
3,5,L,2024-03-21 10:16:17.437093,152034384.00,151493824.00,152741552.00,153670368.00,151071952.00,153793296.00,152928528.00,152579296.00,151800672.00,152095168.00,154939456.00,153480976.00,152404592.00,151574928.00,152101680.00,152575024.00,
3,5,L,2024-03-21 10:16:17.532593,152034080.00,151493536.00,152741856.00,153670368.00,151069648.00,153793584.00,152929120.00,152581136.00,151799504.00,152095168.00,154939456.00,153481264.00,152405184.00,151574928.00,152101984.00,152577056.00,
3,5,L,2024-03-21 10:16:17.632001,152034384.00,151493536.00,152741776.00,153671280.00,151070224.00,153793296.00,152929408.00,152578224.00,151800080.00,152094880.00,154940032.00,153482144.00,152405184.00,151574640.00,152102272.00,152570560.00,
3,5,L,2024-03-21 10:16:17.722421,152034080.00,151493824.00,152741856.00,153670368.00,151069360.00,153793296.00,152929408.00,152581712.00,151799504.00,152096032.00,154940336.00,153481552.00,152404880.00,151574336.00,152101984.00,152577632.00,
3,5,L,2024-03-21 10:16:17.819564,152034080.00,151493536.00,152741552.00,153670656.00,151069072.00,153793296.00,152929696.00,152583056.00,151798064.00,152096912.00,154940928.00,153481280.00,152404592.00,151574640.00,152101680.00,152577936.00,
3,5,L,2024-03-21 10:16:17.911977,152034384.00,151493824.00,152741552.00,153670656.00,151068208.00,153793584.00,152928528.00,152586368.00,151797184.00,152096320.00,154939872.00,153481264.00,152404880.00,151574640.00,152101680.00,152579088.00,
3,5,L,2024-03-21 10:16:18.010502,152034384.00,151493824.00,152741552.00,153670368.00,151067920.00,153793296.00,152928832.00,152588128.00,151797184.00,152095456.00,154940032.00,153481552.00,152404880.00,151574928.00,152101984.00,152578800.00,
3,6,L,2024-03-21 10:16:35.866732,152034080.00,151494112.00,152742144.00,153670960.00,151069648.00,153793296.00,152928528.00,152588704.00,151798928.00,152095456.00,154938864.00,153481856.00,152404880.00,151574336.00,152101392.00,152575312.00,
3,6,L,2024-03-21 10:16:35.963925,152034080.00,151494112.00,152742144.00,153671248.00,151068496.00,153793296.00,152927360.00,152586368.00,151798064.00,152095456.00,154939152.00,153481856.00,152404592.00,151574048.00,152101392.00,152569984.00,
3,6,L,2024-03-21 10:16:36.058952,152034080.00,151494112.00,152741776.00,153670976.00,151068208.00,153793296.00,152927952.00,152583760.00,151796896.00,152096912.00,154940624.00,153481552.00,152404592.00,151574336.00,152101392.00,152568528.00,
3,6,L,2024-03-21 10:16:36.152707,152034384.00,151493248.00,152741264.00,153670656.00,151069072.00,153793296.00,152928528.00,152577840.00,151796896.00,152097200.00,154939456.00,153480976.00,152404880.00,151574336.00,152101392.00,152570272.00,
3,6,L,2024-03-21 10:16:36.247018,152034080.00,151493248.00,152741264.00,153670656.00,151069072.00,153793296.00,152929120.00,152577840.00,151797184.00,152096608.00,154939152.00,153480672.00,152404592.00,151574336.00,152101392.00,152572016.00,
3,6,L,2024-03-21 10:16:36.343144,152034080.00,151494400.00,152742080.00,153671280.00,151070800.00,153793296.00,152930000.00,152585088.00,151798352.00,152095456.00,154938864.00,153481280.00,152404592.00,151574336.00,152101104.00,152578512.00,
3,6,L,2024-03-21 10:16:36.438829,152034384.00,151492960.00,152741264.00,153670656.00,151070800.00,153793296.00,152929408.00,152585216.00,151799216.00,152095744.00,154940336.00,153481264.00,152404880.00,151574336.00,152101392.00,152578512.00,
3,6,L,2024-03-21 10:16:36.534738,152034384.00,151493248.00,152741264.00,153670656.00,151071952.00,153793296.00,152928240.00,152586960.00,151799504.00,152094288.00,154939456.00,153480976.00,152404592.00,151574336.00,152101392.00,152578224.00,
3,6,L,2024-03-21 10:16:36.627766,152034384.00,151492960.00,152741264.00,153670960.00,151070512.00,153793296.00,152928240.00,152588704.00,151799792.00,152094880.00,154939152.00,153481552.00,152404592.00,151574336.00,152101392.00,152575888.00,
3,6,L,2024-03-21 10:16:36.721354,152034384.00,151492672.00,152741552.00,153670656.00,151069648.00,153793296.00,152928832.00,152588704.00,151799504.00,152096032.00,154939456.00,153481552.00,152404592.00,151574048.00,152101392.00,152576768.00,
3,6,L,2024-03-21 10:16:36.819683,152034384.00,151493248.00,152742144.00,153671248.00,151069360.00,153793008.00,152928832.00,152588416.00,151798352.00,152096608.00,154938864.00,153481552.00,152404592.00,151574336.00,152101104.00,152574640.00,
3,6,L,2024-03-21 10:16:36.913978,152034080.00,151493824.00,152742432.00,153671536.00,151068784.00,153793008.00,152928240.00,152586368.00,151798640.00,152096032.00,154937968.00,153481552.00,152404592.00,151574336.00,152101104.00,152570560.00,
3,6,L,2024-03-21 10:16:37.009700,152034384.00,151494400.00,152742144.00,153671248.00,151068784.00,153793584.00,152927360.00,152586288.00,151797776.00,152095456.00,154939152.00,153481856.00,152404304.00,151574048.00,152101392.00,152578512.00,
3,6,L,2024-03-21 10:16:37.100097,152034384.00,151493824.00,152741552.00,153670960.00,151068208.00,153793296.00,152927664.00,152586672.00,151796896.00,152096912.00,154939152.00,153481552.00,152404592.00,151574336.00,152101392.00,152570560.00,
3,6,L,2024-03-21 10:16:37.201171,152034080.00,151494400.00,152742080.00,153670976.00,151069072.00,153793008.00,152927952.00,152584048.00,151797184.00,152097200.00,154939152.00,153481552.00,152404304.00,151574336.00,152101392.00,152568528.00,
3,6,L,2024-03-21 10:16:37.296134,152034384.00,151493248.00,152740976.00,153671248.00,151070512.00,153793296.00,152928880.00,152586576.00,151797472.00,152096608.00,154938272.00,153481552.00,152404880.00,151574336.00,152101392.00,152578512.00,
3,6,L,2024-03-21 10:16:37.388137,152034384.00,151493536.00,152740976.00,153670656.00,151070800.00,153793296.00,152928240.00,152578128.00,151798928.00,152095168.00,154938560.00,153480976.00,152404880.00,151574336.00,152101392.00,152572896.00,
3,6,L,2024-03-21 10:16:37.483246,152034384.00,151493824.00,152741264.00,153670368.00,151070800.00,153793584.00,152928240.00,152580848.00,151799792.00,152095456.00,154940624.00,153480976.00,152404592.00,151574048.00,152101392.00,152576480.00,
3,6,L,2024-03-21 10:16:37.580074,152034384.00,151492960.00,152740688.00,153670368.00,151070512.00,153793584.00,152928528.00,152580464.00,151799504.00,152095456.00,154939456.00,153480976.00,152404592.00,151574048.00,152101104.00,152576176.00,
3,6,L,2024-03-21 10:16:37.671887,152034384.00,151492672.00,152740688.00,153670080.00,151068496.00,153793888.00,152929120.00,152579296.00,151797776.00,152096032.00,154938864.00,153480976.00,152404592.00,151574336.00,152101392.00,152575312.00,
3,6,L,2024-03-21 10:16:37.771447,152034384.00,151492672.00,152741264.00,153670656.00,151068496.00,153793584.00,152929120.00,152579584.00,151797184.00,152096320.00,154939456.00,153481264.00,152404592.00,151574336.00,152101104.00,152575312.00,
3,6,L,2024-03-21 10:16:37.865538,152034384.00,151492672.00,152740608.00,153670368.00,151069072.00,153793296.00,152928288.00,152584544.00,151797184.00,152096608.00,154939152.00,153481264.00,152404304.00,151574336.00,152101392.00,152568816.00,
3,6,L,2024-03-21 10:16:37.957672,152034384.00,151493248.00,152741856.00,153670656.00,151068496.00,153793008.00,152929120.00,152586368.00,151796896.00,152096912.00,154940624.00,153481264.00,152404592.00,151574336.00,152101392.00,152578800.00,
3,6,L,2024-03-21 10:16:38.053638,152034384.00,151493824.00,152742432.00,153670368.00,151069936.00,153793008.00,152929456.00,152583088.00,151797184.00,152095744.00,154939744.00,153480976.00,152404592.00,151574048.00,152101392.00,152568240.00,
3,6,L,2024-03-21 10:16:38.148865,152034384.00,151494400.00,152742432.00,153670368.00,151071088.00,153793008.00,152929696.00,152586672.00,151798928.00,152095168.00,154939744.00,153481280.00,152404592.00,151574336.00,152101392.00,152578512.00,
3,6,L,2024-03-21 10:16:38.243428,152034384.00,151494688.00,152742432.00,153670656.00,151071376.00,153793296.00,152929696.00,152588128.00,151799216.00,152096320.00,154940032.00,153481264.00,152404592.00,151574336.00,152101104.00,152577632.00,
3,6,L,2024-03-21 10:16:38.335688,152034384.00,151494608.00,152742432.00,153670656.00,151071088.00,153793584.00,152929120.00,152588704.00,151799504.00,152096320.00,154939456.00,153481552.00,152404592.00,151574336.00,152101104.00,152576176.00,
3,6,L,2024-03-21 10:16:38.435722,152034384.00,151494112.00,152741856.00,153670960.00,151071376.00,153793296.00,152928240.00,152588416.00,151799504.00,152095168.00,154938864.00,153481552.00,152404880.00,151574336.00,152101392.00,152574928.00,
3,6,L,2024-03-21 10:16:38.527498,152034384.00,151493248.00,152740976.00,153670960.00,151070512.00,153793296.00,152927952.00,152588416.00,151799792.00,152094576.00,154939152.00,153481552.00,152404880.00,151574336.00,152101392.00,152574064.00,
3,6,L,2024-03-21 10:16:38.623204,152034384.00,151492672.00,152740976.00,153670656.00,151069360.00,153793008.00,152927360.00,152586672.00,151799504.00,152095456.00,154939456.00,153481264.00,152404592.00,151574336.00,152101392.00,152570848.00,
3,6,L,2024-03-21 10:16:38.718906,152034080.00,151492672.00,152740912.00,153670976.00,151069360.00,153792704.00,152929168.00,152586576.00,151798928.00,152096032.00,154940336.00,153481264.00,152404304.00,151574336.00,152101104.00,152569392.00,
3,6,L,2024-03-21 10:16:38.814762,152034384.00,151492672.00,152741264.00,153670656.00,151068208.00,153793008.00,152928592.00,152587168.00,151798064.00,152096608.00,154938560.00,153481280.00,152404880.00,151574336.00,152101104.00,152578224.00,
3,6,L,2024-03-21 10:16:38.907547,152034384.00,151492672.00,152741264.00,153670368.00,151068496.00,153793008.00,152928832.00,152577840.00,151797184.00,152096608.00,154939744.00,153481264.00,152404880.00,151574336.00,152101392.00,152571728.00,
3,6,L,2024-03-21 10:16:39.000792,152034080.00,151492960.00,152741856.00,153670656.00,151069072.00,153793008.00,152928240.00,152577840.00,151797184.00,152096608.00,154940336.00,153480976.00,152404592.00,151574336.00,152101392.00,152572016.00,
