0,B0,2.4,2024-02-23 09:57:31.145834,151962416.00,151425936.00,152687856.00,153611808.00,150960864.00,153730400.00,152858640.00,152520512.00,151723616.00,152030464.00,154876528.00,153420064.00,152309024.00,151484000.00,152016384.00,152488784.00,
0,B0,2.4,2024-02-23 09:57:31.690677,151962144.00,151425728.00,152687280.00,153611520.00,150962016.00,153730112.00,152859216.00,152525456.00,151724320.00,152039888.00,154876528.00,153419776.00,152309440.00,151483696.00,152026112.00,152492960.00,
0,B0,2.4,2024-02-23 09:57:32.235498,151961552.00,151422752.00,152686192.00,153611808.00,150959424.00,153727472.00,152858928.00,152516720.00,151726336.00,152044240.00,154876528.00,153420368.00,152309440.00,151484000.00,152026400.00,152489760.00,
0,B0,2.4,2024-02-23 09:57:32.781051,151961552.00,151422176.00,152686688.00,153612096.00,150957696.00,153725376.00,152858640.00,152522832.00,151726112.00,152034672.00,154876080.00,153420080.00,152309728.00,151484288.00,152022048.00,152494320.00,
0,B0,2.4,2024-02-23 09:57:33.325761,151960672.00,151423328.00,152686688.00,153611520.00,150959712.00,153720176.00,152858352.00,152524000.00,151726336.00,152042496.00,154876528.00,153420080.00,152309152.00,151484000.00,152027552.00,152494224.00,
0,B0,2.4,2024-02-23 09:57:33.870464,151962704.00,151427088.00,152687936.00,153612096.00,150964064.00,153726592.00,152859520.00,152522832.00,151725248.00,152031040.00,154876528.00,153420080.00,152309904.00,151484576.00,152015808.00,152494320.00,
0,B0,2.4,2024-02-23 09:57:34.415563,151962128.00,151425648.00,152688160.00,153611520.00,150962880.00,153726592.00,152859216.00,152524000.00,151725184.00,152045408.00,154876832.00,153420080.00,152309728.00,151484000.00,152028144.00,152494512.00,
0,B0,2.4,2024-02-23 09:57:34.960964,151962704.00,151425072.00,152686992.00,153612384.00,150963488.00,153726592.00,152858816.00,152517312.00,151724960.00,152032784.00,154876960.00,153420960.00,152309728.00,151484864.00,152015808.00,152490832.00,
0,B0,2.4,2024-02-23 09:57:35.505474,151962128.00,151426800.00,152687568.00,153612096.00,150964896.00,153726880.00,152859104.00,152521088.00,151728144.00,152037568.00,154876672.00,153420368.00,152310192.00,151483696.00,152019440.00,152494896.00,
0,B0,2.4,2024-02-23 09:57:36.050778,151963280.00,151425360.00,152687568.00,153612096.00,150962624.00,153726592.00,152858576.00,152518768.00,151726624.00,152044816.00,154876832.00,153420368.00,152310304.00,151484576.00,152028144.00,152493936.00,
0,B0,2.4,2024-02-23 09:57:36.596082,151962128.00,151426800.00,152687568.00,153612096.00,150964608.00,153726880.00,152859216.00,152517888.00,151726112.00,152035248.00,154876672.00,153420672.00,152309904.00,151484000.00,152016384.00,152491408.00,
0,B0,2.4,2024-02-23 09:57:37.140655,151962992.00,151424496.00,152686992.00,153612096.00,150962592.00,153726288.00,152858816.00,152523424.00,151725936.00,152040464.00,154876672.00,153420080.00,152309904.00,151484288.00,152022624.00,152495200.00,
0,B0,2.4,2024-02-23 09:57:37.685393,151962704.00,151427952.00,152687856.00,153611808.00,150964896.00,153727168.00,152859520.00,152524288.00,151726400.00,152031472.00,154876960.00,153420368.00,152310192.00,151484288.00,152022624.00,152494320.00,
0,B0,2.4,2024-02-23 09:57:38.231026,151962128.00,151425360.00,152687280.00,153611520.00,150963168.00,153726880.00,152858928.00,152525456.00,151724960.00,152035248.00,154876672.00,153420368.00,152310016.00,151484288.00,152017552.00,152492576.00,
0,B0,2.4,2024-02-23 09:57:38.775467,151962992.00,151426224.00,152688512.00,153612096.00,150964896.00,153726592.00,152859216.00,152518176.00,151726912.00,152045408.00,154877120.00,153420656.00,152309728.00,151484000.00,152027856.00,152490640.00,
0,B0,2.4,2024-02-23 09:57:39.320605,151962128.00,151425360.00,152686112.00,153611808.00,150964320.00,153726592.00,152859216.00,152524288.00,151727856.00,152034672.00,154876672.00,153420368.00,152310192.00,151484000.00,152016672.00,152491408.00,
0,B0,2.4,2024-02-23 09:57:39.866075,151962416.00,151427664.00,152688160.00,153611808.00,150963456.00,153726880.00,152859216.00,152523136.00,151726912.00,152045120.00,154876832.00,153420656.00,152310016.00,151484288.00,152025824.00,152489760.00,
0,B0,2.4,2024-02-23 09:57:40.410506,151961840.00,151425360.00,152686688.00,153612096.00,150964032.00,153726592.00,152858928.00,152523712.00,151727392.00,152040176.00,154876080.00,153420368.00,152310304.00,151483696.00,152021760.00,152490240.00,
0,B0,2.4,2024-02-23 09:57:40.956000,151962416.00,151427376.00,152687856.00,153612096.00,150965184.00,153726592.00,152859104.00,152519632.00,151726912.00,152034080.00,154876960.00,153420368.00,152309728.00,151484000.00,152016384.00,152493456.00,
0,B0,2.4,2024-02-23 09:57:41.501112,151961840.00,151425072.00,152686112.00,153612096.00,150962592.00,153726288.00,152858640.00,152524880.00,151725184.00,152036704.00,154876240.00,153420080.00,152310304.00,151484288.00,152018992.00,152493152.00,
0,B0,2.4,2024-02-23 09:57:42.045807,151962704.00,151426800.00,152688160.00,153612096.00,150964896.00,153726592.00,152858928.00,152518480.00,151726912.00,152037856.00,154876368.00,153420368.00,152310016.00,151484288.00,152024944.00,152492576.00,
0,B0,2.4,2024-02-23 09:57:42.591230,151962704.00,151426800.00,152686400.00,153611808.00,150963744.00,153726592.00,152858352.00,152524000.00,151727792.00,152046560.00,154876832.00,153420080.00,152310016.00,151484288.00,152027856.00,152494224.00,
0,B0,2.4,2024-02-23 09:57:43.135912,151962992.00,151426512.00,152688160.00,153611520.00,150964320.00,153726880.00,152858928.00,152523424.00,151725760.00,152039600.00,154876528.00,153420080.00,152310016.00,151484288.00,152022336.00,152494800.00,
0,B0,2.4,2024-02-23 09:57:43.681653,151962992.00,151425936.00,152686400.00,153611808.00,150964896.00,153726592.00,152859216.00,152522544.00,151727792.00,152035824.00,154877264.00,153420080.00,152309728.00,151484576.00,152018416.00,152495200.00,
0,B0,2.4,2024-02-23 09:57:44.226583,151962992.00,151426512.00,152688160.00,153611808.00,150964640.00,153726592.00,152858640.00,152524288.00,151728080.00,152044528.00,154876528.00,153420080.00,152310016.00,151484288.00,152027552.00,152494224.00,
0,B0,2.4,2024-02-23 09:57:44.771611,151962992.00,151425648.00,152686400.00,153611808.00,150962544.00,153726288.00,152859216.00,152519632.00,151724960.00,152036416.00,154876960.00,153420080.00,152309616.00,151484576.00,152016384.00,152494608.00,
0,B0,2.4,2024-02-23 09:57:45.315833,151962416.00,151427088.00,152688160.00,153612096.00,150962304.00,153726880.00,152859216.00,152519632.00,151725184.00,152037856.00,154876080.00,153420368.00,152309728.00,151483696.00,152024368.00,152493936.00,
0,B0,2.4,2024-02-23 09:57:45.861871,151963280.00,151427664.00,152687792.00,153611520.00,150965472.00,153726288.00,152858640.00,152524592.00,151727216.00,152044240.00,154876832.00,153419776.00,152310016.00,151484000.00,152028144.00,152493344.00,
0,B0,2.4,2024-02-23 09:57:46.406388,151962128.00,151425648.00,152687056.00,153612384.00,150963168.00,153726880.00,152858928.00,152517888.00,151726624.00,152043952.00,154876528.00,153420960.00,152309728.00,151484000.00,152025824.00,152489472.00,
0,B0,2.4,2024-02-23 09:57:46.950826,151962704.00,151426512.00,152687280.00,153611808.00,150964896.00,153726288.00,152858928.00,152521376.00,151726912.00,152031616.00,154876240.00,153420080.00,152309728.00,151484000.00,152026112.00,152495088.00,
0,B0,2.4,2024-02-23 09:57:47.496454,151962416.00,151427088.00,152686112.00,153612096.00,150962304.00,153726592.00,152859216.00,152521088.00,151725472.00,152039888.00,154876368.00,153420960.00,152310016.00,151484000.00,152025536.00,152489184.00,
0,B0,2.4,2024-02-23 09:57:48.041495,151962416.00,151427376.00,152688160.00,153612096.00,150962880.00,153726592.00,152858640.00,152521680.00,151725472.00,152044816.00,154876832.00,153420368.00,152310016.00,151484000.00,152027856.00,152494800.00,
0,B0,2.4,2024-02-23 09:57:48.586262,151962416.00,151425648.00,152686112.00,153611808.00,150963168.00,153726288.00,152858640.00,152524288.00,151725248.00,152030176.00,154876528.00,153419776.00,152309728.00,151484288.00,152015232.00,152494224.00,
0,B0,2.4,2024-02-23 09:57:49.131773,151962704.00,151425360.00,152687792.00,153612384.00,150963744.00,153726592.00,152859392.00,152520224.00,151725184.00,152042784.00,154876832.00,153420656.00,152310304.00,151483696.00,152026976.00,152488896.00,
0,B0,2.4,2024-02-23 09:57:49.676475,151962128.00,151425360.00,152686400.00,153611520.00,150964320.00,153726288.00,152858928.00,152525168.00,151725824.00,152033936.00,154876368.00,153420080.00,152309904.00,151484368.00,152017264.00,152493152.00,
0,B0,2.4,2024-02-23 09:57:50.221633,151962416.00,151426800.00,152688448.00,153611808.00,150963744.00,153726592.00,152858528.00,152521680.00,151726912.00,152044816.00,154876528.00,153420656.00,152310016.00,151484576.00,152027856.00,152489760.00,
0,B0,2.4,2024-02-23 09:57:50.766464,151963280.00,151423616.00,152686400.00,153611808.00,150964896.00,153726592.00,152859216.00,152524000.00,151727568.00,152034384.00,154876368.00,153419792.00,152310016.00,151484000.00,152016672.00,152494896.00,
0,B0,2.4,2024-02-23 09:57:51.311600,151962128.00,151427088.00,152688160.00,153611808.00,150962592.00,153726880.00,152858640.00,152523424.00,151726624.00,152042496.00,154876528.00,153420080.00,152310016.00,151484000.00,152026976.00,152494512.00,
0,B0,2.4,2024-02-23 09:57:51.857635,151963280.00,151426800.00,152686768.00,153612096.00,150964608.00,153726592.00,152858640.00,152519632.00,151726048.00,152043664.00,154876528.00,153420656.00,152309440.00,151484000.00,152026112.00,152488896.00,
0,B0,2.4,2024-02-23 09:57:52.401839,151962992.00,151427376.00,152687856.00,153611520.00,150962304.00,153726592.00,152859808.00,152524880.00,151725248.00,152031328.00,154876528.00,153420080.00,152309904.00,151484576.00,152016384.00,152493744.00,
1,B0,2.4,2024-02-23 09:58:02.212715,151961840.00,151426880.00,152686688.00,153612096.00,150962592.00,153730400.00,152858928.00,152519344.00,151726048.00,152041056.00,154876240.00,153420080.00,152309440.00,151483696.00,152026976.00,152494224.00,
1,B0,2.4,2024-02-23 09:58:02.757319,151961840.00,151424784.00,152686112.00,153611808.00,150962016.00,153728352.00,152858864.00,152521968.00,151724608.00,152035824.00,154876960.00,153420368.00,152309152.00,151483408.00,152018704.00,152489088.00,
1,B0,2.4,2024-02-23 09:58:03.302726,151961248.00,151423616.00,152687568.00,153611808.00,150960864.00,153728048.00,152857712.00,152525552.00,151724672.00,152036416.00,154875936.00,153420656.00,152309616.00,151483584.00,152024656.00,152492672.00,
1,B0,2.4,2024-02-23 09:58:03.846744,151961248.00,151423328.00,152686688.00,153611520.00,150962880.00,153724864.00,152858288.00,152524880.00,151726400.00,152029008.00,154875648.00,153420080.00,152309616.00,151483872.00,152015520.00,152493744.00,
1,B0,2.4,2024-02-23 09:58:04.391897,151961840.00,151425072.00,152685600.00,153612096.00,150963168.00,153725712.00,152858640.00,152517600.00,151725760.00,152045696.00,154876832.00,153420368.00,152309728.00,151483696.00,152027552.00,152491504.00,
1,B0,2.4,2024-02-23 09:58:04.937086,151962704.00,151425936.00,152686688.00,153611520.00,150963200.00,153725744.00,152859520.00,152524880.00,151726704.00,152033072.00,154876672.00,153420080.00,152309728.00,151484288.00,152018704.00,152493744.00,
1,B0,2.4,2024-02-23 09:58:05.482602,151962128.00,151425936.00,152686048.00,153612096.00,150963168.00,153726288.00,152859520.00,152522832.00,151726624.00,152044816.00,154877120.00,153420368.00,152310016.00,151484288.00,152026400.00,152489760.00,
1,B0,2.4,2024-02-23 09:58:06.027803,151962704.00,151427088.00,152688736.00,153611808.00,150963168.00,153726288.00,152858928.00,152524000.00,151726704.00,152033936.00,154875776.00,153420368.00,152309904.00,151484288.00,152020592.00,152490240.00,
1,B0,2.4,2024-02-23 09:58:06.572815,151962416.00,151426800.00,152686768.00,153612384.00,150963168.00,153726000.00,152858928.00,152519056.00,151725760.00,152044240.00,154877120.00,153420656.00,152310016.00,151483696.00,152028432.00,152489472.00,
1,B0,2.4,2024-02-23 09:58:07.119297,151962992.00,151426224.00,152687728.00,153611520.00,150962336.00,153726000.00,152859216.00,152525456.00,151725760.00,152042640.00,154877264.00,153420080.00,152309904.00,151483872.00,152024944.00,152492576.00,
1,B0,2.4,2024-02-23 09:58:07.662896,151962992.00,151427088.00,152688224.00,153612096.00,150963456.00,153726288.00,152859520.00,152517888.00,151726048.00,152044528.00,154876832.00,153420656.00,152309440.00,151483408.00,152028432.00,152490048.00,
1,B0,2.4,2024-02-23 09:58:08.207517,151962416.00,151426224.00,152688160.00,153611808.00,150964032.00,153726000.00,152858640.00,152524592.00,151725824.00,152033072.00,154875936.00,153420368.00,152309616.00,151484000.00,152019584.00,152492000.00,
1,B0,2.4,2024-02-23 09:58:08.752752,151962704.00,151426800.00,152687648.00,153612384.00,150963744.00,153726000.00,152858928.00,152518176.00,151725760.00,152044240.00,154876528.00,153420368.00,152309728.00,151483696.00,152026976.00,152489184.00,
1,B0,2.4,2024-02-23 09:58:09.298239,151962416.00,151426800.00,152687280.00,153612096.00,150963744.00,153726000.00,152858640.00,152520224.00,151727280.00,152031904.00,154875936.00,153419776.00,152309728.00,151484000.00,152016096.00,152494224.00,
1,B0,2.4,2024-02-23 09:58:09.843019,151962416.00,151425072.00,152686400.00,153612096.00,150963456.00,153726288.00,152858640.00,152518768.00,151726048.00,152041920.00,154875488.00,153420672.00,152309728.00,151484000.00,152015808.00,152489088.00,
1,B0,2.4,2024-02-23 09:58:10.387663,151962704.00,151425360.00,152687936.00,153612096.00,150964320.00,153726288.00,152858928.00,152518176.00,151726624.00,152045696.00,154876832.00,153420368.00,152309728.00,151484288.00,152027856.00,152490048.00,
1,B0,2.4,2024-02-23 09:58:10.932135,151962704.00,151424208.00,152686112.00,153611216.00,150964032.00,153725712.00,152859808.00,152523424.00,151726112.00,152036416.00,154877264.00,153420080.00,152309904.00,151483696.00,152018864.00,152494608.00,
1,B0,2.4,2024-02-23 09:58:11.477601,151962704.00,151426512.00,152688448.00,153611808.00,150963168.00,153726000.00,152858048.00,152525168.00,151726704.00,152029584.00,154875936.00,153420080.00,152309728.00,151484000.00,152015808.00,152493552.00,
1,B0,2.4,2024-02-23 09:58:12.023072,151962128.00,151425360.00,152685760.00,153611808.00,150963456.00,153726000.00,152859808.00,152524592.00,151725824.00,152036416.00,154877264.00,153420080.00,152309616.00,151484288.00,152020016.00,152494032.00,
1,B0,2.4,2024-02-23 09:58:12.568018,151962416.00,151425648.00,152687648.00,153612096.00,150963744.00,153726288.00,152859216.00,152518480.00,151726624.00,152045408.00,154876528.00,153420368.00,152310016.00,151484288.00,152028144.00,152489184.00,
1,B0,2.4,2024-02-23 09:58:13.113349,151962704.00,151424208.00,152686688.00,153611520.00,150963488.00,153726000.00,152860384.00,152524592.00,151726992.00,152033648.00,154877264.00,153419792.00,152309904.00,151484000.00,152015808.00,152494032.00,
1,B0,2.4,2024-02-23 09:58:13.657599,151961840.00,151425936.00,152686048.00,153612384.00,150963744.00,153726032.00,152859216.00,152520512.00,151726912.00,152041056.00,154876832.00,153420368.00,152310016.00,151484288.00,152025824.00,152488896.00,
1,B0,2.4,2024-02-23 09:58:14.202553,151962704.00,151426800.00,152687856.00,153611808.00,150964032.00,153725744.00,152858048.00,152520800.00,151726704.00,152035824.00,154875936.00,153419488.00,152309728.00,151484288.00,152019440.00,152494512.00,
1,B0,2.4,2024-02-23 09:58:14.748062,151962704.00,151426800.00,152687792.00,153612384.00,150963744.00,153726000.00,152859216.00,152524288.00,151726048.00,152043376.00,154877120.00,153420656.00,152310016.00,151483696.00,152028144.00,152490928.00,
1,B0,2.4,2024-02-23 09:58:15.293152,151962992.00,151427088.00,152688160.00,153611808.00,150963744.00,153726000.00,152858224.00,152518768.00,151726624.00,152043808.00,154875488.00,153419776.00,152309728.00,151484576.00,152026400.00,152492384.00,
1,B0,2.4,2024-02-23 09:58:15.838260,151962992.00,151424496.00,152686112.00,153611808.00,150964320.00,153726000.00,152858864.00,152524592.00,151726336.00,152043376.00,154876528.00,153420368.00,152309728.00,151484000.00,152027264.00,152494224.00,
1,B0,2.4,2024-02-23 09:58:16.382789,151962704.00,151425072.00,152685760.00,153612096.00,150963168.00,153725712.00,152859808.00,152525168.00,151726048.00,152038432.00,154876832.00,153420368.00,152309728.00,151483408.00,152020304.00,152491504.00,
1,B0,2.4,2024-02-23 09:58:16.928938,151962992.00,151424496.00,152686112.00,153611808.00,150963456.00,153725712.00,152859520.00,152520512.00,151726112.00,152035248.00,154875776.00,153420080.00,152309616.00,151484000.00,152017840.00,152494320.00,
1,B0,2.4,2024-02-23 09:58:17.473596,151962992.00,151425360.00,152688160.00,153611520.00,150963744.00,153726000.00,152858288.00,152523712.00,151726336.00,152045696.00,154876240.00,153420080.00,152309728.00,151483696.00,152027264.00,152494224.00,
1,B0,2.4,2024-02-23 09:58:18.017784,151962416.00,151424784.00,152686336.00,153611520.00,150963168.00,153726000.00,152858928.00,152520512.00,151725760.00,152037280.00,154876960.00,153419792.00,152310016.00,151483696.00,152024080.00,152494512.00,
1,B0,2.4,2024-02-23 09:58:18.562879,151962416.00,151424784.00,152685536.00,153611520.00,150964032.00,153726000.00,152858000.00,152521088.00,151726624.00,152046560.00,154875936.00,153419776.00,152309728.00,151484288.00,152027856.00,152494800.00,
1,B0,2.4,2024-02-23 09:58:19.108140,151962128.00,151426512.00,152686112.00,153611808.00,150963744.00,153726000.00,152858640.00,152522832.00,151726336.00,152043376.00,154876240.00,153420080.00,152309728.00,151484000.00,152026112.00,152494800.00,
1,B0,2.4,2024-02-23 09:58:19.654034,151962704.00,151427376.00,152688448.00,153611808.00,150963744.00,153726000.00,152859520.00,152518480.00,151726048.00,152036704.00,154876672.00,153420080.00,152309728.00,151484000.00,152023792.00,152489760.00,
1,B0,2.4,2024-02-23 09:58:20.198412,151961840.00,151425648.00,152685824.00,153611520.00,150963456.00,153725712.00,152858288.00,152518768.00,151726624.00,152046560.00,154876240.00,153420080.00,152310016.00,151484576.00,152027856.00,152493552.00,
1,B0,2.4,2024-02-23 09:58:20.743317,151962416.00,151426800.00,152687856.00,153611808.00,150964032.00,153725712.00,152859216.00,152525456.00,151726624.00,152045264.00,154876080.00,153420368.00,152309904.00,151483696.00,152027856.00,152493152.00,
1,B0,2.4,2024-02-23 09:58:21.288227,151962416.00,151424784.00,152686688.00,153612384.00,150963744.00,153725712.00,152858288.00,152518768.00,151726224.00,152039600.00,154876368.00,153420080.00,152310016.00,151484288.00,152026400.00,152489376.00,
1,B0,2.4,2024-02-23 09:58:21.833046,151962704.00,151426800.00,152688160.00,153612096.00,150964032.00,153725712.00,152858816.00,152518480.00,151726336.00,152041920.00,154876528.00,153419776.00,152309440.00,151484000.00,152024368.00,152491216.00,
1,B0,2.4,2024-02-23 09:58:22.378438,151962128.00,151425360.00,152687568.00,153611520.00,150963456.00,153726000.00,152859392.00,152524592.00,151726112.00,152030464.00,154877120.00,153420368.00,152310192.00,151484576.00,152016384.00,152491408.00,
1,B0,2.4,2024-02-23 09:58:22.923117,151962704.00,151425936.00,152687568.00,153612384.00,150963488.00,153725744.00,152859808.00,152524592.00,151726624.00,152043664.00,154877424.00,153420656.00,152310016.00,151484000.00,152027856.00,152490928.00,
1,B0,2.4,2024-02-23 09:58:23.468175,151961840.00,151425648.00,152686992.00,153611808.00,150963744.00,153726000.00,152858000.00,152519920.00,151726336.00,152036704.00,154875648.00,153420080.00,152310016.00,151484576.00,152019152.00,152493648.00,
2,B0,2.4,2024-02-23 09:58:30.009182,151961840.00,151424496.00,152686400.00,153612096.00,150962304.00,153728928.00,152857936.00,152524000.00,151725184.00,152038736.00,154876240.00,153420656.00,152309152.00,151484000.00,152022912.00,152490336.00,
2,B0,2.4,2024-02-23 09:58:30.554360,151962128.00,151425936.00,152687424.00,153612384.00,150962304.00,153729232.00,152858288.00,152525168.00,151725760.00,152039888.00,154876080.00,153420368.00,152309728.00,151484000.00,152015520.00,152492288.00,
2,B0,2.4,2024-02-23 09:58:31.098787,151961840.00,151424784.00,152687056.00,153611520.00,150962592.00,153728352.00,152859520.00,152518480.00,151726048.00,152043376.00,154876528.00,153420080.00,152309440.00,151484000.00,152026400.00,152492672.00,
2,B0,2.4,2024-02-23 09:58:31.644214,151961840.00,151423616.00,152686112.00,153611520.00,150962016.00,153726288.00,152858224.00,152524592.00,151725184.00,152039600.00,154876528.00,153420368.00,152309152.00,151483696.00,152027856.00,152494224.00,
2,B0,2.4,2024-02-23 09:58:32.188546,151962128.00,151425936.00,152687856.00,153611520.00,150962880.00,153723392.00,152858224.00,152519920.00,151725824.00,152030752.00,154875776.00,153419792.00,152309312.00,151484000.00,152016096.00,152493744.00,
2,B0,2.4,2024-02-23 09:58:32.734434,151962704.00,151425360.00,152686400.00,153612096.00,150963744.00,153726288.00,152859520.00,152525168.00,151726048.00,152039024.00,154876672.00,153420672.00,152309728.00,151484000.00,152024368.00,152493456.00,
2,B0,2.4,2024-02-23 09:58:33.279362,151962416.00,151427952.00,152687856.00,153612096.00,150963744.00,153726000.00,152860096.00,152517600.00,151726624.00,152041056.00,154876368.00,153420080.00,152309728.00,151484288.00,152022912.00,152490544.00,
2,B0,2.4,2024-02-23 09:58:33.824344,151962416.00,151425360.00,152686400.00,153611520.00,150963456.00,153726288.00,152859216.00,152521376.00,151726336.00,152042496.00,154876368.00,153420656.00,152309728.00,151484288.00,152027264.00,152494800.00,
2,B0,2.4,2024-02-23 09:58:34.369406,151962992.00,151427376.00,152688736.00,153612384.00,150964064.00,153726000.00,152859520.00,152520512.00,151726400.00,152031328.00,154876528.00,153420656.00,152309728.00,151483696.00,152015232.00,152494320.00,
2,B0,2.4,2024-02-23 09:58:34.915602,151962128.00,151426800.00,152686688.00,153612384.00,150963456.00,153726000.00,152859520.00,152525168.00,151725760.00,152041344.00,154876672.00,153420960.00,152309728.00,151484288.00,152026688.00,152493744.00,
2,B0,2.4,2024-02-23 09:58:35.459288,151962992.00,151425072.00,152686192.00,153611808.00,150963744.00,153726000.00,152858640.00,152517600.00,151726912.00,152037856.00,154876368.00,153420368.00,152309728.00,151484000.00,152021760.00,152490544.00,
2,B0,2.4,2024-02-23 09:58:36.004716,151962416.00,151427088.00,152687792.00,153611808.00,150963456.00,153726000.00,152859808.00,152524592.00,151726512.00,152036992.00,154876960.00,153420080.00,152309728.00,151484000.00,152019440.00,152494032.00,
2,B0,2.4,2024-02-23 09:58:36.549786,151962704.00,151425360.00,152686992.00,153611808.00,150963456.00,153726288.00,152859808.00,152523712.00,151726336.00,152045696.00,154877120.00,153420080.00,152309728.00,151484000.00,152026688.00,152494224.00,
2,B0,2.4,2024-02-23 09:58:37.094181,151961840.00,151427088.00,152687136.00,153611808.00,150963744.00,153726000.00,152860096.00,152522256.00,151726624.00,152041776.00,154876672.00,153419792.00,152309904.00,151484288.00,152022624.00,152494608.00,
2,B0,2.4,2024-02-23 09:58:37.639844,151962416.00,151425648.00,152686400.00,153611520.00,150963168.00,153726000.00,152858528.00,152524880.00,151726624.00,152044816.00,154876832.00,153420368.00,152309728.00,151484288.00,152027552.00,152494224.00,
2,B0,2.4,2024-02-23 09:58:38.184792,151962704.00,151427664.00,152688448.00,153611808.00,150964032.00,153726000.00,152859520.00,152518480.00,151726992.00,152036416.00,154877264.00,153419792.00,152310192.00,151484000.00,152018128.00,152492288.00,
2,B0,2.4,2024-02-23 09:58:38.728901,151962992.00,151425936.00,152686992.00,153611808.00,150963456.00,153726288.00,152858640.00,152521680.00,151726624.00,152045696.00,154876240.00,153419776.00,152310016.00,151484288.00,152028144.00,152494512.00,
2,B0,2.4,2024-02-23 09:58:39.274585,151962704.00,151427088.00,152686992.00,153612384.00,150963456.00,153726000.00,152859808.00,152524880.00,151726992.00,152031328.00,154877120.00,153420960.00,152309728.00,151484000.00,152014944.00,152492096.00,
2,B0,2.4,2024-02-23 09:58:39.819595,151962416.00,151426800.00,152688448.00,153612384.00,150963456.00,153725744.00,152858928.00,152523136.00,151725760.00,152041344.00,154877424.00,153420960.00,152309728.00,151484576.00,152026400.00,152490336.00,
2,B0,2.4,2024-02-23 09:58:40.364446,151962416.00,151424784.00,152686400.00,153611808.00,150964032.00,153726000.00,152859696.00,152521088.00,151726912.00,152045840.00,154876672.00,153420080.00,152310016.00,151484000.00,152026976.00,152494512.00,
2,B0,2.4,2024-02-23 09:58:40.911149,151962416.00,151426800.00,152688080.00,153611808.00,150963456.00,153726000.00,152858928.00,152525456.00,151726336.00,152046272.00,154876832.00,153420656.00,152309440.00,151484576.00,152028144.00,152493248.00,
2,B0,2.4,2024-02-23 09:58:41.454951,151962704.00,151427088.00,152688448.00,153612096.00,150963408.00,153725744.00,152859520.00,152518480.00,151726048.00,152038144.00,154876672.00,153419792.00,152309728.00,151484000.00,152024944.00,152492576.00,
2,B0,2.4,2024-02-23 09:58:42.000164,151962416.00,151425936.00,152686400.00,153612096.00,150963456.00,153725744.00,152859392.00,152525744.00,151726112.00,152043520.00,154876368.00,153420672.00,152310192.00,151484000.00,152017264.00,152492864.00,
2,B0,2.4,2024-02-23 09:58:42.545186,151962704.00,151427088.00,152688448.00,153612384.00,150964032.00,153726000.00,152860384.00,152524880.00,151726336.00,152046848.00,154877424.00,153420656.00,152309440.00,151484000.00,152027856.00,152491216.00,
2,B0,2.4,2024-02-23 09:58:43.090269,151962704.00,151426224.00,152686624.00,153612384.00,150964320.00,153726000.00,152859808.00,152525168.00,151726704.00,152033936.00,154876368.00,153420672.00,152309904.00,151484288.00,152021760.00,152492576.00,
2,B0,2.4,2024-02-23 09:58:43.634942,151962416.00,151425360.00,152686688.00,153612096.00,150963456.00,153725408.00,152859808.00,152525456.00,151726336.00,152043376.00,154877120.00,153420656.00,152309728.00,151484000.00,152025232.00,152492384.00,
2,B0,2.4,2024-02-23 09:58:44.180248,151962416.00,151426512.00,152687568.00,153612384.00,150964032.00,153725744.00,152858928.00,152525168.00,151726624.00,152034384.00,154875776.00,153420672.00,152310016.00,151483696.00,152020592.00,152492864.00,
2,B0,2.4,2024-02-23 09:58:44.725037,151962128.00,151426800.00,152686992.00,153611520.00,150963456.00,153725712.00,152859520.00,152522832.00,151725760.00,152045984.00,154877120.00,153420656.00,152309440.00,151484576.00,152027856.00,152495088.00,
2,B0,2.4,2024-02-23 09:58:45.270204,151962704.00,151427376.00,152687856.00,153612096.00,150963776.00,153726032.00,152859808.00,152520224.00,151726112.00,152031616.00,154876832.00,153420080.00,152310192.00,151484288.00,152015808.00,152489088.00,
2,B0,2.4,2024-02-23 09:58:45.814831,151962992.00,151426224.00,152687648.00,153611808.00,150963488.00,153725456.00,152859808.00,152518768.00,151726912.00,152046272.00,154877120.00,153420080.00,152310016.00,151484000.00,152028720.00,152492960.00,
2,B0,2.4,2024-02-23 09:58:46.360023,151962416.00,151427664.00,152687856.00,153612384.00,150963456.00,153726000.00,152859216.00,152525456.00,151726704.00,152036416.00,154876080.00,153420672.00,152310016.00,151484288.00,152024368.00,152492576.00,
2,B0,2.4,2024-02-23 09:58:46.904847,151962704.00,151427088.00,152688512.00,153611808.00,150963456.00,153725712.00,152859808.00,152517888.00,151727216.00,152038144.00,154876528.00,153420080.00,152309728.00,151484288.00,152025232.00,152491216.00,
2,B0,2.4,2024-02-23 09:58:47.451185,151962704.00,151426800.00,152687856.00,153612096.00,150964320.00,153725408.00,152859520.00,152523712.00,151726624.00,152039888.00,154875488.00,153420656.00,152310016.00,151484000.00,152026400.00,152494512.00,
2,B0,2.4,2024-02-23 09:58:47.994621,151962128.00,151425360.00,152686480.00,153612048.00,150963168.00,153725408.00,152859520.00,152525168.00,151725760.00,152038144.00,154875936.00,153420080.00,152309728.00,151484576.00,152020304.00,152493744.00,
