5,0,B,E0,207,2024-04-01 10:24:54.928102,152034080.00,151485152.00,152732752.00,153667728.00,151071088.00,153783072.00,152914480.00,152577264.00,151788032.00,152088496.00,154927200.00,153473360.00,152390128.00,151553120.00,152092544.00,152567072.00,
5,0,B,E0,207,2024-04-01 10:24:55.023787,152034080.00,151485232.00,152733040.00,153667440.00,151071088.00,153783072.00,152914480.00,152579296.00,151788448.00,152069488.00,154927200.00,153473360.00,152389952.00,151553328.00,152076160.00,152564736.00,
5,0,B,E0,207,2024-04-01 10:24:55.118652,152034080.00,151485520.00,152734208.00,153667440.00,151070224.00,153783072.00,152914816.00,152579392.00,151787456.00,152089072.00,154927024.00,153473360.00,152389840.00,151553408.00,152092416.00,152564160.00,
5,0,B,E0,207,2024-04-01 10:24:55.212898,152034384.00,151485520.00,152733904.00,153667728.00,151070224.00,153783072.00,152914480.00,152578720.00,151787168.00,152082976.00,154926736.00,153473056.00,152389840.00,151553120.00,152086464.00,152560080.00,
5,0,B,E0,207,2024-04-01 10:24:55.308211,152034240.00,151483408.00,152732752.00,153667728.00,151071584.00,153783104.00,152915056.00,152569104.00,151787872.00,152070944.00,154927024.00,153473664.00,152389664.00,151553120.00,152075728.00,152563696.00,
5,0,B,E0,207,2024-04-01 10:24:55.402840,152034240.00,151484288.00,152733040.00,153667440.00,151071872.00,153783072.00,152915056.00,152575808.00,151788160.00,152071808.00,154926896.00,153473664.00,152390240.00,151553040.00,152076160.00,152567264.00,
5,0,B,E0,207,2024-04-01 10:24:55.498444,152034240.00,151484288.00,152732752.00,153667440.00,151070144.00,153783104.00,152914768.00,152566784.00,151786880.00,152088208.00,154927328.00,153473360.00,152389840.00,151553120.00,152092992.00,152558832.00,
5,0,B,E0,207,2024-04-01 10:24:55.592719,152034080.00,151484576.00,152733616.00,153667440.00,151070800.00,153783360.00,152915344.00,152570272.00,151787456.00,152083280.00,154927328.00,153473056.00,152389840.00,151553120.00,152086464.00,152565024.00,
5,0,B,E0,207,2024-04-01 10:24:55.688519,152034080.00,151485152.00,152734208.00,153667728.00,151071088.00,153783360.00,152914176.00,152574640.00,151787168.00,152086176.00,154926608.00,153473664.00,152389840.00,151552832.00,152090512.00,152567360.00,
5,0,B,E0,207,2024-04-01 10:24:55.783562,152034384.00,151484944.00,152734208.00,153667760.00,151069648.00,153783360.00,152915696.00,152579392.00,151787296.00,152080656.00,154927200.00,153473360.00,152389952.00,151552752.00,152083408.00,152564944.00,
5,0,B,E0,207,2024-04-01 10:24:55.878561,152034384.00,151484368.00,152732752.00,153667440.00,151071664.00,153783360.00,152913888.00,152579296.00,151787744.00,152084720.00,154926432.00,153473360.00,152389952.00,151553040.00,152091536.00,152564160.00,
5,0,B,E0,207,2024-04-01 10:24:55.973394,152034080.00,151484656.00,152733040.00,153667760.00,151071088.00,153782768.00,152915408.00,152578800.00,151788032.00,152082400.00,154927488.00,153473360.00,152389840.00,151552832.00,152090384.00,152565616.00,
5,0,B,E0,207,2024-04-01 10:24:56.067876,152034080.00,151485152.00,152733616.00,153667728.00,151071376.00,153782768.00,152914768.00,152579584.00,151787584.00,152076592.00,154927024.00,153473056.00,152389952.00,151553040.00,152078912.00,152562416.00,
5,0,B,E0,207,2024-04-01 10:27:17.178617,152034080.00,151484080.00,152732160.00,153667136.00,151071952.00,153783072.00,152913600.00,152578432.00,151787872.00,152081824.00,154925712.00,153472480.00,152388496.00,151551296.00,152084000.00,152561360.00,
5,0,B,E0,207,2024-04-01 10:27:17.272101,152034080.00,151484864.00,152732448.00,153667136.00,151070800.00,153782768.00,152913696.00,152572896.00,151787872.00,152071232.00,154925712.00,153472480.00,152388208.00,151551584.00,152075584.00,152565616.00,
5,0,B,E0,207,2024-04-01 10:27:17.366956,152034384.00,151484864.00,152732160.00,153666848.00,151069072.00,153783408.00,152913008.00,152572304.00,151784560.00,152087920.00,154926144.00,153472480.00,152388384.00,151551968.00,152091824.00,152566192.00,
5,0,B,E0,207,2024-04-01 10:27:17.461837,152034240.00,151484864.00,152732448.00,153667136.00,151071008.00,153783104.00,152913008.00,152578720.00,151788160.00,152067456.00,154926144.00,153472768.00,152388496.00,151551584.00,152078624.00,152564160.00,
5,0,B,E0,207,2024-04-01 10:27:17.557211,152034528.00,151484864.00,152732752.00,153667440.00,151069280.00,153783104.00,152913360.00,152576480.00,151787296.00,152075440.00,154926016.00,153472480.00,152388496.00,151551584.00,152079056.00,152557280.00,
5,0,B,E0,207,2024-04-01 10:27:17.652606,152034080.00,151485232.00,152732448.00,153667440.00,151071952.00,153783072.00,152912432.00,152578128.00,151787744.00,152085888.00,154926144.00,153472768.00,152388672.00,151551680.00,152092128.00,152560656.00,
5,0,B,E0,207,2024-04-01 10:27:17.746713,152034384.00,151484656.00,152732448.00,153667440.00,151070800.00,153783072.00,152914176.00,152565904.00,151785552.00,152077472.00,154926304.00,153472480.00,152388784.00,151551296.00,152084864.00,152559616.00,
5,0,B,E0,207,2024-04-01 10:27:17.841637,152034384.00,151484576.00,152732160.00,153667136.00,151071664.00,153782816.00,152913008.00,152570848.00,151785552.00,152073264.00,154926144.00,153472480.00,152388208.00,151551680.00,152076592.00,152564944.00,
5,0,B,E0,207,2024-04-01 10:27:17.937532,152034384.00,151484656.00,152732752.00,153666848.00,151071376.00,153782768.00,152913888.00,152573472.00,151786416.00,152071808.00,154926432.00,153471904.00,152388496.00,151551584.00,152075440.00,152566400.00,
5,0,B,E0,207,2024-04-01 10:27:18.031629,152034240.00,151484288.00,152732752.00,153667440.00,151071296.00,153783104.00,152913888.00,152566480.00,151785552.00,152077904.00,154926144.00,153472480.00,152388208.00,151551296.00,152080368.00,152555920.00,
5,0,B,E0,207,2024-04-01 10:27:18.127223,152034240.00,151484000.00,152732448.00,153667136.00,151072160.00,153783072.00,152913600.00,152570272.00,151787584.00,152080944.00,154926144.00,153472176.00,152388496.00,151551584.00,152083280.00,152564736.00,
5,0,B,E0,207,2024-04-01 10:27:18.222508,152034080.00,151484288.00,152732160.00,153667136.00,151070224.00,153783072.00,152912768.00,152566192.00,151784848.00,152085600.00,154925840.00,153472176.00,152388496.00,151551696.00,152089936.00,152559200.00,
5,0,B,E0,207,2024-04-01 10:27:18.317417,152034080.00,151484576.00,152732160.00,153667136.00,151068784.00,153783072.00,152913312.00,152572896.00,151784384.00,152067456.00,154925712.00,153472784.00,152388304.00,151551584.00,152073248.00,152566192.00,
5,0,B,E0,207,2024-04-01 10:27:18.411993,152034384.00,151484368.00,152732592.00,153667136.00,151071952.00,153783072.00,152913312.00,152570272.00,151787168.00,152075584.00,154926144.00,153472176.00,152388496.00,151551296.00,152078624.00,152565024.00,
5,0,B,E0,207,2024-04-01 10:27:18.506865,152034384.00,151484656.00,152732448.00,153667136.00,151071664.00,153783072.00,152912432.00,152578432.00,151788032.00,152081248.00,154926016.00,153472784.00,152388208.00,151551488.00,152088480.00,152563104.00,
5,0,B,E0,207,2024-04-01 10:27:18.602367,152034080.00,151484080.00,152732752.00,153667136.00,151070224.00,153783072.00,152912720.00,152577840.00,151787168.00,152084144.00,154925712.00,153472784.00,152388496.00,151551296.00,152087328.00,152559024.00,
5,0,B,E0,207,2024-04-01 10:27:18.696909,152034080.00,151485152.00,152732752.00,153667136.00,151071008.00,153783408.00,152913600.00,152577840.00,151785840.00,152078480.00,154925840.00,153472480.00,152388016.00,151551392.00,152085600.00,152565024.00,
5,0,B,E0,207,2024-04-01 10:27:18.792020,152034080.00,151484864.00,152732304.00,153667136.00,151068496.00,153783072.00,152913312.00,152578720.00,151784560.00,152086752.00,154925552.00,153472480.00,152388784.00,151551296.00,152089952.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:27:18.887265,152034384.00,151484944.00,152732752.00,153667440.00,151069936.00,153783360.00,152913600.00,152566192.00,151785136.00,152085888.00,154926304.00,153472784.00,152388496.00,151551872.00,152089936.00,152558160.00,
5,0,B,E0,207,2024-04-01 10:27:18.982748,152034240.00,151485152.00,152733040.00,153667440.00,151070144.00,153783104.00,152913008.00,152573760.00,151787872.00,152087616.00,154926144.00,153472480.00,152388784.00,151551872.00,152092416.00,152554752.00,
5,0,B,E0,207,2024-04-01 10:27:19.077866,152034384.00,151484656.00,152733040.00,153667440.00,151071952.00,153783072.00,152912720.00,152578224.00,151787168.00,152087040.00,154926144.00,153472480.00,152388784.00,151551792.00,152092992.00,152561536.00,
5,0,B,E0,207,2024-04-01 10:27:19.172219,152034080.00,151485232.00,152732448.00,153666880.00,151071664.00,153783072.00,152913600.00,152578512.00,151788032.00,152086176.00,154926144.00,153472480.00,152388384.00,151551968.00,152088784.00,152561248.00,
5,0,B,E0,207,2024-04-01 10:27:19.266993,152034240.00,151484000.00,152731872.00,153667136.00,151068992.00,153783104.00,152914528.00,152566192.00,151785840.00,152073552.00,154926432.00,153472192.00,152388496.00,151551584.00,152076592.00,152557872.00,
5,0,B,E0,207,2024-04-01 10:27:19.361585,152034384.00,151484576.00,152731872.00,153667136.00,151072240.00,153782816.00,152913600.00,152576096.00,151787296.00,152072832.00,154926144.00,153471904.00,152388304.00,151551392.00,152081536.00,152559200.00,
5,0,B,E0,207,2024-04-01 10:27:19.456791,152034080.00,151484656.00,152732448.00,153667136.00,151067920.00,153783072.00,152913600.00,152566784.00,151785424.00,152066736.00,154926144.00,153472176.00,152388784.00,151551392.00,152093280.00,152561248.00,
5,0,B,E0,207,2024-04-01 10:27:19.551781,152034240.00,151484288.00,152732592.00,153667136.00,151072160.00,153782816.00,152912768.00,152565904.00,151786992.00,152075152.00,154925840.00,153472480.00,152388784.00,151551680.00,152078048.00,152559504.00,
5,0,B,E0,207,2024-04-01 10:27:19.647085,152034240.00,151484576.00,152732448.00,153667440.00,151068784.00,153783360.00,152913888.00,152575216.00,151787344.00,152078336.00,154925840.00,153473072.00,152388208.00,151551296.00,152086176.00,152566192.00,
5,0,B,E0,207,2024-04-01 10:27:19.742117,152034240.00,151484288.00,152732752.00,153667136.00,151069280.00,153782816.00,152912432.00,152574352.00,151787296.00,152086448.00,154926016.00,153472784.00,152388784.00,151551584.00,152092544.00,152566480.00,
5,0,B,E0,207,2024-04-01 10:27:19.837630,152034240.00,151485440.00,152732752.00,153667440.00,151068160.00,153783072.00,152913008.00,152573472.00,151785264.00,152085296.00,154925712.00,153472784.00,152388992.00,151551872.00,152088192.00,152566192.00,
5,0,B,E0,207,2024-04-01 10:27:19.932310,152034528.00,151485152.00,152732448.00,153667440.00,151071952.00,153783072.00,152913312.00,152579008.00,151786704.00,152086176.00,154925712.00,153472784.00,152388496.00,151551584.00,152075440.00,152562816.00,
5,0,B,E0,207,2024-04-01 10:27:20.027932,152034528.00,151484864.00,152732160.00,153667136.00,151071872.00,153783408.00,152913312.00,152578720.00,151787168.00,152083856.00,154925712.00,153472784.00,152388496.00,151551680.00,152087040.00,152563696.00,
5,0,B,E0,207,2024-04-01 10:27:20.121832,152034080.00,151484656.00,152732160.00,153667440.00,151071088.00,153783072.00,152913600.00,152578720.00,151787872.00,152067456.00,154925712.00,153472784.00,152388496.00,151551584.00,152072960.00,152562816.00,
5,0,B,E0,207,2024-04-01 10:27:20.217684,152034240.00,151485152.00,152733040.00,153667136.00,151069568.00,153783104.00,152913600.00,152576096.00,151788032.00,152089072.00,154926304.00,153472784.00,152388384.00,151551584.00,152093568.00,152566480.00,
5,0,B,E0,207,2024-04-01 10:27:20.312885,152034384.00,151485152.00,152732752.00,153667136.00,151071088.00,153783072.00,152913008.00,152576976.00,151785728.00,152087040.00,154926304.00,153472784.00,152388672.00,151551584.00,152092848.00,152566192.00,
5,0,B,E0,207,2024-04-01 10:27:20.407257,152034080.00,151484576.00,152732448.00,153667136.00,151069856.00,153783104.00,152913008.00,152578128.00,151787872.00,152071520.00,154926144.00,153472768.00,152388496.00,151551584.00,152078912.00,152563568.00,
5,0,B,E0,207,2024-04-01 10:27:20.503267,152034240.00,151485152.00,152732160.00,153667440.00,151069568.00,153783104.00,152912720.00,152578720.00,151784560.00,152086752.00,154925552.00,153472768.00,152388496.00,151551696.00,152092704.00,152561536.00,
5,0,B,E0,207,2024-04-01 10:27:20.597304,152034384.00,151484288.00,152732160.00,153667136.00,151071376.00,153782816.00,152913312.00,152576672.00,151788032.00,152086176.00,154925552.00,153472480.00,152388784.00,151551488.00,152088496.00,152557664.00,
5,0,B,E0,207,2024-04-01 10:27:20.691877,152034240.00,151484288.00,152731584.00,153667136.00,151070800.00,153783072.00,152913312.00,152572608.00,151785552.00,152068624.00,154926432.00,153472480.00,152388704.00,151551488.00,152075728.00,152566112.00,
5,0,B,E0,207,2024-04-01 10:27:20.787156,152034240.00,151484576.00,152732160.00,153667136.00,151068704.00,153783104.00,152912720.00,152569392.00,151784384.00,152086160.00,154925840.00,153472176.00,152388896.00,151551872.00,152092416.00,152554176.00,
5,0,B,E0,207,2024-04-01 10:27:20.882319,152034384.00,151484288.00,152731872.00,153667136.00,151072528.00,153783104.00,152913008.00,152569392.00,151787296.00,152084416.00,154926144.00,153472480.00,152388784.00,151551296.00,152087632.00,152564448.00,
5,0,B,E0,207,2024-04-01 10:28:05.562079,152034384.00,151484000.00,152733328.00,153667136.00,151069360.00,153783104.00,152913120.00,152566480.00,151785728.00,152085888.00,154925552.00,153472176.00,152388208.00,151551200.00,152092416.00,152560080.00,
5,0,B,E0,207,2024-04-01 10:28:05.655858,152034080.00,151485728.00,152732016.00,153667136.00,151069648.00,153782768.00,152912432.00,152566192.00,151785424.00,152088496.00,154925552.00,153471888.00,152388096.00,151551104.00,152092128.00,152555920.00,
5,0,B,E0,207,2024-04-01 10:28:05.750374,152034384.00,151485440.00,152732160.00,153667136.00,151069360.00,153783072.00,152912432.00,152571728.00,151785840.00,152075440.00,154925552.00,153471888.00,152388208.00,151551296.00,152078048.00,152565328.00,
5,0,B,E0,207,2024-04-01 10:28:05.845266,152034384.00,151484944.00,152733040.00,153667136.00,151069648.00,153783072.00,152913312.00,152578432.00,151785840.00,152066592.00,154924960.00,153472192.00,152388496.00,151551008.00,152072976.00,152563104.00,
5,0,B,E0,207,2024-04-01 10:28:05.941025,152034080.00,151483696.00,152731872.00,153667440.00,151069648.00,153783072.00,152912144.00,152572016.00,151785600.00,152079504.00,154924368.00,153472480.00,152388496.00,151551296.00,152087632.00,152565328.00,
5,0,B,E0,207,2024-04-01 10:28:06.036118,152034080.00,151485152.00,152731584.00,153667136.00,151069072.00,153782816.00,152913312.00,152568816.00,151786016.00,152065856.00,154924960.00,153472176.00,152388496.00,151551488.00,152072688.00,152561072.00,
5,0,B,E0,207,2024-04-01 10:28:06.130187,152034080.00,151485808.00,152733040.00,153666848.00,151069936.00,153783072.00,152913008.00,152577840.00,151786416.00,152067744.00,154926144.00,153472480.00,152388208.00,151551296.00,152086176.00,152565024.00,
5,0,B,E0,207,2024-04-01 10:28:06.226247,152034384.00,151484000.00,152731280.00,153667136.00,151069648.00,153783072.00,152913648.00,152577344.00,151786416.00,152070656.00,154925840.00,153472176.00,152388208.00,151551296.00,152078912.00,152565616.00,
5,0,B,E0,207,2024-04-01 10:28:06.321394,152034240.00,151483120.00,152731280.00,153667440.00,151069568.00,153783072.00,152913312.00,152577840.00,151786304.00,152081536.00,154926144.00,153471888.00,152388208.00,151551296.00,152089664.00,152559504.00,
5,0,B,E0,207,2024-04-01 10:28:06.415387,152034240.00,151484000.00,152730992.00,153667136.00,151068992.00,153782816.00,152912768.00,152578512.00,151785728.00,152086464.00,154926736.00,153472176.00,152388496.00,151550912.00,152092704.00,152562112.00,
5,0,B,E0,207,2024-04-01 10:28:06.510453,152034080.00,151482832.00,152731280.00,153667136.00,151069648.00,153782816.00,152912432.00,152566480.00,151785728.00,152065280.00,154924832.00,153472192.00,152388384.00,151551392.00,152073264.00,152559328.00,
5,0,B,E0,207,2024-04-01 10:28:06.605532,152034384.00,151485808.00,152732752.00,153667136.00,151069360.00,153783072.00,152911904.00,152576480.00,151785840.00,152076304.00,154926144.00,153471888.00,152388208.00,151551296.00,152078336.00,152557088.00,
5,0,B,E0,207,2024-04-01 10:28:06.701266,152034080.00,151483408.00,152730992.00,153667136.00,151069360.00,153783072.00,152913600.00,152576672.00,151785840.00,152067168.00,154925248.00,153472480.00,152388208.00,151551296.00,152075152.00,152565808.00,
5,0,B,E0,207,2024-04-01 10:28:06.796117,152034080.00,151485808.00,152732880.00,153667136.00,151069360.00,153783072.00,152913008.00,152571152.00,151785552.00,152076880.00,154924672.00,153472176.00,152388496.00,151551296.00,152085008.00,152565024.00,
5,0,B,E0,207,2024-04-01 10:28:06.891124,152034240.00,151483696.00,152732304.00,153667136.00,151069568.00,153782816.00,152912432.00,152569104.00,151786016.00,152086464.00,154924672.00,153471888.00,152388208.00,151551200.00,152092416.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:28:06.985748,152034080.00,151484000.00,152732752.00,153667136.00,151070224.00,153783072.00,152913008.00,152578720.00,151786304.00,152069344.00,154924960.00,153471904.00,152388208.00,151551392.00,152076592.00,152561648.00,
5,0,B,E0,207,2024-04-01 10:28:07.081212,152034240.00,151484576.00,152733040.00,153667440.00,151069072.00,153783072.00,152913312.00,152577264.00,151786304.00,152065712.00,154925840.00,153472176.00,152388384.00,151551392.00,152072400.00,152565024.00,
5,0,B,E0,207,2024-04-01 10:28:07.176150,152034080.00,151484576.00,152733040.00,153667440.00,151069936.00,153783072.00,152913008.00,152577632.00,151786176.00,152078336.00,154925552.00,153472192.00,152388208.00,151551584.00,152087344.00,152565328.00,
5,0,B,E0,207,2024-04-01 10:28:07.270272,152034240.00,151485440.00,152733328.00,153667440.00,151069568.00,153783360.00,152913008.00,152578432.00,151786304.00,152087344.00,154925552.00,153472480.00,152388496.00,151551488.00,152092704.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:28:07.365511,152034384.00,151485728.00,152733328.00,153667440.00,151068784.00,153783072.00,152913312.00,152578128.00,151785424.00,152078480.00,154926144.00,153472176.00,152388208.00,151551200.00,152085008.00,152558912.00,
5,0,B,E0,207,2024-04-01 10:28:07.460904,152034080.00,151485440.00,152733040.00,153666848.00,151069648.00,153783072.00,152913008.00,152567072.00,151785840.00,152065136.00,154925120.00,153471600.00,152387904.00,151550720.00,152074272.00,152561360.00,
